id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
146052340,588a056a-15d2-4374-a9a6-abdcc4fd41e5,2023-01-07 12:50:49-05:00,2023-01-07,2023-01-07 17:50:49 UTC,Eastern Time (US & Canada),356154,thedrw,David Weisenbeck,2023-01-07 17:55:37 UTC,2023-01-11 23:31:23 UTC,research,CC-BY,https://www.inaturalist.org/observations/146052340,https://inaturalist-open-data.s3.amazonaws.com/photos/251012164/medium.jpg,,"","",2,0,false,3,"Berea, KY, US",37.5608583333,-84.2342383333,4,,,,4,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146068198,5c643717-d1e2-4150-9a62-a3c9de1e7fed,2022/11/13 13:50,2022-11-13,2022-11-13 20:50:00 UTC,Mountain Time (US & Canada),1494485,alecc,Alec Cowles,2023-01-07 21:40:28 UTC,2023-01-09 14:33:10 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/146068198,https://inaturalist-open-data.s3.amazonaws.com/photos/251036002/medium.jpeg,,"","",2,0,false,,"Washington County, UT, USA",37.2855404055,-112.9478889256,15,,,,15,,open,false,,,velvet ash,Fraxinus velutina,velvet ash,Plantae,64132,,
146073143,0c7c69cf-06e4-448e-808c-e6924d21e395,2022/10/01 10:07 AM,2022-10-01,2022-10-01 14:07:00 UTC,Eastern Time (US & Canada),969425,pantherophis,Jakob Mueller,2023-01-07 22:45:40 UTC,2024-02-19 13:11:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146073143,https://inaturalist-open-data.s3.amazonaws.com/photos/251050723/medium.jpg,,"",,1,0,false,,"Franklin County, VT, USA",44.9544064388,-73.2060980667,5,,,,5,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146075320,915a38a4-8f85-4e8d-acf7-23cc6e24d7a8,2022/11/13 14:07,2022-11-13,2022-11-13 21:07:00 UTC,Mountain Time (US & Canada),1494485,alecc,Alec Cowles,2023-01-07 23:17:47 UTC,2023-01-08 15:58:16 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/146075320,https://inaturalist-open-data.s3.amazonaws.com/photos/251043181/medium.jpeg,,"","",1,0,false,,"Washington County, UT, USA",37.2880481508,-112.9472124383,15,,,,15,,open,false,,,velvet ash,Fraxinus velutina,velvet ash,Plantae,64132,,
146087801,7c137bd7-a304-44c4-9fdf-31c76b179afb,2023-01-07 11:37:26-08:00,2023-01-07,2023-01-07 19:37:26 UTC,Pacific Time (US & Canada),45434,chyroptera,Andrea Wuenschel,2023-01-08 02:34:16 UTC,2025-03-06 18:24:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146087801,https://inaturalist-open-data.s3.amazonaws.com/photos/251082887/medium.jpg,,"","Oregon ash
branches opposite",1,0,false,3,"Howard Buford County Park, Springfield, OR, US",44.016111658,-122.9866055089,4,,,,4,,open,false,,,Oregon Ash,Fraxinus latifolia,Oregon Ash,Plantae,63878,,
146090649,b3dc622e-f893-481c-8c9f-cd15ff6a61fb,2022/11/11 11:37 AM,2022-11-11,2022-11-11 19:37:00 UTC,Pacific Time (US & Canada),922012,radinis,"",2023-01-08 03:22:41 UTC,2024-01-28 22:50:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146090649,https://inaturalist-open-data.s3.amazonaws.com/photos/251087812/medium.jpg,,"",,1,0,false,,"Southeast Portland, Portland, OR, USA",45.5146693034,-122.5947090848,31,,,,31,,open,false,,,Oregon Ash,Fraxinus latifolia,Oregon Ash,Plantae,63878,,
146092776,51b9a993-f146-416f-af3a-2e768f277756,2022/10/01 1:11 PM,2022-10-01,2022-10-01 17:11:00 UTC,Eastern Time (US & Canada),969425,pantherophis,Jakob Mueller,2023-01-08 03:59:41 UTC,2024-02-18 04:39:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146092776,https://inaturalist-open-data.s3.amazonaws.com/photos/251091891/medium.jpg,,"",,2,0,false,,"Franklin County, VT, USA",44.9503755345,-73.2077558779,5,,,,5,,open,false,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146092777,63c1abdc-5ea5-49d3-92fd-2e4d8afda0f1,2022/10/01 1:12 PM,2022-10-01,2022-10-01 17:12:00 UTC,Eastern Time (US & Canada),969425,pantherophis,Jakob Mueller,2023-01-08 03:59:41 UTC,2024-02-18 04:39:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146092777,https://inaturalist-open-data.s3.amazonaws.com/photos/251091917/medium.jpg,,"",,2,0,false,,"Franklin County, VT, USA",44.950472283,-73.2077767938,5,,,,5,,open,false,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146095779,cc07ede2-2929-42ef-90f4-d0b689d24c42,2023/01/07 1:43 PM,2023-01-07,2023-01-07 21:43:00 UTC,Pacific Time (US & Canada),1309897,sedgequeen,Barbara L. Wilson,2023-01-08 04:59:15 UTC,2023-01-30 20:30:51 UTC,research,CC0,https://www.inaturalist.org/observations/146095779,https://inaturalist-open-data.s3.amazonaws.com/photos/251097499/medium.jpeg,,"Takena Landing Park, North Albany","Along trail through riparian woods, on terrace above and next to Willamette River.  ",1,0,false,,"Benton County, OR, USA",44.6402005866,-123.1026649458,480,,,,480,,open,false,,,Oregon Ash,Fraxinus latifolia,Oregon Ash,Plantae,63878,,
146095997,ca56138c-500a-4392-8629-2766dcb4dbc7,2022/08/25 4:33 PM,2022-08-25,2022-08-25 20:33:00 UTC,Eastern Time (US & Canada),1418277,alinamartin,Alina Martin,2023-01-08 05:02:12 UTC,2023-01-23 02:55:35 UTC,research,CC-BY,https://www.inaturalist.org/observations/146095997,https://inaturalist-open-data.s3.amazonaws.com/photos/251095085/medium.jpg,,"",,1,0,false,,Bluehouse,39.5648657836,-79.33565594,13,,,,13,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146117218,4d8adf9b-9fb6-4226-8198-1c40d4d2c573,2022-12-09 09:32:03-06:00,2022-12-09,2022-12-09 15:32:03 UTC,Central Time (US & Canada),264009,ck2az,CK2AZ,2023-01-08 13:07:13 UTC,2023-02-23 02:39:03 UTC,research,CC-BY,https://www.inaturalist.org/observations/146117218,https://inaturalist-open-data.s3.amazonaws.com/photos/251141815/medium.jpg,,"","",2,0,false,3,"Del Rio, TX, US",29.8073883333,-101.5557633333,4,,,,4,,open,false,,,Gregg's Ash,Fraxinus greggii,Gregg's Ash,Plantae,163082,,
146130990,10b36a2a-1f28-4ba7-9be7-61824eb937f9,2022/09/11 5:25 PM,2022-09-11,2022-09-11 22:25:00 UTC,Central Time (US & Canada),663711,kkucera,Katie Kucera,2023-01-08 16:48:12 UTC,2023-01-08 19:30:57 UTC,research,CC-BY,https://www.inaturalist.org/observations/146130990,https://inaturalist-open-data.s3.amazonaws.com/photos/251153488/medium.jpg,,"",,1,0,false,,"Cook, Minnesota, United States",47.8419963997,-89.9998762,,,,,,,open,false,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146162432,6d37ad0f-e376-4968-a76e-9c6f098d848b,2023-01-08 15:50:17-06:00,2023-01-08,2023-01-08 21:50:17 UTC,Central Time (US & Canada),1195978,matthewt6416,Matthew Thompson,2023-01-08 23:31:40 UTC,2023-01-09 13:51:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146162432,https://inaturalist-open-data.s3.amazonaws.com/photos/251227239/medium.jpg,,"","",1,0,false,3,"Juno Trail, Lakeville, MN, US",44.6527666667,-93.27742,59,,,,59,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146162928,7a423d22-c52c-41aa-8b72-7ee95e68ff53,2023/01/08 10:10 AM,2023-01-08,2023-01-08 16:10:00 UTC,America/Menominee,100603,alexgraeff,Alex Graeff,2023-01-08 23:40:04 UTC,2023-01-09 14:04:10 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/146162928,https://inaturalist-open-data.s3.amazonaws.com/photos/251228029/medium.jpg,,"",,1,0,false,,"Gogebic County, US-MI, US",46.3090436978,-89.675214343,15,,,,27031,obscured,open,true,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146220284,d952beaf-b044-4ceb-b29e-9ac6a52405ae,2022/11/13 11:32 AM,2022-11-13,2022-11-13 19:32:00 UTC,Pacific Time (US & Canada),922012,radinis,"",2023-01-09 19:03:31 UTC,2023-01-10 19:34:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146220284,https://inaturalist-open-data.s3.amazonaws.com/photos/251336445/medium.jpg,,"",,1,0,false,,"Sylvan - Highlands, Portland, OR, USA",45.5137603325,-122.7149312331,15,,,,15,,open,false,,,Oregon Ash,Fraxinus latifolia,Oregon Ash,Plantae,63878,,
146233676,6a94f851-5889-45db-b533-61d4ff87beab,2023/01/09 1:25 PM,2023-01-09,2023-01-09 19:25:00 UTC,Central Time (US & Canada),2772586,abelkinser,,2023-01-09 22:38:33 UTC,2023-01-09 23:26:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146233676,https://inaturalist-open-data.s3.amazonaws.com/photos/251365772/medium.jpeg,,"",,1,0,false,,"Illinois, US",37.5618188503,-89.1672809988,8,,,,28388,obscured,,true,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146243432,8e17da51-734d-4d1d-814c-6e0cb6df8c5f,2023-01-09 11:32:37-06:00,2023-01-09,2023-01-09 17:32:37 UTC,Central Time (US & Canada),1195978,matthewt6416,Matthew Thompson,2023-01-10 01:51:51 UTC,2023-01-10 04:58:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146243432,https://inaturalist-open-data.s3.amazonaws.com/photos/251385870/medium.jpg,,"","",1,0,false,3,"Babcock Ave E, Rosemount, MN, US",44.7276116667,-93.0679778333,4,,,,4,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146249269,eb1c40ec-d31e-49f6-ad2b-13ff5223db2d,2023/01/09 4:55 PM,2023-01-09,2023-01-09 22:55:00 UTC,Central Time (US & Canada),665398,grantfessler,Grant Fessler,2023-01-10 03:51:20 UTC,2023-01-11 01:08:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146249269,https://inaturalist-open-data.s3.amazonaws.com/photos/251396414/medium.jpeg,,"",Wild Cat Den State Park,1,0,false,,"Iowa, US",41.530066876,-90.8517876387,250,,,,27785,obscured,open,true,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146249278,06650ab2-d572-41f7-ba26-90e486e37340,2023/01/09 5:23 PM,2023-01-09,2023-01-09 23:23:00 UTC,Central Time (US & Canada),665398,grantfessler,Grant Fessler,2023-01-10 03:51:24 UTC,2023-01-11 01:09:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146249278,https://inaturalist-open-data.s3.amazonaws.com/photos/251396781/medium.jpeg,,"",Wild Cat Den State Park,1,0,false,,"Iowa, US",41.4670152993,-90.9869141242,250,,,,27785,obscured,open,true,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146287039,4c503212-7e29-488b-879d-6fa03d154ba2,2023-01-10 14:16:49-05:00,2023-01-10,2023-01-10 19:16:49 UTC,America/Kentucky/Louisville,1760333,josephturner,"",2023-01-10 19:17:04 UTC,2023-01-17 15:17:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146287039,https://inaturalist-open-data.s3.amazonaws.com/photos/251468821/medium.jpg,,"","",1,0,false,3,"Eagle Pass, Louisville, KY, US",38.2131640753,-85.7254122757,6,,,,6,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146291939,4c96c908-ee4a-4929-959e-16b2f9c20131,2023-01-10 11:37:14-06:00,2023-01-10,2023-01-10 17:37:14 UTC,Central Time (US & Canada),1195978,matthewt6416,Matthew Thompson,2023-01-10 20:43:53 UTC,2023-01-10 23:40:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146291939,https://inaturalist-open-data.s3.amazonaws.com/photos/251477766/medium.jpg,,"","",1,0,false,3,"Lebanon Hills Regional Park, Eagan, MN, US",44.7786,-93.1717616667,6,,,,6,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146301526,fffd6163-deb9-493b-8900-40f27a9dfe7c,2023-01-10 14:41:41,2023-01-10,2023-01-10 20:41:41 UTC,Central Time (US & Canada),5223268,annabatt,Anna,2023-01-10 23:38:08 UTC,2023-01-17 00:18:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146301526,https://inaturalist-open-data.s3.amazonaws.com/photos/251496779/medium.jpeg,,"",,1,0,false,2,"Eagan, MN 55120, USA",44.8802055556,-93.1672083333,,,,,,,,false,gps,gps,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146309982,69c7630d-0a90-49e5-a701-05361a93dc2e,2023-01-10 12:33:30-05:00,2023-01-10,2023-01-10 17:33:30 UTC,Eastern Time (US & Canada),1272433,calvinofb,,2023-01-11 02:22:12 UTC,2023-01-11 02:57:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146309982,https://inaturalist-open-data.s3.amazonaws.com/photos/251513596/medium.jpg,,"","",1,0,false,3,"Gregg Hill Rd, Waterbury Center, VT, US",44.3893998465,-72.7282794775,302,,,,302,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146311648,52f2cd47-d6ba-46b3-ab00-bd5268bf0645,2023-01-10 15:52:28-06:00,2023-01-10,2023-01-10 21:52:28 UTC,Central Time (US & Canada),665398,grantfessler,Grant Fessler,2023-01-11 02:53:54 UTC,2023-01-11 13:53:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146311648,https://inaturalist-open-data.s3.amazonaws.com/photos/251516589/medium.jpg,,"","",1,0,false,3,"Illinois, US",41.5389158195,-90.099166468,6,,,,27785,obscured,open,true,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146318002,d72d6e3f-6b81-4501-b053-aa83a175e2d6,2019/04/20 8:47 AM,2019-04-20,2019-04-20 14:47:00 UTC,Mountain Time (US & Canada),252899,tdhudgins,Derek Hudgins,2023-01-11 05:18:06 UTC,2023-03-17 16:17:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146318002,https://inaturalist-open-data.s3.amazonaws.com/photos/251528401/medium.jpg,,"",,1,0,false,,"Mesa County, CO, USA",39.0306973351,-108.6299737308,168,,,,168,,open,false,,,single-leaf ash,Fraxinus anomala,single-leaf ash,Plantae,77167,,
146330868,d66d0699-db3c-4c56-bfba-39cea011d66f,2023/01/10 1:14 PM,2023-01-10,2023-01-10 18:14:00 UTC,Eastern Time (US & Canada),4495,mnerrie,Michael Nerrie,2023-01-11 12:22:22 UTC,2023-03-13 11:56:43 UTC,research,CC-BY,https://www.inaturalist.org/observations/146330868,https://inaturalist-open-data.s3.amazonaws.com/photos/251553594/medium.jpeg,,"leaf scar, terminal bud","",1,0,false,,"Alstead, NH 03602, USA",43.0836027778,-72.3621833333,4,,,,4,,open,false,,,Black Ash,Fraxinus nigra,black ash,Plantae,54807,,
146352238,2a6a34fc-1332-4fcc-b70f-d68029c922ea,2023/01/11 1:58 PM,2023-01-11,2023-01-11 18:58:00 UTC,Eastern Time (US & Canada),484557,jseo,John McKay,2023-01-11 19:24:01 UTC,2023-01-11 22:07:03 UTC,research,,https://www.inaturalist.org/observations/146352238,https://static.inaturalist.org/photos/251594158/medium.jpeg,,"","",2,0,false,,"New York, US",42.9562414948,-75.4222269439,122,,,,27568,obscured,open,true,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146352239,f042641f-99cb-43d4-813d-36debc18dd24,2023/01/11 2:00 PM,2023-01-11,2023-01-11 19:00:00 UTC,Eastern Time (US & Canada),484557,jseo,John McKay,2023-01-11 19:24:02 UTC,2023-01-11 20:34:35 UTC,research,,https://www.inaturalist.org/observations/146352239,https://static.inaturalist.org/photos/251594191/medium.jpeg,,"","",1,0,false,,"New York, US",42.9800166348,-75.5621462269,122,,,,27568,obscured,open,true,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146352240,44731c61-61ae-4c3c-8dc0-385bce043afd,2023/01/11 2:01 PM,2023-01-11,2023-01-11 19:01:00 UTC,Eastern Time (US & Canada),484557,jseo,John McKay,2023-01-11 19:24:02 UTC,2023-01-11 22:06:57 UTC,research,,https://www.inaturalist.org/observations/146352240,https://static.inaturalist.org/photos/251594203/medium.jpeg,,"","",1,0,false,,"New York, US",42.8104048334,-75.4376339076,122,,,,27568,obscured,open,true,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146364493,89f859ee-38ec-4068-a1e3-654e76cb168e,2023-01-09 13:32:14-05:00,2023-01-09,2023-01-09 18:32:14 UTC,Eastern Time (US & Canada),3726501,threepogonias,threepogonias,2023-01-11 22:50:50 UTC,2023-06-29 19:14:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146364493,https://static.inaturalist.org/photos/251618524/medium.jpg,,"","",3,0,false,3,"Massachusetts, US",42.2514167252,-72.5374984581,14,,,,27661,obscured,open,true,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146548593,bf74a643-55e5-4e01-b297-84c329382c40,2022/06/09 5:00 PM,2022-06-09,2022-06-09 21:00:00 UTC,Eastern Time (US & Canada),192963,er1kksen,Erik Danielsen,2023-01-14 18:58:51 UTC,2023-01-16 06:53:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146548593,https://inaturalist-open-data.s3.amazonaws.com/photos/251976247/medium.jpg,,Fraxinus nigra,,2,0,false,,"Chautauqua County, NY, USA",42.0041747965,-79.1531371107,50,,,,50,,open,false,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146548606,efac4e0f-b69c-4588-befb-483946e1b038,2022/06/09 5:22 PM,2022-06-09,2022-06-09 21:22:00 UTC,Eastern Time (US & Canada),192963,er1kksen,Erik Danielsen,2023-01-14 18:58:55 UTC,2023-01-15 15:29:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146548606,https://inaturalist-open-data.s3.amazonaws.com/photos/251976431/medium.jpg,,Fraxinus nigra,,1,0,false,,"Chautauqua County, NY, USA",42.0061086969,-79.1534592491,50,,,,50,,open,false,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146571953,7ca79763-e97a-4c17-947a-951b20e9bebe,2023/01/14 2:09 PM,2023-01-14,2023-01-14 20:09:00 UTC,Central Time (US & Canada),665398,grantfessler,Grant Fessler,2023-01-15 00:22:15 UTC,2023-01-16 22:00:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146571953,https://inaturalist-open-data.s3.amazonaws.com/photos/252021324/medium.jpeg,,"",,1,0,false,,"Henry County, IL, USA",41.317982795,-89.8878301277,20,,,,20,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146574873,dc2fea12-ffa8-4900-81e4-daec924069c2,2023-01-14 15:23:07-05:00,2023-01-14,2023-01-14 20:23:07 UTC,Eastern Time (US & Canada),5305604,ogockman,,2023-01-15 01:09:02 UTC,2023-02-11 04:39:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146574873,https://inaturalist-open-data.s3.amazonaws.com/photos/252027303/medium.jpg,,"","",1,0,false,3,"Florida, US",25.851450582,-81.1742633768,4,,,,29913,obscured,obscured,true,,,Fraxinus caroliniana cubensis,Fraxinus caroliniana cubensis,,Plantae,438881,,
146625751,7c282363-f9fb-49e7-9a4b-4993d1e22845,2023-01-15 10:10:01-06:00,2023-01-15,2023-01-15 16:10:01 UTC,Central Time (US & Canada),1195978,matthewt6416,Matthew Thompson,2023-01-15 18:09:30 UTC,2023-01-15 21:41:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146625751,https://inaturalist-open-data.s3.amazonaws.com/photos/252125879/medium.jpg,,"","",1,0,false,3,"Saint Croix National Scenic Riverway, Hastings, MN, US",44.7491342294,-92.8086507459,143,,,,143,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146648221,98e975a9-0eec-4d91-91e2-0ff74ca55977,2021/06/16 6:56 PM,2021-06-16,2021-06-16 22:56:00 UTC,Eastern Time (US & Canada),1954345,actuallyaxley,Elizabeth Axley,2023-01-15 23:24:12 UTC,2025-02-13 22:07:24 UTC,research,CC-BY,https://www.inaturalist.org/observations/146648221,https://inaturalist-open-data.s3.amazonaws.com/photos/252171949/medium.jpeg,,"","Seems to have escaped the borer (for now), and looks like it's being monitored based on the paint. Impressive size, the largest I've seen since the borer has become widespread. ",1,0,false,,"Dutchess County, NY, USA",42.0388972222,-73.9141527778,4,,,,4,,open,false,,,Fraxinus americana,Fraxinus americana,white ash,Plantae,54805,,
146652288,ba793934-a3ec-4fb4-be3a-58e38e644e6a,2023-01-15 15:58:28-05:00,2023-01-15,2023-01-15 20:58:28 UTC,Eastern Time (US & Canada),3564162,zitserm,Misha Zitser,2023-01-16 00:20:28 UTC,2024-09-04 08:53:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146652288,https://inaturalist-open-data.s3.amazonaws.com/photos/252181996/medium.jpg,,"","",1,0,false,3,"Cunningham Park, New York, NY, US",40.7324351328,-73.767276157,1387,,,,1387,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146669742,4ec32740-652a-4ad7-8d80-c99be8944b0f,2019-07-21 14:41:34-07:00,2019-07-21,2019-07-21 21:41:34 UTC,America/Detroit,1790916,andrewharmon,Andrew Harmon,2023-01-16 05:13:03 UTC,2024-07-03 21:09:29 UTC,research,,https://www.inaturalist.org/observations/146669742,https://static.inaturalist.org/photos/252216833/medium.jpg,,"","ID based on squarish twig, bud scars not as rounded on top as typical black ash, leaflets narrow and bluntly toothed.",1,0,false,3,"Sleeping Bear Dunes National Lakeshore, Leland, MI, US",45.1213778333,-86.0290416667,,,,,,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146704935,4a44881d-d7d6-473b-b08b-92b7f3d2efa3,2023-01-15 13:42:22-06:00,2023-01-15,2023-01-15 19:42:22 UTC,Central Time (US & Canada),188597,gonodactylus,Mathew Zappa,2023-01-16 18:54:25 UTC,2023-01-16 20:37:01 UTC,research,CC-BY,https://www.inaturalist.org/observations/146704935,https://inaturalist-open-data.s3.amazonaws.com/photos/252285386/medium.jpg,,"","",1,0,false,3,"Cedarcrest Dr, Eden Prairie, MN, US",44.8316148022,-93.4919058577,19,,,,19,,open,false,,,black ash,Fraxinus nigra,black ash,Plantae,54807,,
146739323,ae02892a-1215-43ae-ad72-fefa49545094,2022/11/06 1:56 PM,2022-11-06,2022-11-06 19:56:00 UTC,Central Time (US & Canada),4991089,blanchegarde,,2023-01-17 03:56:35 UTC,2023-10-30 16:45:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146739323,https://inaturalist-open-data.s3.amazonaws.com/photos/252348658/medium.jpeg,,"",,2,0,false,,"Bandera, Texas, United States",29.823475,-99.5688166667,14,,,,14,,open,false,,,Texas ash,Fraxinus albicans,Texas ash,Plantae,636177,,
146774554,8d6cb854-5204-4f90-b47d-fc62676da030,2023-01-17 14:00:48,2023-01-17,2023-01-17 19:00:48 UTC,Eastern Time (US & Canada),471690,jwosborn,Jim Osborn,2023-01-17 19:01:29 UTC,2023-04-02 23:25:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146774554,https://inaturalist-open-data.s3.amazonaws.com/photos/252422305/medium.jpeg,,"",,1,0,false,2,"Pickerington, OH, USA",39.86553489,-82.75701451,8,,,,8,,open,false,,,blue ash,Fraxinus quadrangulata,blue ash,Plantae,54810,,
146777446,20583abd-2406-49a8-98d9-7577176b5de6,2023/01/17 2:03 PM,2023-01-17,2023-01-17 19:03:00 UTC,Eastern Time (US & Canada),571552,ccarrollc1,"",2023-01-17 19:50:52 UTC,2025-04-03 04:58:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146777446,https://inaturalist-open-data.s3.amazonaws.com/photos/252426050/medium.jpeg,,"",,1,0,false,,"Findlay, OH 45840, USA",41.0117143871,-83.6430406163,122,,,,122,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146836704,21dd1721-8d6c-44a7-bcfe-53e69a15bbf9,2021/04/09 4:36 PM,2021-04-09,2021-04-09 21:36:00 UTC,Central Time (US & Canada),3951010,leslie_cooper,Leslie Cooper,2023-01-18 17:56:53 UTC,2023-01-20 19:40:38 UTC,research,,https://www.inaturalist.org/observations/146836704,https://inaturalist-open-data.s3.amazonaws.com/photos/252544263/medium.jpeg,,"",,1,0,false,,"Garland, TX, USA",32.9639533854,-96.6543524226,15,,,,15,,open,false,,,Texas ash,Fraxinus albicans,Texas ash,Plantae,636177,,
146851944,b182d9c9-229e-4dbf-8563-3d7cdacd8fc0,2023-01-18 11:35:54,2023-01-18,2023-01-18 16:35:54 UTC,Eastern Time (US & Canada),1635190,karro_frost,Karro Frost,2023-01-18 22:02:51 UTC,2023-01-19 03:12:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146851944,https://inaturalist-open-data.s3.amazonaws.com/photos/252573480/medium.jpeg,,"",,1,0,false,2,"Granby, MA 01033, USA",42.23091849,-72.47492874,3,,,,3,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146858068,cbe92486-c305-42e7-99f5-5d7a69d8ee5f,2023/01/18 1:53 PM,2023-01-18,2023-01-18 18:53:00 UTC,Eastern Time (US & Canada),4495,mnerrie,Michael Nerrie,2023-01-18 23:53:43 UTC,2023-02-03 15:20:38 UTC,research,CC-BY,https://www.inaturalist.org/observations/146858068,https://inaturalist-open-data.s3.amazonaws.com/photos/252585678/medium.jpeg,,"",,2,0,false,,"Walpole, NH, USA",43.0850916667,-72.3709333333,4,,,,4,,open,false,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
146859373,8f49cf0d-7de1-4e4c-b1e7-38930956bab1,2023/01/15 12:49 PM,2023-01-15,2023-01-15 17:49:00 UTC,Eastern Time (US & Canada),4016621,rosy_botany,Clara Thiel,2023-01-19 00:21:53 UTC,2023-02-02 23:45:26 UTC,research,,https://www.inaturalist.org/observations/146859373,https://static.inaturalist.org/photos/252587083/medium.jpg,,"",,1,0,false,,"Allegany, Chesapeake and Ohio Canal National Historical Park, Maryland, United States",39.550925,-78.4499888889,,,,,,,,false,,,green ash,Fraxinus pennsylvanica,green ash,Plantae,54808,,
146891978,403fb121-2594-4636-9850-1cf32eb3c575,2023-01-19 10:00:56-05:00,2023-01-19,2023-01-19 15:00:56 UTC,Eastern Time (US & Canada),5919943,saylorj,,2023-01-19 15:02:41 UTC,2023-03-07 15:40:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/146891978,https://inaturalist-open-data.s3.amazonaws.com/photos/252654713/medium.jpg,,"","",1,0,false,3,"Vermont, US",44.3890084554,-72.8582430386,4,,,,27348,obscured,open,true,,,white ash,Fraxinus americana,white ash,Plantae,54805,,
