,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
294,1575488,881ee2f5-0682-4987-acb1-073a5d944e95,Mon Jun 01 2015 15:56:05 GMT-0400 (EDT),2015-06-01,2015-06-01 19:56:05 UTC,Eastern Time (US & Canada),12045,larry522,Larry Clarfeld,2015-06-02 00:54:00 UTC,2023-07-08 11:43:35 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1575488,https://inaturalist-open-data.s3.amazonaws.com/photos/1947935/medium.jpg,,,,2,0,False,,Casavant Park,44.49144,-73.17596,5.0,,,,5.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
295,1579583,e667f9d5-46c7-4da9-a2b8-46445a04e939,Tue Jun 02 2015 15:42:18 GMT-0500 (CDT),2015-06-02,2015-06-02 20:42:18 UTC,Central Time (US & Canada),22589,sambiology,Sam Kieschnick,2015-06-02 20:42:35 UTC,2020-11-21 20:28:05 UTC,research,CC-BY,http://www.inaturalist.org/observations/1579583,https://inaturalist-open-data.s3.amazonaws.com/photos/1951171/medium.jpg,,,,1,0,False,3.0,"401–533 Brooks Ct, Southlake, TX, US",32.993666,-97.145376,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
296,1581636,4595d0eb-6f2a-4ac3-80f9-210366477c32,2015-05-31 15:57:44,2015-05-31,2015-05-31 22:57:44 UTC,Pacific Time (US & Canada),1,kueda,Ken-ichi Ueda,2015-06-03 05:37:23 UTC,2020-12-19 17:45:12 UTC,research,CC0,http://www.inaturalist.org/observations/1581636,https://inaturalist-open-data.s3.amazonaws.com/photos/1953028/medium.jpg,,"Apiomerus californicus, Las Trampas",,1,0,False,,"EBMUD, Contra Costa, California, United States",37.8170483333,-122.0678283333,,,,,,,,False,,,Apiomerus californicus,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
297,1582907,cc204407-7452-4fea-9f46-5d060d00c170,2015-05-30 13:45:12,2015-05-30,2015-05-30 20:45:12 UTC,Pacific Time (US & Canada),10285,finatic,BJ Stacey,2015-06-03 14:49:30 UTC,2017-01-23 03:11:22 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1582907,https://static.inaturalist.org/photos/1953988/medium.jpg,,,"San Diego County, California, US",4,0,False,,Cleveland National Forest--Visitor Center,32.867935,-116.418865,121.0,,,,121.0,,,False,,,Four Spurred Assassin Bug,Zelus tetracanthus,Four-spurred Assassin Bug,Insecta,334038,,
298,1583718,5f89437b-b573-4f4c-80d1-072b9ffac3bc,2015-05-31 9:25 PM CDT,2015-05-31,2015-06-01 02:25:00 UTC,Central Time (US & Canada),18446,royaltyler,Royal Tyler,2015-06-03 20:20:31 UTC,2016-09-02 05:42:31 UTC,research,CC-BY-NC-SA,http://www.inaturalist.org/observations/1583718,https://inaturalist-open-data.s3.amazonaws.com/photos/1955146/medium.JPG,,,"http://bugguide.net/node/view/121512
",1,0,False,,"Caddo County, US-LA, US",32.83842391,-93.91519463,9.0,,,,9.0,,,False,,,Stenopoda spinulosa,Stenopoda spinulosa,,Insecta,465523,,
299,1584689,cf944142-1acd-4a49-9835-51cf163d3e82,2015-06-03 6:20:26 PM EDT,2015-06-03,2015-06-03 22:20:26 UTC,Eastern Time (US & Canada),96623,jaceporter,Jace,2015-06-03 22:20:11 UTC,2017-12-08 04:21:20 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1584689,https://inaturalist-open-data.s3.amazonaws.com/photos/1955627/medium.jpg,,,,3,0,False,2.0,"Hillsborough County, US-NH, US",42.9900876765,-71.4549513906,43.0,,,,43.0,,,False,gps,gps,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
300,1585271,4da96b49-e330-4cd1-be94-17ac1412bbc9,2015-05-30 16:44:52,2015-05-30,2015-05-30 23:44:52 UTC,Pacific Time (US & Canada),27743,jaykeller,Jay L. Keller,2015-06-04 01:19:36 UTC,2017-01-25 05:18:37 UTC,research,,http://www.inaturalist.org/observations/1585271,https://static.inaturalist.org/photos/1956344/medium.jpg,,,                               ,2,0,False,,"Laguna Mountain Visitor Center, Mount Laguna, CA",32.868408,-116.418628,34.0,,,,34.0,,,False,,manual,Four Spurred Assassin Bug,Zelus tetracanthus,Four-spurred Assassin Bug,Insecta,334038,,
301,1585873,d1ef9198-3f56-4e06-9709-8ab810849f08,2014-08-17 11:30:21,2014-08-17,2014-08-17 21:30:21 UTC,Hawaii,105431,shaunmichael,Shaun M. McCoshum,2015-06-04 04:22:50 UTC,2023-07-08 11:48:14 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1585873,https://inaturalist-open-data.s3.amazonaws.com/photos/1956967/medium.jpg,,,On Cynanchum laeve,1,0,False,,"stillwater, OK",36.116162,-97.051502,,,,,,,,False,,,Arilus cristatus,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
302,1586577,ccdc043c-d05a-4bf0-af69-86583e22fe39,2015-06-02,2015-06-02,,Pacific Time (US & Canada),21209,rhislop,Bob Hislop,2015-06-04 06:04:53 UTC,2025-01-03 10:56:45 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1586577,https://inaturalist-open-data.s3.amazonaws.com/photos/1957181/medium.JPG,,,On Woolly Sunflower,1,0,False,,"Mt Diablo State Park, California",37.872296,-121.925744,52.0,,,,52.0,,,False,,,California Bee Assassin,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
303,1592914,05a5df47-a003-44aa-ac22-c7a725c4a200,2015-06-01 13:16:10,2015-06-01,2015-06-01 18:16:10 UTC,Central Time (US & Canada),73807,butterflies4fun,Melanie Schuchart,2015-06-05 13:39:26 UTC,2020-11-21 20:27:52 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1592914,https://inaturalist-open-data.s3.amazonaws.com/photos/1961070/medium.JPG,,,Wheel bug shedding skin from 1st stage of life.  See Bugguide for id: http://bugguide.net/node/view/48163 or http://bugguide.net/node/view/785335,1,0,False,,Heard Museum,33.1598880556,-96.6150563889,,,,,,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
304,1595684,1ed89b94-0d1d-400c-9396-df8fef06f157,Fri Jun 05 2015 13:51:32 GMT-0400 (EDT),2015-06-05,2015-06-05 17:51:32 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2015-06-05 21:49:51 UTC,2016-11-25 03:00:51 UTC,research,CC0,http://www.inaturalist.org/observations/1595684,https://inaturalist-open-data.s3.amazonaws.com/photos/1962878/medium.jpg,,,,1,0,False,3.0,"68–292 Sand Beach Rd, Alburg, VT, US",44.862581,-73.292665,10.0,,,,10.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
305,1596406,afe24498-bbf7-476a-b73c-123535a73784,2015-06-05,2015-06-05,,Pacific Time (US & Canada),12809,cedric_lee,Cedric Lee,2015-06-06 02:39:04 UTC,2020-07-04 15:54:47 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1596406,https://static.inaturalist.org/photos/2013346/medium.jpg,,,,1,0,False,,La Tuna Canyon Trail,34.231985,-118.311544,59.0,,,,59.0,,,False,,,Spine-Collared Assassin Bug,Pselliopus spinicollis,,Insecta,82028,,
306,1599568,2e32c3a1-2536-437f-b22e-5fd64874b810,Sat Jun 06 2015 10:25:06 GMT-0500 (CDT),2015-06-06,2015-06-06 15:25:06 UTC,Central Time (US & Canada),22589,sambiology,Sam Kieschnick,2015-06-06 15:24:44 UTC,2020-11-21 20:27:43 UTC,research,CC-BY,http://www.inaturalist.org/observations/1599568,https://inaturalist-open-data.s3.amazonaws.com/photos/1966172/medium.jpg,,,,1,0,False,3.0,"Hawkins Spring Park, Midlothian, TX, US",32.488478,-96.979146,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
307,1600821,c3075e51-2a66-4b7e-b170-1d9922bf2394,2015-05-28 18:51:43,2015-05-28,2015-05-28 23:51:43 UTC,Central Time (US & Canada),30829,andyk,Andy,2015-06-06 22:33:04 UTC,2025-01-02 02:00:46 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1600821,https://inaturalist-open-data.s3.amazonaws.com/photos/1967842/medium.JPG,,,,1,0,False,,"Chapel Creek, TX",32.734715,-97.510212,27.0,,,,27.0,,,False,,,wheel bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
308,1601430,c2d65dd7-ef16-447f-9b11-03e2daaf853e,Sat Jun 06 2015 10:10:06 GMT-0700 (PDT),2015-06-06,2015-06-06 17:10:06 UTC,Pacific Time (US & Canada),13979,robberfly,Liam O'Brien,2015-06-07 01:19:15 UTC,2025-01-03 10:56:47 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1601430,https://inaturalist-open-data.s3.amazonaws.com/photos/1968767/medium.jpg,,,,1,0,False,3.0,"93924, Carmel Valley, CA, US",36.362655,-121.5654,500.0,,,,500.0,,,False,,,California Bee Assassin,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
309,1602908,24ac8bea-6365-4b74-a131-a381b2117d15,2015-06-05 21:05:29,2015-06-05,2015-06-06 01:05:29 UTC,Eastern Time (US & Canada),17932,treichard,Timothy Reichard,2015-06-07 15:12:00 UTC,2024-12-10 14:02:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1602908,https://static.inaturalist.org/photos/1970938/medium.jpg,,"2015-06 Smithsonian Environmental Research Center BugBlitz, Beetle sp., Smithsonian Enironmental Research Center, noID",,2,0,False,,"Anne Arundel, Maryland, United States",38.8881683333,-76.5543116667,,,,,,,,False,,,Black Corsair,Melanolestes picipes,Black Corsair,Insecta,307904,,
310,1604742,2ee1ebc6-e78d-41d5-aede-a6ba04a2574d,2015-06-06 12:55:09,2015-06-06,2015-06-06 19:55:09 UTC,Pacific Time (US & Canada),28,tiwane,Tony Iwane,2015-06-07 23:51:00 UTC,2020-12-19 17:47:46 UTC,research,CC0,http://www.inaturalist.org/observations/1604742,https://inaturalist-open-data.s3.amazonaws.com/photos/1973201/medium.jpg,,"Apiomerus californicus, Micro-Nikkor 55mm f/3.5, hastings reserve, macro, monterey county",,1,0,False,,"Hastings Natural History Reserve, Monterey, UC Natural Reserve System, California, United States",36.3869866667,-121.54948,,,,,28563.0,,,False,,,California Bee Assassin,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
311,1605722,08246785-fdac-4a6d-97d4-5475481c323e,2015-05-31,2015-05-31,,Central Time (US & Canada),15777,nickmdal,Nick Mirro,2015-06-08 04:56:13 UTC,2020-11-21 20:27:27 UTC,research,CC-BY,http://www.inaturalist.org/observations/1605722,https://inaturalist-open-data.s3.amazonaws.com/photos/1974422/medium.jpg,,,This is the nymph (immature form).  The large wheel on the back and its wings will appear soon as it develops fully.,1,0,False,,twelve hills nature center,32.753532,-96.852227,8.0,,,,8.0,,,False,,,Wheel bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
312,1607716,4d9fb2f2-0193-463c-80d1-d6e8efc3d5c2,2015-06-08,2015-06-08,,Central Time (US & Canada),9706,greglasley,Greg Lasley,2015-06-08 21:28:32 UTC,2020-11-21 20:27:23 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1607716,https://inaturalist-open-data.s3.amazonaws.com/photos/1977029/medium.jpg,,,,4,0,False,,"Independence Park, Gonzales, Texas",29.483555,-97.449095,25.0,,,,25.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
313,1611004,44d8356d-b3ca-44b2-a44b-dc320b71c512,Sun Jun 07 2015 18:39:42 GMT-0400 (EDT),2015-06-07,2015-06-07 22:39:42 UTC,Eastern Time (US & Canada),104350,stephps,,2015-06-09 15:57:27 UTC,2021-06-12 02:28:50 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1611004,https://inaturalist-open-data.s3.amazonaws.com/photos/1980348/medium.jpg,,,,2,0,False,3.0,"59 Argent Dr, Lloyd, NY, US",41.703146,-73.963062,5.0,,,,5.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
314,1611974,5f873b94-1abc-4d31-ab5b-225d8692d9ab,2015-06-09,2015-06-09,,Central Time (US & Canada),9706,greglasley,Greg Lasley,2015-06-09 21:15:52 UTC,2020-11-21 20:27:17 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1611974,https://inaturalist-open-data.s3.amazonaws.com/photos/1981611/medium.jpg,,,,5,0,False,,Hornsby Bend Wastewater Treatment Facility and Wildlife areas,30.227275,-97.655596,18.0,,,,18.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
315,1612200,70af6e73-b8b2-487a-b88c-d316caf34a0e,Tue Jun 09 2015 14:44:27 GMT-0700 (PDT),2015-06-09,2015-06-09 21:44:27 UTC,Pacific Time (US & Canada),30731,jubata-not-call-me-pampas,Coty Sifuentes,2015-06-09 22:14:40 UTC,2020-12-20 15:19:33 UTC,research,CC-BY-NC-ND,http://www.inaturalist.org/observations/1612200,https://inaturalist-open-data.s3.amazonaws.com/photos/1981849/medium.jpg,,,,1,0,False,3.0,"California, US",37.209110015,-122.3099806297,5.0,,,,28417.0,obscured,,True,,,California Bee Assassin,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
316,1612334,28bbd38e-a87c-4fb2-92b8-38efc97db765,2015-06-08 1:54 PM CDT,2015-06-08,2015-06-08 18:54:00 UTC,Central Time (US & Canada),18446,royaltyler,Royal Tyler,2015-06-09 23:04:52 UTC,2020-12-18 04:50:31 UTC,research,CC-BY-NC-SA,http://www.inaturalist.org/observations/1612334,https://inaturalist-open-data.s3.amazonaws.com/photos/1981966/medium.JPG,,,,1,0,False,,"Caddo County, US-LA, US",32.83866757,-93.91755241,26.0,,,,26.0,,,False,,,Apiomerus crassipes,Apiomerus crassipes,Eastern Bee Assassin,Insecta,61490,,
317,1613250,a11cb03e-ed89-432b-b965-a0c7e2fbb092,2015-06-09,2015-06-09,,Eastern Time (US & Canada),96623,jaceporter,Jace,2015-06-10 02:13:31 UTC,2015-10-14 16:44:11 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1613250,https://inaturalist-open-data.s3.amazonaws.com/photos/1982612/medium.jpg,,,,1,0,False,,"Manchester, NH",42.98986,-71.454759,7.0,,,,7.0,,,False,,,melanolestes picipes,Melanolestes picipes,Black Corsair,Insecta,307904,,
318,1613521,b73faa24-4544-4458-9869-7df34c3affdd,Tue Jun 09 2015 22:30:27 GMT-0500 (CDT),2015-06-09,2015-06-10 03:30:27 UTC,Central Time (US & Canada),105752,ybelleny,,2015-06-10 03:42:52 UTC,2024-10-13 07:50:55 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1613521,https://inaturalist-open-data.s3.amazonaws.com/photos/1982974/medium.jpg,,,,3,0,False,3.0,"Comal County, US-TX, US",29.706218,-98.333788,32.0,,,,32.0,,,False,,,Chinche vector de Chagas,Triatoma gerstaeckeri,,Insecta,271270,,
319,1613686,a147ab30-823b-4374-b6cd-9ed52c0b8a72,2015-06-08 21:39:53,2015-06-08,2015-06-09 04:39:53 UTC,Pacific Time (US & Canada),28,tiwane,Tony Iwane,2015-06-10 05:04:15 UTC,2021-02-25 00:08:33 UTC,research,CC0,http://www.inaturalist.org/observations/1613686,https://inaturalist-open-data.s3.amazonaws.com/photos/1983209/medium.jpg,,"Micro-Nikkor 55mm f/3.5, Reduviidae, alameda county, ebprd, las trampas regional wilderness, mothing",,3,0,False,,"Las Trampas Regional Wilderness, Contra Costa, California, United States",37.816055,-122.0454016667,,,,,,,,False,,,Black Corsair,Melanolestes picipes,Black Corsair,Insecta,307904,,
320,1614352,e122451a-8649-4726-86c5-fd82acc1609f,Wed Jun 10 2015 08:15:41 GMT-0500 (CDT),2015-06-10,2015-06-10 13:15:41 UTC,Central Time (US & Canada),22589,sambiology,Sam Kieschnick,2015-06-10 13:15:51 UTC,2020-11-21 20:27:12 UTC,research,CC-BY,http://www.inaturalist.org/observations/1614352,https://inaturalist-open-data.s3.amazonaws.com/photos/1983897/medium.jpg,,,,1,0,False,3.0,"Sycamore Park, Fort Worth, TX, US",32.731994,-97.290813,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
321,1616079,6497c36e-62ab-4e87-b567-885eeedccaf5,2015-06-06 21:34:28,2015-06-06,2015-06-07 02:34:28 UTC,Central Time (US & Canada),206,lfelliott,Lee Elliott,2015-06-10 21:56:24 UTC,2015-07-13 07:02:58 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1616079,https://inaturalist-open-data.s3.amazonaws.com/photos/1985634/medium.jpg,,Stenopoda spinulosa,at blacklight,1,0,False,,"Polk, Missouri, United States",37.563693,-93.411361,300.0,,,,300.0,,,False,,,Stenopoda spinulosa,Stenopoda spinulosa,,Insecta,465523,,
322,1617102,99bab4d5-f9b0-4b9d-b488-fbd1196e1a74,2015-06-07 00:09:42,2015-06-07,2015-06-07 05:09:42 UTC,Central Time (US & Canada),2281,cullen,Cullen Hanks,2015-06-11 02:30:48 UTC,2018-02-10 14:02:07 UTC,research,CC0,http://www.inaturalist.org/observations/1617102,https://inaturalist-open-data.s3.amazonaws.com/photos/1986555/medium.jpg,,,Hanging out at the black light.,2,0,False,,"Galveston, Texas, United States",29.3737116667,-94.7465416667,15.0,,,,15.0,,,False,,,Rasahus biguttatus,Rasahus biguttatus,,Insecta,193909,,
323,1623520,55cdc8eb-3243-45a8-880d-39f53dfdfb1e,Fri Jun 12 2015 18:39:29 GMT-0500 (CDT),2015-06-12,2015-06-12 23:39:29 UTC,Central Time (US & Canada),101245,shortie3191,,2015-06-13 00:25:14 UTC,2024-12-27 08:37:50 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1623520,https://inaturalist-open-data.s3.amazonaws.com/photos/1993618/medium.jpg,,,,2,0,False,3.0,"11830 Webb Chapel Rd, Dallas, TX, US",32.911349,-96.872577,10.0,,,,10.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
324,1623593,ffbc4a70-e369-474c-be98-1688ef470853,2015-06-06 22:24:02,2015-06-06,2015-06-07 02:24:02 UTC,Eastern Time (US & Canada),17932,treichard,Timothy Reichard,2015-06-13 00:55:42 UTC,2024-12-10 14:02:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1623593,https://static.inaturalist.org/photos/1993731/medium.jpg,,"2015-06 Smithsonian Environmental Research Center BugBlitz, Smithsonian Environmental Research Center, True bug sp., noID",,1,0,False,,"Anne Arundel, Maryland, United States",38.8881683333,-76.5543116667,,,,,,,,False,,,Pnirontis modesta,Pnirontis modesta,,Insecta,362701,,
325,1625391,346476fa-88eb-4f41-afb3-612e8bc0c62e,2015-06-06 23:01:55,2015-06-06,2015-06-07 03:01:55 UTC,Eastern Time (US & Canada),17932,treichard,Timothy Reichard,2015-06-13 03:13:38 UTC,2024-12-10 14:02:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1625391,https://static.inaturalist.org/photos/1994252/medium.jpg,,"2015-06 Smithsonian Environmental Research Center BugBlitz, Smithsonian Environmental Research Center, True bug sp., noID",Black Corsair?,1,0,False,,"Anne Arundel, Maryland, United States",38.8881683333,-76.5543116667,,,,,,,,False,,,Black Corsair,Melanolestes picipes,Black Corsair,Insecta,307904,,
326,1627870,d1ed2965-2e29-45a7-bd95-ba16bc955de9,2015-06-13 4:40:06 PM EDT,2015-06-13,2015-06-13 20:40:06 UTC,Eastern Time (US & Canada),70666,kdm278,,2015-06-13 20:50:53 UTC,2020-11-30 15:01:08 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1627870,https://inaturalist-open-data.s3.amazonaws.com/photos/1997405/medium.jpg,,,,1,0,False,2.0,"Charlotte County, US-VA, US",36.80618664,-78.56686273,10.0,,,,10.0,,,False,gps,gps,Wheel Bug (Arilus cristatus) nymph,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
327,1627943,5a02ac60-c35b-4b72-803f-882f571cbacc,Sat Jun 13 2015 12:28:35 GMT-0500 (CDT),2015-06-13,2015-06-13 17:28:35 UTC,Central Time (US & Canada),106230,megrua,,2015-06-13 21:10:38 UTC,2020-07-09 16:59:54 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1627943,https://inaturalist-open-data.s3.amazonaws.com/photos/1997475/medium.jpg,,,,2,0,False,3.0,"186 County Road 413, Oxford, MS, US",34.318916,-89.438194,363.0,,,,363.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
328,1631626,80bc0cb9-75a8-4d82-af3e-1db30bf5b56e,2015-06-06 23:51:19,2015-06-06,2015-06-07 03:51:19 UTC,Eastern Time (US & Canada),17932,treichard,Timothy Reichard,2015-06-14 14:57:27 UTC,2024-12-10 14:02:30 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1631626,https://static.inaturalist.org/photos/2001203/medium.jpg,,"2015-06 Smithsonian Environmental Research Center BugBlitz, Smithsonian Environmental Research Center, True bug sp., noID",,1,0,False,,"Anne Arundel, Maryland, United States",38.8881683333,-76.5543116667,,,,,,,,False,,,Stenopoda spinulosa,Stenopoda spinulosa,,Insecta,465523,,
329,1634377,bbeabc5d-47da-4060-91b9-7ddc3ce08a2d,2015-06-13 14:48:31,2015-06-13,2015-06-13 21:48:31 UTC,Pacific Time (US & Canada),1,kueda,Ken-ichi Ueda,2015-06-15 07:38:27 UTC,2020-12-19 17:48:05 UTC,research,CC0,http://www.inaturalist.org/observations/1634377,https://inaturalist-open-data.s3.amazonaws.com/photos/2004701/medium.jpg,,"Apiomerus californicus, Redwood Regional Park, Serpentine Prairie",,1,0,False,,"Redwood Regional Park, Alameda, California, United States",37.8053033333,-122.177355,,,,,,,,False,,,Apiomerus californicus,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
330,1635736,202c6471-8c6f-4d20-87dc-193b2bc27f23,2015-06-15 12:20:25 PM EDT,2015-06-15,2015-06-15 16:20:25 UTC,Eastern Time (US & Canada),75475,tfyoder,Tonya Yoder,2015-06-15 18:41:16 UTC,2020-11-19 15:23:50 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1635736,https://inaturalist-open-data.s3.amazonaws.com/photos/2006459/medium.jpg,,,,2,0,False,2.0,"Pennsylvania, US",40.510625324,-75.4026456874,7.0,,,,27923.0,obscured,,True,gps,gps,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
331,1636704,d2acaf90-de00-4df6-808c-c67d2d9d7f4e,2015-06-12,2015-06-12,,Eastern Time (US & Canada),16575,mothvet,,2015-06-15 23:48:32 UTC,2020-06-26 17:45:42 UTC,research,CC-BY-NC,http://www.inaturalist.org/observations/1636704,https://inaturalist-open-data.s3.amazonaws.com/photos/2033403/medium.JPG,,,,2,0,False,,"Webb Royce Swamp, Essex Co., NY",44.24772,-73.38069,199.0,,,,199.0,,,False,,manual,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
