id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
216801629,6673dfff-3e40-435d-9c9f-3ad47ed812ce,2024-05-19 11:01:52,2024-05-19,2024-05-19 15:01:52 UTC,Eastern Time (US & Canada),8166091,jordan81489,Jordan Stone,2024-05-19 15:06:49 UTC,2024-05-19 16:50:00 UTC,research,,https://www.inaturalist.org/observations/216801629,https://static.inaturalist.org/photos/383461688/medium.jpeg,,"",,1,0,false,2,"Germantown, Philadelphia, PA 19144, USA",40.0342469179,-75.1783462893,9,,,,9,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
217271664,e8b7271e-fd51-44ae-9020-38d04ff60ac2,2024-05-21 08:25:26,2024-05-21,2024-05-21 12:25:26 UTC,Eastern Time (US & Canada),1649299,maryphalan,Mary Phalan,2024-05-21 12:26:20 UTC,2024-05-21 12:27:44 UTC,research,,https://www.inaturalist.org/observations/217271664,https://static.inaturalist.org/photos/384351071/medium.jpeg,,"",,1,0,false,2,"Roxborough, Philadelphia, PA, USA",40.06584653,-75.2428481,6,,,,6,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
219180849,fb42e9e1-d239-4703-ab0c-5aa6f82a03d5,2024-05-29 16:01:34,2024-05-29,2024-05-29 20:01:34 UTC,Eastern Time (US & Canada),1199297,kfryberger,kfryberger,2024-05-29 20:02:48 UTC,2024-05-30 17:55:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/219180849,https://inaturalist-open-data.s3.amazonaws.com/photos/387925732/medium.jpeg,,"",,1,0,false,2,"Devon, PA 19333, USA",40.02379941,-75.42356481,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
219409085,a5b3c0d2-38c5-4b76-85df-2911a70ffe89,2024-05-30 14:16:18,2024-05-30,2024-05-30 21:16:18 UTC,Pacific Time (US & Canada),1042765,darylm,"",2024-05-30 21:16:38 UTC,2024-06-12 21:59:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/219409085,https://inaturalist-open-data.s3.amazonaws.com/photos/388352648/medium.jpeg,,"",,1,0,false,2,"Arnada, Vancouver, WA, USA",45.63956847,-122.67128758,3,,,,3,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
223572054,ffb50526-e395-42b8-a0d0-1657b4478fec,2024/06/17 5:09 PM,2024-06-17,2024-06-17 21:09:00 UTC,Eastern Time (US & Canada),934764,cammie,Cameron Hartley,2024-06-18 16:24:21 UTC,2024-06-23 15:16:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/223572054,https://static.inaturalist.org/photos/396150121/medium.jpg,,"","",1,0,false,,"James F Hall Trail, Newark, DE, USA",39.6723008,-75.748823,,,,,,,open,false,,"",Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
229364432,348fbe9f-394a-40a5-9d42-08310b341ef4,2024-07-11 07:47:09-04:00,2024-07-11,2024-07-11 11:47:09 UTC,Eastern Time (US & Canada),20702,khauswirth,,2024-07-14 21:44:31 UTC,2024-08-11 17:59:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229364432,https://inaturalist-open-data.s3.amazonaws.com/photos/407125471/medium.jpeg,,"","",1,0,false,3,"Main St, Essex, CT, US",41.3508616667,-72.3855216667,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
234114551,adc6035a-bb5f-42a0-9f1d-63f441399738,2024-07-14 12:08:58-04:00,2024-07-14,2024-07-14 16:08:58 UTC,Eastern Time (US & Canada),6056696,ecologictea,Tea Povolny,2024-08-06 10:10:59 UTC,2024-08-06 17:16:16 UTC,research,,https://www.inaturalist.org/observations/234114551,https://static.inaturalist.org/photos/416147903/medium.jpeg,,"","",1,0,false,3,"Kendrick Ave SE, Atlanta, GA, US",33.729259735,-84.3764239178,4,,,,4,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
235633511,797375d8-c6af-4b2b-a1eb-e96376d38265,Tue Aug 13 2024 20:00:58 GMT -0400 (EDT),2024-08-13,2024-08-14 00:00:58 UTC,Eastern Time (US & Canada),1772492,judithmccord,Judith McCord,2024-08-14 00:01:27 UTC,2024-08-27 12:40:51 UTC,research,,https://www.inaturalist.org/observations/235633511,https://static.inaturalist.org/photos/419085724/medium.jpeg,,"",,1,0,false,333,Blacksburg,37.2083930969,-80.3917770386,60,,,,60,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
238107964,b4bfcee6-91b1-4b3c-ba2b-375673738113,2024-08-26 13:53:46,2024-08-26,2024-08-26 17:53:46 UTC,Eastern Time (US & Canada),2111444,liilypad,Angela Bruno,2024-08-26 17:59:26 UTC,2024-08-27 16:44:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/238107964,https://inaturalist-open-data.s3.amazonaws.com/photos/423857820/medium.jpeg,,"",,1,0,false,2,"Nassau County, US-NY, US",40.7209356788,-73.6526444927,10,,,,10,,open,false,gps,gps,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
247916326,6c326353-c396-4e21-a305-cc6e70162965,2024-10-18 09:22:41-04:00,2024-10-18,2024-10-18 13:22:41 UTC,Eastern Time (US & Canada),8115036,whamson89,,2024-10-18 14:59:16 UTC,2025-04-06 05:27:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247916326,https://inaturalist-open-data.s3.amazonaws.com/photos/442876559/medium.jpeg,,"","",1,0,false,3,"Massachusetts, US",41.4172806337,-70.6632019067,7,,,,27785,obscured,open,true,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
251587774,14845ea9-251e-4994-b234-8d608d57038c,2024-11-13 14:13:38-05:00,2024-11-13,2024-11-13 19:13:38 UTC,Eastern Time (US & Canada),4514874,j-r7cs2vkz,,2024-11-13 20:05:18 UTC,2025-04-11 16:35:57 UTC,research,,https://www.inaturalist.org/observations/251587774,https://static.inaturalist.org/photos/450191941/medium.jpeg,,"","",1,0,false,3,"Dowlin Forge Rd, Downingtown, PA, US",40.0452695,-75.697495,21,,,,21,,open,false,,,Japanese snowbell,Styrax japonicus,Japanese snowbell,Plantae,128570,,
