,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
48875,166929094,115e8a45-fc2d-4073-b579-bf05d93bb09a,2023/06/10 12:19 PM,2023-06-10,2023-06-10 16:19:00 UTC,Eastern Time (US & Canada),4165922,gaia_papaya,Gaia Rueda Moreno,2023-06-12 00:49:42 UTC,2023-07-09 18:19:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166929094,https://inaturalist-open-data.s3.amazonaws.com/photos/289105011/medium.jpg,,,,3,0,False,,"Bronx, NY, USA",40.9027172905,-73.8926056859,318.0,,,,318.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
48876,166929149,82822bb6-540c-4cd5-b04c-6dffb54509f9,2023/06/10 3:15 PM,2023-06-10,2023-06-10 19:15:00 UTC,Eastern Time (US & Canada),4165922,gaia_papaya,Gaia Rueda Moreno,2023-06-12 00:49:49 UTC,2023-07-09 18:19:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166929149,https://inaturalist-open-data.s3.amazonaws.com/photos/289105458/medium.jpg,,,,3,0,False,,"Bronx, NY, USA",40.9024991951,-73.8924125974,285.0,,,,285.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
48877,166930739,246dba61-1558-4fa3-a6a5-d1d917ef9b88,2023-04-28 14:56:11,2023-04-28,2023-04-28 21:56:11 UTC,Pacific Time (US & Canada),4935586,jesus-garcia,Jesus Garcia,2023-06-12 00:58:31 UTC,2023-06-12 07:24:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166930739,https://inaturalist-open-data.s3.amazonaws.com/photos/289114003/medium.jpeg,,,,1,0,False,2.0,"Korbel, CA 95550, USA",40.7847602218,-123.8878239691,20884.0,,,,20884.0,,,False,,,Bicolored Carpenter Ant,Camponotus vicinus,Bicolored Carpenter Ant,Insecta,68959,,
48878,166933227,5f3bd659-ce1f-48bd-bf7d-50bd1c1ae2e8,2023/05/31 4:53 PM,2023-05-31,2023-05-31 20:53:00 UTC,Eastern Time (US & Canada),3520094,matthew_campbell,,2023-06-12 01:16:14 UTC,2023-06-19 13:31:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166933227,https://inaturalist-open-data.s3.amazonaws.com/photos/289115573/medium.jpg,,,,1,0,False,,"Highland Terrace and High School, Abbeville, SC 29620, USA",34.1896333329,-82.3774359612,414.0,,,,414.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48879,166935654,ce40ab42-37c5-4615-a1b8-e13d9d92d9ec,2023-06-11 12:06:01-04:00,2023-06-11,2023-06-11 16:06:01 UTC,Eastern Time (US & Canada),1650434,birdzilla,,2023-06-12 01:33:17 UTC,2024-03-25 00:50:07 UTC,research,CC-BY,https://www.inaturalist.org/observations/166935654,https://inaturalist-open-data.s3.amazonaws.com/photos/289124579/medium.jpg,,,,2,0,False,3.0,"Broad St, Montoursville, PA, US",41.248618,-76.9209965,1499.0,,,,1499.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48880,166936734,58dbee7a-d05b-4834-94ff-c8c40949ab98,2023-06-11 20:39:05,2023-06-11,2023-06-12 01:39:05 UTC,Central Time (US & Canada),4925840,darth-vader,,2023-06-12 01:40:13 UTC,2024-06-10 04:50:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166936734,https://inaturalist-open-data.s3.amazonaws.com/photos/289126520/medium.jpeg,,,,1,0,False,2.0,"Cedar Rapids, IA 52402, USA",42.0018718989,-91.6651954874,18.0,,,,18.0,,,False,gps,gps,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48881,166936844,8bccafce-8e21-4ce5-ad37-843a799958bc,2023-06-11 20:38:43,2023-06-11,2023-06-12 01:38:43 UTC,Central Time (US & Canada),4925840,darth-vader,,2023-06-12 01:41:12 UTC,2024-04-14 22:09:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166936844,https://inaturalist-open-data.s3.amazonaws.com/photos/289126784/medium.jpeg,,,,1,0,False,2.0,"Cedar Rapids, IA 52402, USA",42.0014249198,-91.6652078927,43.0,,,,43.0,,,False,gps,gps,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48882,166936953,fabc8f10-b1ee-45a5-bd85-c5b4a1d48e23,2023-06-11 20:37:39,2023-06-11,2023-06-12 01:37:39 UTC,Central Time (US & Canada),4925840,darth-vader,,2023-06-12 01:42:07 UTC,2023-08-14 05:16:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166936953,https://inaturalist-open-data.s3.amazonaws.com/photos/289127005/medium.jpeg,,,,1,0,False,2.0,"Cedar Rapids, IA 52402, USA",42.0013975129,-91.6651616246,80.0,,,,80.0,,,False,gps,gps,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48883,166937288,6ba39647-01ec-4fae-a13a-8e3d1cb1479b,Sun Jun 11 2023 21:44:22 GMT -0400 (EDT),2023-06-11,2023-06-12 01:44:22 UTC,Eastern Time (US & Canada),6152696,lotusmooncake,,2023-06-12 01:44:34 UTC,2023-11-16 02:50:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166937288,https://inaturalist-open-data.s3.amazonaws.com/photos/289140581/medium.jpg,,,,2,0,False,333.0,Lexington,33.9872360229,-81.1771621704,13.0,,,,13.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48884,166941983,14a14c93-4bb0-4dbd-b411-c39110782a40,2023-06-11 15:35:00,2023-06-11,2023-06-11 19:35:00 UTC,Eastern Time (US & Canada),3588880,baurifett,Beata,2023-06-12 02:18:22 UTC,2023-06-12 16:34:21 UTC,research,,https://www.inaturalist.org/observations/166941983,https://static.inaturalist.org/photos/289137371/medium.jpeg,,,,1,0,False,2.0,Myakka City,27.331137191,-82.2731599957,3312.0,,,,3312.0,,,False,gps,gps,Compact Carpenter Ant,Camponotus planatus,Compact Carpenter Ant,Insecta,300418,,
48885,166943378,639edf76-b72e-4c56-bb5b-4d939a54733f,2023/05/28 1:37 PM,2023-05-28,2023-05-28 17:37:00 UTC,Eastern Time (US & Canada),3331215,jfmantis,Julian F,2023-06-12 02:27:01 UTC,2023-06-14 13:18:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166943378,https://inaturalist-open-data.s3.amazonaws.com/photos/289112831/medium.jpg,,,,1,0,False,,"Bronx, New York, United States",40.88887815,-73.8943749,,,,,,,,False,,,Bearded Carpenter ant,Camponotus subbarbatus,Bearded Carpenter ant,Insecta,143505,,
48886,166945038,a99856ad-49c2-4dce-aa3d-19f4b5368e36,2023/06/08 12:06 PM,2023-06-08,2023-06-08 16:06:00 UTC,Eastern Time (US & Canada),22589,sambiology,Sam Kieschnick,2023-06-12 02:37:49 UTC,2023-07-18 16:11:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/166945038,https://inaturalist-open-data.s3.amazonaws.com/photos/289139983/medium.jpeg,,,"What a spectacular time I had with the legendary Katja Schultz (treegrow) at Rock Creek Park in Washington DC.  Seriously -- if you get the chance to hang out with a taxon expert in the field, you will see SO MUCH.  The fly diversity here is magnificent, but my guide was just as great.  :)  ",2,0,False,,"Northwest Washington, Washington, DC, USA",38.9708373986,-77.0438945253,8.0,,,,8.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48887,166945783,1aa4773a-55aa-479c-a161-680affd0c201,2023-06-11 22:42:22-04:00,2023-06-11,2023-06-12 02:42:22 UTC,Eastern Time (US & Canada),6565405,foster_wine,,2023-06-12 02:43:48 UTC,2023-11-16 02:48:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166945783,https://inaturalist-open-data.s3.amazonaws.com/photos/289144678/medium.jpg,,,,2,0,False,3.0,"San Jose Blvd, Jacksonville, FL, US",30.17603,-81.628595,4.0,,,,4.0,,,False,,,Florida Carpenter Ant,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
48888,166947133,0a8ef9b2-0aaf-4325-b455-852e64c9fc25,2023/06/08 3:03 PM,2023-06-08,2023-06-08 19:03:00 UTC,Eastern Time (US & Canada),22589,sambiology,Sam Kieschnick,2023-06-12 02:53:09 UTC,2023-12-25 04:34:47 UTC,research,CC-BY,https://www.inaturalist.org/observations/166947133,https://inaturalist-open-data.s3.amazonaws.com/photos/289143804/medium.jpeg,,,"What a spectacular time I had with the legendary Katja Schultz (treegrow) at Rock Creek Park in Washington DC.  Seriously -- if you get the chance to hang out with a taxon expert in the field, you will see SO MUCH.  The fly diversity here is magnificent, but my guide was just as great.  :)  ",1,0,False,,"Northwest Washington, Washington, DC, USA",38.9742634486,-77.0484829409,15.0,,,,15.0,,,False,,,Nearctic Carpenter Ant,Camponotus nearcticus,Nearctic Carpenter Ant,Insecta,146942,,
48889,166947939,87657c9e-6a9d-4bb4-88f8-a9f28518ad1b,2023-06-10 16:47:04-04:00,2023-06-10,2023-06-10 20:47:04 UTC,Eastern Time (US & Canada),1397332,twiggyrummer,Ian Twiggy Rummer,2023-06-12 02:59:47 UTC,2023-06-24 15:03:04 UTC,research,,https://www.inaturalist.org/observations/166947939,https://static.inaturalist.org/photos/289148906/medium.jpg,,,,2,0,False,3.0,"Rural Hill Ct, Charlotte, NC, US",35.1601836984,-80.7271941255,89.0,,,,89.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48890,166950825,35cd6479-1e2c-4d39-a42f-dd623fdd2e6b,2023/06/11 11:10 PM,2023-06-11,2023-06-12 03:10:00 UTC,Eastern Time (US & Canada),4348910,tworm,Thom Worm,2023-06-12 03:21:21 UTC,2023-07-09 18:07:24 UTC,research,CC0,https://www.inaturalist.org/observations/166950825,https://inaturalist-open-data.s3.amazonaws.com/photos/289153602/medium.jpeg,,,,2,0,False,,"Hillsborough, NC 27278, USA",36.0804415574,-79.1105605072,583.0,,,,583.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48891,166952557,01ff358b-f232-4f7f-a496-a8c8f4ef4ff8,2023/06/10 10:23 PM,2023-06-10,2023-06-11 02:23:00 UTC,Indiana (East),1030528,matthias55,Matt Schultz,2023-06-12 03:36:01 UTC,2023-07-09 18:07:24 UTC,research,CC0,https://www.inaturalist.org/observations/166952557,https://inaturalist-open-data.s3.amazonaws.com/photos/289153149/medium.jpg,,,attracted to light at night,2,0,False,,"Wayne County, IN, USA",39.7980248074,-84.850267707,12.0,,,,12.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48892,166952560,870f1f75-8aca-4127-9dda-787433ddb7df,2023/06/10 10:23 PM,2023-06-10,2023-06-11 02:23:00 UTC,Indiana (East),1030528,matthias55,Matt Schultz,2023-06-12 03:36:03 UTC,2023-07-09 18:07:24 UTC,research,CC0,https://www.inaturalist.org/observations/166952560,https://inaturalist-open-data.s3.amazonaws.com/photos/289153563/medium.jpg,,,attracted to light at night,2,0,False,,"Wayne County, IN, USA",39.7980248074,-84.850267707,12.0,,,,12.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48893,166954164,89ffe01d-989a-4011-ab83-523919da56c8,2023-06-11 17:08:07-04:00,2023-06-11,2023-06-11 21:08:07 UTC,Eastern Time (US & Canada),6283499,corrnado,,2023-06-12 03:49:15 UTC,2023-06-12 22:43:22 UTC,research,,https://www.inaturalist.org/observations/166954164,https://static.inaturalist.org/photos/289161352/medium.jpg,,,,2,0,False,3.0,"Old Mill White Rd, Jasper, GA, US",34.4325033333,-84.307695,9.0,,,,9.0,,,False,,,American Carpenter Ant,Camponotus americanus,American Carpenter Ant,Insecta,215970,,
48894,166954847,9615f133-c09d-4870-9a11-86a5a333c177,2023-05-24 18:30:30-04:00,2023-05-24,2023-05-24 22:30:30 UTC,Eastern Time (US & Canada),6313602,ichthysace,Peace,2023-06-12 03:55:33 UTC,2024-06-25 19:37:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166954847,https://inaturalist-open-data.s3.amazonaws.com/photos/289162745/medium.jpg,,,,3,0,False,3.0,"Georgia, US",33.2036499741,-84.7100444734,372.0,,,,28984.0,obscured,,True,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
48895,166958735,89cdd056-66fd-4cf0-b209-ea84c39b3c15,2023-05-29 12:46:32-04:00,2023-05-29,2023-05-29 16:46:32 UTC,Eastern Time (US & Canada),1272332,macneal,Joe MacNeal,2023-06-12 04:37:13 UTC,2024-03-25 00:50:03 UTC,research,,https://www.inaturalist.org/observations/166958735,https://static.inaturalist.org/photos/289170066/medium.jpg,,,,1,0,False,3.0,"Jenkins Arboretum & Gardens, Devon, PA, US",40.0612333333,-75.432305,5.0,,,,5.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48896,166961108,981a332c-2e6c-428a-aaa6-dd1f580a5f73,2023-06-11 16:19:35-07:00,2023-06-11,2023-06-11 23:19:35 UTC,Pacific Time (US & Canada),6601667,ruthv,,2023-06-12 05:01:57 UTC,2023-06-12 05:48:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166961108,https://inaturalist-open-data.s3.amazonaws.com/photos/289174961/medium.jpg,,,,1,0,False,3.0,"Sequoia National Park, Three Rivers, CA, US",36.5540783333,-118.7481083333,23.0,,,,23.0,,,False,,,Western Carpenter Ant,Camponotus modoc,Western Black Carpenter Ant,Insecta,68954,,
48897,166963365,9ee9f4eb-d102-49de-a293-7370e9c44e8c,2023-06-07 08:45:33-07:00,2023-06-07,2023-06-07 15:45:33 UTC,Pacific Time (US & Canada),5802285,calekennamer,,2023-06-12 05:26:24 UTC,2024-09-13 00:09:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166963365,https://inaturalist-open-data.s3.amazonaws.com/photos/289179546/medium.jpg,,,,1,0,False,3.0,"Nez Perce-Clearwater National Forest, Dixie, ID, US",45.4668533333,-116.1571721667,4.0,,,,4.0,,,False,,,Bicolored Carpenter Ant,Camponotus vicinus,Bicolored Carpenter Ant,Insecta,68959,,
48898,166966154,e122d52d-53ae-4819-8d32-a243addf9712,2023-06-11 16:32:03-04:00,2023-06-11,2023-06-11 20:32:03 UTC,Eastern Time (US & Canada),5018080,krasik,,2023-06-12 05:58:03 UTC,2023-06-19 13:30:54 UTC,research,CC-BY,https://www.inaturalist.org/observations/166966154,https://inaturalist-open-data.s3.amazonaws.com/photos/289184986/medium.jpg,,,,2,0,False,3.0,"Pisgah National Forest, Canton, NC, US",35.3209333333,-82.8535083333,4.0,,,,4.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48899,166966191,5dbf2639-658a-498f-8d41-ba7fc3f1db64,2023-06-07 10:20:37-07:00,2023-06-07,2023-06-07 17:20:37 UTC,Pacific Time (US & Canada),5802285,calekennamer,,2023-06-12 05:58:44 UTC,2023-06-12 15:51:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166966191,https://inaturalist-open-data.s3.amazonaws.com/photos/289185087/medium.jpg,,,,1,0,False,3.0,"Nez Perce-Clearwater National Forest, Dixie, ID, US",45.4712216667,-116.0256945,4.0,,,,4.0,,,False,,,Western Carpenter Ant,Camponotus modoc,Western Black Carpenter Ant,Insecta,68954,,
48900,166968851,dd10b657-07e8-4077-977a-6656c78aa3b9,2023-06-11 17:47:53-04:00,2023-06-11,2023-06-11 21:47:53 UTC,Eastern Time (US & Canada),4593385,wildtaunton,,2023-06-12 06:28:36 UTC,2025-04-04 00:54:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166968851,https://inaturalist-open-data.s3.amazonaws.com/photos/289189460/medium.jpg,,,,1,0,False,3.0,"Massachusetts, US",41.8303690422,-71.204353857,23.0,,,,27723.0,obscured,,True,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48901,167001962,d9dbfc41-3cc9-457d-89de-71772798e637,2023/06/11 11:10 AM,2023-06-11,2023-06-11 15:10:00 UTC,Eastern Time (US & Canada),502784,jane41,Jane Hartman,2023-06-12 12:48:05 UTC,2025-02-12 02:42:19 UTC,research,,https://www.inaturalist.org/observations/167001962,https://static.inaturalist.org/photos/289251161/medium.jpg,,,,1,0,False,,"Rockville, MD, USA",39.0735902017,-77.1156301046,6.0,,,,6.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48902,167004204,15fd1fb8-29c0-4ebe-ae8e-c3f311e8de7c,2023-06-12 09:06:30-04:00,2023-06-12,2023-06-12 13:06:30 UTC,Eastern Time (US & Canada),7009772,emilliken,Eleanor Milliken,2023-06-12 13:07:16 UTC,2024-11-16 00:20:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167004204,https://inaturalist-open-data.s3.amazonaws.com/photos/289255796/medium.jpg,,,,1,0,False,3.0,"Paint Branch Stream Valley - Unit 6, Silver Spring, MD, US",39.0547912242,-76.9779536036,5.0,,,,5.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
48903,167006861,2aa2559b-84d8-4181-8743-af4bd95f1c77,Mon Jun 12 2023 08:28:49 GMT -0500 (CDT),2023-06-12,2023-06-12 13:28:49 UTC,Central Time (US & Canada),5930986,stuntbear,,2023-06-12 13:29:13 UTC,2025-03-27 15:01:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167006861,https://inaturalist-open-data.s3.amazonaws.com/photos/289260825/medium.jpeg,,,,1,0,False,333.0,Fordyce,33.8051757813,-92.4570007324,106.0,,,,106.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48904,167012152,d1109d8f-a926-4ce1-bb63-ccb37a05e728,2023-06-10 17:05:31,2023-06-10,2023-06-10 22:05:31 UTC,Central Time (US & Canada),7013886,aster4556,Aster,2023-06-12 14:05:48 UTC,2023-06-12 14:32:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167012152,https://inaturalist-open-data.s3.amazonaws.com/photos/289270083/medium.jpeg,,,,1,0,False,2.0,"Pulaski County, US-AR, US",34.7451276125,-92.4762203917,67.0,,,,67.0,,,False,gps,gps,American Carpenter Ant,Camponotus americanus,American Carpenter Ant,Insecta,215970,,
48905,167015906,3b1492d5-8d41-472d-931b-5de895947e58,2023/06/11 8:38 AM,2023-06-11,2023-06-11 12:38:00 UTC,Eastern Time (US & Canada),13595,sicloot,sicloot,2023-06-12 14:29:13 UTC,2024-03-18 15:22:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167015906,https://inaturalist-open-data.s3.amazonaws.com/photos/289276467/medium.jpg,,sicloot_litchfield_2023_06_11,,1,0,False,,"Litchfield, NH 03052, USA",42.8442536,-71.4797889,8069.0,,,,8069.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48906,167020554,6a17d5f3-5dec-42ae-98ea-7527f2bfcd80,2023-06-11 22:51:16,2023-06-11,2023-06-12 03:51:16 UTC,Central Time (US & Canada),449425,rednat,Mary Spolyar,2023-06-12 14:55:13 UTC,2023-07-09 18:07:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167020554,https://inaturalist-open-data.s3.amazonaws.com/photos/289284256/medium.jpeg,,,,2,0,False,2.0,"Texas, US",29.4026344775,-95.5714107884,,,,,29483.0,obscured,,True,gps,gps,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48907,167029743,3f686612-7379-41f2-8124-d6264595e122,2023-06-12 11:46:57-04:00,2023-06-12,2023-06-12 15:46:57 UTC,Eastern Time (US & Canada),5549689,the_cool_moth,The_cool_moth,2023-06-12 15:52:20 UTC,2023-06-12 16:33:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167029743,https://inaturalist-open-data.s3.amazonaws.com/photos/289300150/medium.jpg,,,Saved from the pool and released,1,0,False,3.0,"Arisha Dr, Kissimmee, FL, US",28.3020033333,-81.4698033333,3.0,,,,3.0,,,False,,,Florida Carpenter Ant,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
48908,167032966,61347d00-240f-4b41-9895-f59a1e4dfea6,2023-06-12 11:05:36,2023-06-12,2023-06-12 16:05:36 UTC,Central Time (US & Canada),5866336,budafly,Dee,2023-06-12 16:10:50 UTC,2023-06-19 12:06:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167032966,https://inaturalist-open-data.s3.amazonaws.com/photos/289305591/medium.jpeg,,,,2,0,False,2.0,"Brandon, MS 39042, USA",32.30173671,-89.95230999,7.0,,,,7.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
48909,167036068,b74e811d-08e9-4c76-8d75-97444d6af98c,2023-06-11 18:12:31,2023-06-11,2023-06-11 23:12:31 UTC,Central Time (US & Canada),3126887,giannaporter,Gianna Porter,2023-06-12 16:29:03 UTC,2023-08-16 01:07:18 UTC,research,,https://www.inaturalist.org/observations/167036068,https://static.inaturalist.org/photos/289311482/medium.jpeg,,,,2,0,False,2.0,"Madison County, US-AL, US",34.8127649722,-86.480265,,,,,,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48910,167036626,234bee22-be62-4d78-991f-cf85eb536e35,2023-06-12 12:32:12-04:00,2023-06-12,2023-06-12 16:32:12 UTC,Indiana (East),1408785,darbytassell,,2023-06-12 16:32:22 UTC,2023-07-09 18:07:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167036626,https://inaturalist-open-data.s3.amazonaws.com/photos/289312618/medium.jpg,,,,2,0,False,3.0,"Indiana University, Bloomington, IN, US",39.1658686291,-86.5267275239,26.0,,,,26.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48911,167038238,65fd7502-6428-42b8-b9b3-793c968bea45,2023-05-21 11:02:12,2023-05-21,2023-05-21 15:02:12 UTC,Eastern Time (US & Canada),2905191,e-a,,2023-06-12 16:42:38 UTC,2023-07-09 18:07:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167038238,https://inaturalist-open-data.s3.amazonaws.com/photos/289316030/medium.jpeg,,,,2,0,False,2.0,"Georgia, US",32.7202529175,-84.6671631766,53.0,,,,29066.0,obscured,,True,gps,gps,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
48912,167039871,fa6bec3f-52a6-4919-be44-3cd958f1d81e,2023-05-21 15:43:19,2023-05-21,2023-05-21 19:43:19 UTC,Eastern Time (US & Canada),2905191,e-a,,2023-06-12 16:51:49 UTC,2023-07-09 18:19:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167039871,https://inaturalist-open-data.s3.amazonaws.com/photos/289319183/medium.jpeg,,,,2,0,False,2.0,"Georgia, US",32.6830344944,-84.6242197621,53.0,,,,29066.0,obscured,,True,gps,gps,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
48913,167040452,bce973be-e0fd-46fb-b278-9b977120ef81,2023/06/11 5:07 PM,2023-06-11,2023-06-11 21:07:00 UTC,Eastern Time (US & Canada),3989998,scmayo,Steve Mayo,2023-06-12 16:55:27 UTC,2023-07-09 18:19:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167040452,https://inaturalist-open-data.s3.amazonaws.com/photos/289320237/medium.jpeg,,,,2,0,False,,"Branford, CT, USA",41.2966709051,-72.8340312197,825.0,,,,825.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
48914,167040993,1ae42075-ea16-4c8c-8362-fe7f1e63925a,2023-06-12 09:29:18-04:00,2023-06-12,2023-06-12 13:29:18 UTC,Eastern Time (US & Canada),387398,evangrimes,,2023-06-12 16:58:05 UTC,2025-05-10 17:12:37 UTC,research,CC-BY,https://www.inaturalist.org/observations/167040993,https://inaturalist-open-data.s3.amazonaws.com/photos/289321239/medium.jpg,,,,3,0,False,3.0,"Massachusetts, US",41.7126676382,-70.596215599,4.0,,,,27754.0,obscured,,True,,,American Carpenter Ant,Camponotus americanus,American Carpenter Ant,Insecta,215970,,
48915,167043778,0dfcc12c-2bd7-4712-ba47-d9e4d356d6f6,2023-06-12 10:49:15-06:00,2023-06-12,2023-06-12 16:49:15 UTC,Mountain Time (US & Canada),1136170,imasongster,Mark Richman,2023-06-12 17:14:22 UTC,2023-12-18 19:16:21 UTC,research,CC-BY,https://www.inaturalist.org/observations/167043778,https://inaturalist-open-data.s3.amazonaws.com/photos/289326754/medium.jpg,,,,1,0,False,3.0,"S Dallas St, Denver, CO, US",39.6759033333,-104.8791416667,4.0,,,,4.0,,,False,,,Western Carpenter Ant,Camponotus modoc,Western Black Carpenter Ant,Insecta,68954,,
48916,167044347,1ca71b42-c6bb-4dd3-9cdf-4797ec6ea298,2023-06-12 13:16:51-04:00,2023-06-12,2023-06-12 17:16:51 UTC,Eastern Time (US & Canada),1359374,alibird1,Alison L. Bishop,2023-06-12 17:18:37 UTC,2023-06-12 22:02:57 UTC,research,,https://www.inaturalist.org/observations/167044347,https://static.inaturalist.org/photos/289417467/medium.jpg,,,,1,0,False,3.0,"Goldenrod St, Sarasota, FL, US",27.306155,-82.50988,34.0,,,,34.0,,,False,,,Florida Carpenter Ant,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
48917,167045045,14d325a4-7690-4d1d-ad1b-f6cba7f8d7be,2023/06/11 7:28 PM,2023-06-11,2023-06-12 00:28:00 UTC,Central Time (US & Canada),5357100,dave21779,,2023-06-12 17:22:15 UTC,2023-07-24 17:08:00 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/167045045,https://inaturalist-open-data.s3.amazonaws.com/photos/289327903/medium.jpg,,,,1,0,False,,"Emporia, KS 66801, USA",38.4076069717,-96.162326776,4.0,,,,4.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
