id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
166161053,fe6bc120-1b86-426b-a50f-24e0b1a81d2c,2023-06-07 10:36:38-07:00,2023-06-07,2023-06-07 17:36:38 UTC,Pacific Time (US & Canada),774063,markkjames,Mark K. James,2023-06-08 00:10:34 UTC,2023-11-13 05:45:48 UTC,research,,https://www.inaturalist.org/observations/166161053,https://inaturalist-open-data.s3.amazonaws.com/photos/287712448/medium.jpg,,"","",1,0,false,3,"Mission Trails Regional Park, San Diego, CA, US",32.8393833333,-117.0429833333,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
166363622,94b5f613-7edc-4f2e-820f-74cc0fb62f0f,2023/06/08 9:01 AM,2023-06-08,2023-06-08 16:01:00 UTC,Pacific Time (US & Canada),1963023,chrisdean,Christine A Dean,2023-06-09 04:50:10 UTC,2023-06-09 04:53:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166363622,https://inaturalist-open-data.s3.amazonaws.com/photos/288089469/medium.jpeg,,"",,1,0,false,,"Los Angeles County, CA, USA",34.7923276252,-118.1041665957,134,,,,134,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
166508181,bef9ba4e-f01a-498e-9c94-51fc092a6316,2023/06/09 4:53 PM,2023-06-09,2023-06-09 23:53:00 UTC,Pacific Time (US & Canada),2843576,tj4444,TJ Hastings,2023-06-10 00:41:31 UTC,2023-06-10 00:48:10 UTC,research,,https://www.inaturalist.org/observations/166508181,https://static.inaturalist.org/photos/288349223/medium.jpeg,,"","",1,0,false,,"Los Angeles, CA, USA",34.0768316667,-118.5448183333,,,,,,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
166607192,44e0c844-6605-4467-8cf7-3a46019bce2b,2023-06-10 08:29:39-07:00,2023-06-10,2023-06-10 15:29:39 UTC,Pacific Time (US & Canada),1276212,ilovesandiego,,2023-06-10 15:39:56 UTC,2023-06-10 20:27:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166607192,https://inaturalist-open-data.s3.amazonaws.com/photos/288526471/medium.jpg,,"","",1,0,false,3,"El Cajon, CA, US",32.8303869954,-116.9135106544,111,,,,111,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
166624089,f26758e9-950c-4136-abdb-4f0583c5c3ee,2023-06-10 10:06:05-07:00,2023-06-10,2023-06-10 17:06:05 UTC,Pacific Time (US & Canada),6471932,alaiagiglio,,2023-06-10 17:10:04 UTC,2023-06-10 20:26:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166624089,https://inaturalist-open-data.s3.amazonaws.com/photos/288557057/medium.jpg,,"","",1,0,false,3,"Los Peñasquitos Canyon Preserve, San Diego, CA, US",32.9171966667,-117.2010633333,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
166633547,a69f424b-b964-4dda-9fd4-846dcc6aa481,2023-06-10 10:54:27-07:00,2023-06-10,2023-06-10 17:54:27 UTC,Pacific Time (US & Canada),6228434,kailey59,Kailey Clarke,2023-06-10 17:57:13 UTC,2023-06-10 20:25:04 UTC,research,,https://www.inaturalist.org/observations/166633547,https://static.inaturalist.org/photos/288573241/medium.jpg,,"",Has got two little butt prongs. Back outside now,1,0,false,3,"Elderwood Rd, San Diego, CA, US",32.9201500521,-117.0721055372,9,,,,9,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
166845491,9bcdeb55-3bac-4f3a-a6c6-f1608a7291fe,2023-06-11 10:30:43-07:00,2023-06-11,2023-06-11 17:30:43 UTC,Pacific Time (US & Canada),3718438,bianchijocelyn,,2023-06-11 17:43:00 UTC,2024-02-19 02:21:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/166845491,https://inaturalist-open-data.s3.amazonaws.com/photos/288957379/medium.jpg,,"","",1,0,false,3,"Via Santa Clara, Mission Viejo, CA, US",33.6091633333,-117.65078,68,,,,68,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
167220000,5b005489-3255-4128-b0c1-2893c429d713,2023/05/27 2:50 PM,2023-05-27,2023-05-27 21:50:00 UTC,Pacific Time (US & Canada),6971,silversea_starsong,James Bailey,2023-06-13 17:10:54 UTC,2023-06-13 18:28:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167220000,https://inaturalist-open-data.s3.amazonaws.com/photos/289645342/medium.jpeg,,"",,1,0,false,,"San Diego County, CA, USA",33.1448745851,-116.5390250612,,,,,,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
167740683,f19d58ac-a8e9-4109-968c-b648ee9cc776,2023-06-16 10:28:39-07:00,2023-06-16,2023-06-16 17:28:39 UTC,Pacific Time (US & Canada),4146845,datafoya2314,,2023-06-16 18:28:43 UTC,2023-06-16 21:07:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/167740683,https://inaturalist-open-data.s3.amazonaws.com/photos/290617929/medium.jpg,,"","",1,0,false,3,"Iodine Springs Rd, Wildomar, CA, US",33.5987133333,-117.2372283333,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
168683934,cb95ff0f-bff6-4b7c-94c4-bd3461350b91,2023/06/15 2:52 PM,2023-06-15,2023-06-15 21:52:00 UTC,Pacific Time (US & Canada),515865,malibupost,Suzanne Guldimann,2023-06-21 17:11:44 UTC,2025-05-25 06:59:01 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/168683934,https://static.inaturalist.org/photos/292368633/medium.jpeg,,"",,1,0,false,,"107 Kanan Dume Rd, Malibu, CA 90265, USA",34.0999312,-118.8159812,545,,,,545,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
170122456,63a03cc0-e876-446e-a347-cbf91dd5d158,2023-06-29 08:26:28,2023-06-29,2023-06-29 15:26:28 UTC,Pacific Time (US & Canada),3977918,joelene4,Joelene Tamm,2023-06-29 15:27:45 UTC,2023-07-13 04:25:11 UTC,research,,https://www.inaturalist.org/observations/170122456,https://static.inaturalist.org/photos/295020883/medium.jpeg,,"",,1,0,false,2,Pauma Valley,33.3033669948,-116.9814167172,1813,,,,1813,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
170742044,20ad5041-cdc7-4839-8d31-1d04a77280d6,2023-06-25 10:46:00-07:00,2023-06-25,2023-06-25 17:46:00 UTC,Pacific Time (US & Canada),5484603,ashleycavan,,2023-07-02 22:46:36 UTC,2023-07-08 01:31:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170742044,https://inaturalist-open-data.s3.amazonaws.com/photos/297904503/medium.jpg,,"","",1,0,false,3,"Woodview Rd, Chino Hills, CA, US",33.965251713,-117.7211225591,27,,,,27,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
170791496,7e36dfc1-afd5-4a34-ad4f-c9f97ab4d1b5,2023-07-02 22:49:15-07:00,2023-07-02,2023-07-03 05:49:15 UTC,Pacific Time (US & Canada),4285753,dreaminginblue,Amanda Bueno-Kling,2023-07-03 05:49:59 UTC,2025-02-14 23:07:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170791496,https://inaturalist-open-data.s3.amazonaws.com/photos/296282702/medium.jpg,,"","",1,0,false,3,"Cleveland National Forest, Julian, CA, US",33.03968006,-116.6428121366,41,,,,41,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
171092020,368f7d13-43f0-408c-a429-c54cbccf4f0b,2023-07-04 14:34:08,2023-07-04,2023-07-04 20:34:08 UTC,Mountain Time (US & Canada),1010991,tanyahales,Tanya Hales,2023-07-04 20:47:30 UTC,2023-07-09 04:00:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/171092020,https://inaturalist-open-data.s3.amazonaws.com/photos/296848101/medium.jpeg,,"",,1,0,false,2,"Washington County, US-UT, US",37.2338250863,-113.3673687279,32,,,,32,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
171698672,e10cb480-232c-4bd3-9674-adcb6a7feafc,2023/07/07 10:06 AM,2023-07-07,2023-07-07 17:06:00 UTC,Pacific Time (US & Canada),4561144,helmwige,Arthur Yang,2023-07-08 07:34:08 UTC,2023-07-09 01:28:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/171698672,https://inaturalist-open-data.s3.amazonaws.com/photos/297943136/medium.jpeg,,"",,2,0,false,,"Palo Alto, CA, USA",37.3859605229,-122.1787785381,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
171698714,db8d3357-51a1-427b-98db-b218cd28eeaf,2023/07/07 10:46 AM,2023-07-07,2023-07-07 17:46:00 UTC,Pacific Time (US & Canada),4561144,helmwige,Arthur Yang,2023-07-08 07:34:26 UTC,2023-07-09 01:49:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/171698714,https://inaturalist-open-data.s3.amazonaws.com/photos/297946889/medium.jpeg,,"",,2,0,false,,"Palo Alto, CA, USA",37.3804142446,-122.1817384634,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
171999488,dd803008-f13b-4fe4-8b99-460b60b7afa9,2023-07-09 10:54:51-07:00,2023-07-09,2023-07-09 17:54:51 UTC,Arizona,556249,naturegirlkh,"",2023-07-09 18:03:23 UTC,2023-07-09 18:04:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/171999488,https://inaturalist-open-data.s3.amazonaws.com/photos/298524845/medium.jpg,,"","",1,0,false,3,"SR-83, Sonoita, AZ, US",31.6813666667,-110.654695,11,,,,11,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
172002424,38f789fb-d8f8-4a46-8ebe-6d48c2ad1b60,2023-07-08 10:35:16-07:00,2023-07-08,2023-07-08 17:35:16 UTC,Pacific Time (US & Canada),1422807,wildlife_lover,,2023-07-09 18:17:42 UTC,2023-07-09 23:01:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/172002424,https://inaturalist-open-data.s3.amazonaws.com/photos/298530226/medium.jpg,,"","",1,0,false,3,"Abalone Cove Park, Rancho Palos Verdes, CA, US",33.7417716667,-118.3779616667,53,,,,53,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
172432047,627e89ba-bfa7-458c-a317-063efba84336,Tue Jul 11 2023 17:37:53 GMT -0700 (PDT),2023-07-11,2023-07-12 00:37:53 UTC,Pacific Time (US & Canada),6742658,matticusg,,2023-07-12 00:38:04 UTC,2023-08-10 03:47:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/172432047,https://inaturalist-open-data.s3.amazonaws.com/photos/299338223/medium.jpeg,,"",,2,0,false,333,Escondido,33.1026916504,-117.1388549805,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
172539976,5a6df05c-ab7d-46c7-8955-fa1b151cd87e,Wed Jul 12 2023 08:54:20 GMT-0700 (PDT),2023-07-12,2023-07-12 15:54:20 UTC,Pacific Time (US & Canada),1659486,golden_heron,Hannah Melde,2023-07-12 17:44:58 UTC,2023-07-12 18:16:32 UTC,research,,https://www.inaturalist.org/observations/172539976,https://static.inaturalist.org/photos/299538719/medium.jpg,,"",,1,0,false,3,"Casanova St, Los Angeles, CA, US",34.0753055,-118.2312,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
172601947,8f35ea3a-6590-40f4-9543-4b75968b896e,2023-07-09 08:11:12-07:00,2023-07-09,2023-07-09 15:11:12 UTC,Pacific Time (US & Canada),860017,hendricksb,,2023-07-13 01:06:11 UTC,2023-07-14 23:53:17 UTC,research,,https://www.inaturalist.org/observations/172601947,https://static.inaturalist.org/photos/299655986/medium.jpg,,"","",1,0,false,3,"Ronan Dr, Ramona, CA, US",32.9660533333,-116.90892,10,,,,10,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
172766459,5dde2146-00df-4796-8e81-5bd1df8b5d96,2023/07/13 11:51 AM,2023-07-13,2023-07-13 18:51:00 UTC,Pacific Time (US & Canada),344896,brhebert,BRHebert,2023-07-14 00:00:38 UTC,2023-08-22 05:57:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/172766459,https://inaturalist-open-data.s3.amazonaws.com/photos/299956710/medium.jpeg,,"",,1,0,false,,"Crescenta Highlands, Glendale, CA, USA",34.24958,-118.25305,,,,,,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173166908,1be9ebda-81eb-4944-bee1-768ab18cce72,2023-07-16 00:33:49,2023-07-16,2023-07-16 07:33:49 UTC,Pacific Time (US & Canada),1717047,david_szymanski,David Szymanski,2023-07-16 07:47:07 UTC,2023-07-16 12:42:09 UTC,research,,https://www.inaturalist.org/observations/173166908,https://static.inaturalist.org/photos/300697198/medium.jpeg,,"",,1,0,false,2,"Tierrasanta, San Diego, CA 92124, USA",32.8288245585,-117.0773046836,7,,,,7,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173482097,6c097ae2-c48f-4f44-83b3-138a17230c3d,2023/07/17 10:49 AM,2023-07-17,2023-07-17 17:49:00 UTC,Pacific Time (US & Canada),2890292,phlherper,"",2023-07-17 20:53:16 UTC,2023-07-18 02:03:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/173482097,https://inaturalist-open-data.s3.amazonaws.com/photos/301276264/medium.jpg,,"",Quite large,1,0,false,,"San Diego County, US-CA, US",32.921915215,-117.2865716086,100,,,,29039,obscured,,true,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173537520,8edb70df-50b7-4f6c-b11f-8ff0f4fc55b4,2023-07-17 19:02:34,2023-07-17,2023-07-18 02:02:34 UTC,Pacific Time (US & Canada),6958654,sailorjune,Ashley Cook,2023-07-18 03:38:37 UTC,2023-07-18 20:22:20 UTC,research,,https://www.inaturalist.org/observations/173537520,https://static.inaturalist.org/photos/301380937/medium.jpeg,,"",,1,0,false,2,"Santa Maria, CA 93454, USA",35.079996,-120.395262,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173796114,c4526f30-e501-4680-86f7-1836390d988a,2023-07-19 09:47:21,2023-07-19,2023-07-19 16:47:21 UTC,Pacific Time (US & Canada),1134224,lkyoder,Leslie K Yoder,2023-07-19 17:11:48 UTC,2024-08-29 20:39:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/173796114,https://inaturalist-open-data.s3.amazonaws.com/photos/301858071/medium.jpeg,,"",,1,0,false,2,"Jamul, CA 91935, USA",32.7494268,-116.7522326997,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173956113,9f91692f-a78e-4555-9d90-eb46c4e3741c,2023-07-20 08:50:21,2023-07-20,2023-07-20 15:50:21 UTC,Pacific Time (US & Canada),1134224,lkyoder,Leslie K Yoder,2023-07-20 16:19:11 UTC,2024-08-29 20:39:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/173956113,https://inaturalist-open-data.s3.amazonaws.com/photos/302153546/medium.jpeg,,"",Another mature male found indoors. ,1,0,false,2,"Jamul, CA 91935, USA",32.743163,-116.7520389997,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173971834,9770434c-a797-4121-805c-021e51d3fd03,2023-07-20 10:59:56,2023-07-20,2023-07-20 17:59:56 UTC,Pacific Time (US & Canada),1577275,demi5,Demi Eslava,2023-07-20 18:00:53 UTC,2023-07-20 19:28:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/173971834,https://inaturalist-open-data.s3.amazonaws.com/photos/302182515/medium.jpeg,,"",,1,0,false,2,"Imperial Beach, CA, USA",32.5739956,-117.1241969997,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173973620,5ded2e30-342b-44b9-8d5c-26c1922d057c,2023-07-19 22:38:00-07:00,2023-07-19,2023-07-20 05:38:00 UTC,Pacific Time (US & Canada),722773,jwpffpm79,John,2023-07-20 18:12:22 UTC,2023-12-08 09:29:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/173973620,https://inaturalist-open-data.s3.amazonaws.com/photos/302185932/medium.jpg,,"","",2,0,false,3,"Carlata Ln, Valley Center, CA, US",33.212140074,-116.9394351522,20,,,,20,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
173996408,a24d9be0-d57e-4d7b-872f-8419d9a94cc7,2023-07-20 13:37:22,2023-07-20,2023-07-20 20:37:22 UTC,Pacific Time (US & Canada),5822682,mcurtin58,,2023-07-20 20:39:04 UTC,2023-07-22 04:36:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/173996408,https://inaturalist-open-data.s3.amazonaws.com/photos/302228319/medium.jpeg,,"",,2,0,false,2,"Poway, CA, USA",32.99923,-116.9978445,11,,,,11,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174209666,28a0d264-0723-4c0a-8548-39a5a2eff9d7,2023-07-16 09:37:26-07:00,2023-07-16,2023-07-16 16:37:26 UTC,Pacific Time (US & Canada),5411186,lmduran,,2023-07-22 03:23:05 UTC,2025-01-06 01:18:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/174209666,https://inaturalist-open-data.s3.amazonaws.com/photos/302800711/medium.jpg,,"","",1,0,false,3,"Cabrillo National Monument, San Diego, CA, US",32.6743964017,-117.2404998503,166,,,,166,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174227874,8d3eda74-c71d-4c4d-8b72-e16163f0a0e2,2023-07-21 19:34:46,2023-07-21,2023-07-22 02:34:46 UTC,Pacific Time (US & Canada),525720,klyle161,Kristin Sweeney,2023-07-22 07:07:26 UTC,2023-07-22 17:30:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/174227874,https://inaturalist-open-data.s3.amazonaws.com/photos/302662284/medium.jpeg,,"",,1,0,false,2,"Lakeside, CA 92040, USA",32.8601035299,-116.9399058446,23,,,,23,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174419012,85082007-7e07-4387-a8dc-b3c73bf4bf87,2023-07-22 22:07:57-07:00,2023-07-22,2023-07-23 05:07:57 UTC,Pacific Time (US & Canada),1113553,ericamills33,,2023-07-23 05:08:16 UTC,2025-04-04 07:57:40 UTC,research,,https://www.inaturalist.org/observations/174419012,https://static.inaturalist.org/photos/304204392/medium.jpg,,"","",1,0,false,3,"Hutchison St, Vista, CA, US",33.2369709329,-117.2430537913,42,,,,42,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174513168,f2260c18-4d00-4439-9250-5f9dc41289d5,2023-07-21 07:00:02-07:00,2023-07-21,2023-07-21 14:00:02 UTC,Pacific Time (US & Canada),121211,wrenwick,Walter Renwick,2023-07-23 17:21:25 UTC,2024-03-07 11:52:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/174513168,https://inaturalist-open-data.s3.amazonaws.com/photos/303183051/medium.jpg,,"","",2,0,false,3,"Santa Catalina Island, CA, US",33.4508883424,-118.5062033333,20,,,,20,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174527544,f0891d7e-9069-4b92-8d08-8f606f07353c,2023-07-23 11:22:45-07:00,2023-07-23,2023-07-23 18:22:45 UTC,Pacific Time (US & Canada),4063596,arogers7777,,2023-07-23 18:30:39 UTC,2024-06-30 22:28:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/174527544,https://inaturalist-open-data.s3.amazonaws.com/photos/303209298/medium.jpg,,"","",1,0,false,3,"Brawley Ave, Jacumba, CA, US",32.6206383333,-116.184355,5,,,,5,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174813317,72cc3c22-0844-4df0-9458-9167852a5674,2023-07-24 21:59:31-07:00,2023-07-24,2023-07-25 04:59:31 UTC,Pacific Time (US & Canada),925270,graha50258,Grahampa,2023-07-25 04:59:57 UTC,2023-07-25 17:13:45 UTC,research,,https://www.inaturalist.org/observations/174813317,https://static.inaturalist.org/photos/303744161/medium.jpg,,"","",2,0,false,3,"Agramonte Dr, Santa Clarita, CA, US",34.3661944992,-118.5373524331,19,,,,19,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174984578,a370eb8f-f8a9-4736-a37b-4c98606d5752,2023-07-25 18:44:34,2023-07-25,2023-07-26 01:44:34 UTC,Pacific Time (US & Canada),193112,gtsueng,"",2023-07-26 04:22:34 UTC,2023-08-02 05:00:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/174984578,https://inaturalist-open-data.s3.amazonaws.com/photos/304062832/medium.jpeg,,"",,1,0,false,2,"San Diego, CA 92124, USA",32.8286648172,-117.065317221,1032,,,,1032,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
174992081,bb75045b-5f81-4a7f-bc40-e2801bc61161,2023-07-25 22:43:03,2023-07-25,2023-07-26 05:43:03 UTC,Pacific Time (US & Canada),7140495,genafm,Gena,2023-07-26 06:02:06 UTC,2023-07-26 06:59:12 UTC,research,,https://www.inaturalist.org/observations/174992081,https://static.inaturalist.org/photos/304077834/medium.jpeg,,"",Legs and body each look about 2cm long,1,0,false,2,"Elizabeth Lake, CA 93532, USA",34.7295099862,-118.6141262949,5,,,,5,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175076339,3148a0c4-fa0c-43ea-a012-e75cad35ae14,2023-07-25 21:34:58,2023-07-25,2023-07-26 04:34:58 UTC,Pacific Time (US & Canada),2033009,rsupczak,Randy Supczak,2023-07-26 18:12:01 UTC,2023-07-26 19:05:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175076339,https://inaturalist-open-data.s3.amazonaws.com/photos/304229601/medium.jpeg,,"",On side of house,1,0,false,2,"San Diego County, US-CA, US",32.7149837213,-116.9766405608,,,,,29066,obscured,,true,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175258424,5465cd7e-1859-4147-91e0-ace5c11d5214,2023-07-27 12:32:45,2023-07-27,2023-07-27 19:32:45 UTC,Pacific Time (US & Canada),5071538,juniperac,Juniper Allen-Cantú,2023-07-27 19:40:35 UTC,2023-07-27 20:06:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175258424,https://inaturalist-open-data.s3.amazonaws.com/photos/304559299/medium.jpeg,,"",,1,0,false,2,"Ramona, CA 92065, USA",33.0946318914,-117.0013187081,15,,,,15,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175382224,88f96470-fc65-42d3-9d88-95f020e505b9,2023-07-25 06:54:30-07:00,2023-07-25,2023-07-25 13:54:30 UTC,Pacific Time (US & Canada),445469,rinnes,,2023-07-28 15:24:21 UTC,2024-02-17 04:14:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175382224,https://inaturalist-open-data.s3.amazonaws.com/photos/304789903/medium.jpg,,"","",2,0,false,3,"Eugene Pl, San Diego, CA, US",32.7682416667,-117.1139361667,9,,,,9,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175396778,cde78e13-9bfb-4c89-a93e-f0b7d1830c40,2023-07-28 08:52:38-07:00,2023-07-28,2023-07-28 15:52:38 UTC,Pacific Time (US & Canada),4146845,datafoya2314,,2023-07-28 16:54:47 UTC,2023-07-28 17:57:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175396778,https://inaturalist-open-data.s3.amazonaws.com/photos/304816803/medium.jpg,,"","",1,0,false,3,"Darlene Ln, Winchester, CA, US",33.690975,-117.0691138333,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175414349,3d44b449-fc01-4058-a24b-14f4611c9dd4,2023-07-26 16:28:35-07:00,2023-07-26,2023-07-26 23:28:35 UTC,Pacific Time (US & Canada),5103088,ryanhutch,,2023-07-28 18:50:08 UTC,2023-07-28 19:23:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175414349,https://inaturalist-open-data.s3.amazonaws.com/photos/304849467/medium.jpg,,"","",1,0,false,3,"E Highland Ave, Redlands, CA, US",34.0511361667,-117.1547,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175487876,4a2f1f6c-b74d-443c-bf8e-5295aa02bacf,2023-07-27 22:53:58-07:00,2023-07-27,2023-07-28 05:53:58 UTC,Pacific Time (US & Canada),4285753,dreaminginblue,Amanda Bueno-Kling,2023-07-29 05:11:11 UTC,2025-02-14 23:06:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175487876,https://inaturalist-open-data.s3.amazonaws.com/photos/304988184/medium.jpg,,"","",1,0,false,3,"Cleveland National Forest, Julian, CA, US",33.040694317,-116.6399063805,25,,,,25,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175595227,af11a0ea-048c-4d1a-8ebe-169f7188941a,Sat Jul 29 2023 12:16:05 GMT -0700 (PDT),2023-07-29,2023-07-29 19:16:05 UTC,Pacific Time (US & Canada),6329074,nerdyasianguy,,2023-07-29 19:16:45 UTC,2023-07-31 23:45:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175595227,https://inaturalist-open-data.s3.amazonaws.com/photos/305178758/medium.jpeg,,"",,1,0,false,333,Escondido,33.1100502014,-117.1319732666,114,,,,114,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
175610133,4f992f1b-e3a8-4bfa-88f1-a0e9cc68aea9,2023-07-28 21:15:59-07:00,2023-07-28,2023-07-29 04:15:59 UTC,Pacific Time (US & Canada),447475,als93,,2023-07-29 20:42:29 UTC,2023-07-29 20:47:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/175610133,https://inaturalist-open-data.s3.amazonaws.com/photos/305205427/medium.jpg,,"",iNat suggestion ,1,0,false,3,"Los Angeles County, US-CA, US",34.289331449,-118.6957782157,11,,,,28846,obscured,,true,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
