,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
39479,97885804,bb4ca6c5-2f5f-4b76-8288-6d2813d7d209,Mon Oct 11 2021 07:42:40 GMT-0500 (CDT),2021-10-11,2021-10-11 07:42:40 UTC,UTC,1652375,brendaspitzer,,2021-10-11 12:42:52 UTC,2022-08-25 05:42:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97885804,https://inaturalist-open-data.s3.amazonaws.com/photos/162871045/medium.jpg,,,,1,0,False,3.0,"The Morton Arboretum, IL, US",41.8171159247,-88.0866482912,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39480,97888322,e55cc3c0-51bd-48d4-876b-0c9e27e63602,2021-10-11 08:14:47,2021-10-11,2021-10-11 13:14:47 UTC,Central Time (US & Canada),5109158,bribowman,Bri,2021-10-11 13:15:21 UTC,2022-08-25 05:42:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97888322,https://inaturalist-open-data.s3.amazonaws.com/photos/162874925/medium.jpeg,,,,1,0,False,2.0,"Empire Township, MN, USA",44.71049902,-93.05238509,7.0,,,,7.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39481,97889819,4bf2ffa3-364d-43f6-95be-31c21b10c1be,Mon Oct 11 2021 09:34:25 GMT-0400 (EDT),2021-10-11,2021-10-11 13:34:25 UTC,Eastern Time (US & Canada),2347297,patrickkrudop,Patrick Krudop,2021-10-11 13:35:45 UTC,2022-08-25 05:42:36 UTC,research,,https://www.inaturalist.org/observations/97889819,https://static.inaturalist.org/photos/162880640/medium.jpg,,,,2,0,False,3.0,"Tiffany Ct, Cedar Grove, NJ, US",40.8474231153,-74.2144527488,19.0,,,,19.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39482,97891367,153dcd7d-d3a6-43dd-ae64-3e8ae0ed03ea,Sun Oct 10 2021 14:19:03 GMT-0400 (EDT),2021-10-10,2021-10-10 18:19:03 UTC,Eastern Time (US & Canada),1505470,mugwortdr,Alan Siegel,2021-10-11 13:53:49 UTC,2021-10-15 07:18:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97891367,https://inaturalist-open-data.s3.amazonaws.com/photos/162880310/medium.jpg,,,,1,0,False,3.0,"New Windsor, NY, US",41.4236633333,-74.0633611667,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39483,97891685,114442e3-c531-4795-bcec-317260e6b84f,2021/10/09 3:49 PM CDT,2021-10-09,2021-10-09 20:49:00 UTC,Central Time (US & Canada),510273,ubowernat,Gary Bowers,2021-10-11 13:57:19 UTC,2021-10-13 17:43:59 UTC,research,CC0,https://www.inaturalist.org/observations/97891685,https://inaturalist-open-data.s3.amazonaws.com/photos/162878233/medium.jpg,,,,1,0,False,,"Williamson, Texas, United States",30.6632222222,-97.7143805556,,,,,,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39484,97891700,40d31f3a-39ac-4fc2-88f6-d5199be2ce71,Mon Oct 11 2021 09:56:07 GMT-0400 (EDT),2021-10-11,2021-10-11 13:56:07 UTC,Eastern Time (US & Canada),4933108,peyton_avery,,2021-10-11 13:57:23 UTC,2022-08-25 05:42:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97891700,https://inaturalist-open-data.s3.amazonaws.com/photos/172162523/medium.jpg,,,,1,0,False,3.0,"Interlochen Center For the Arts, Interlochen, MI, US",44.630055,-85.7696,6.0,,,,6.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39485,97893279,2a49be0a-1bd7-4ac4-9a70-48e041a6f7cb,Mon Oct 11 2021 10:15:26 GMT-0400 (EDT),2021-10-11,2021-10-11 14:15:26 UTC,Eastern Time (US & Canada),4591943,mseasternshore,,2021-10-11 14:16:22 UTC,2021-10-11 16:28:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97893279,https://inaturalist-open-data.s3.amazonaws.com/photos/162883600/medium.jpg,,,,1,0,False,3.0,"Tuckahoe State Park, Ridgely, MD, US",38.953892885,-75.9338859883,553.0,,,,553.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39486,97894340,7d041429-d018-4668-aa00-409c220fd951,Mon Oct 11 2021 09:25:39 GMT-0500 (CDT),2021-10-11,2021-10-11 09:25:39 UTC,UTC,1632709,dtuerk,,2021-10-11 14:26:47 UTC,2021-10-12 01:13:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97894340,https://inaturalist-open-data.s3.amazonaws.com/photos/162885504/medium.jpg,,,,1,0,False,3.0,"Palos Sag-Valley Forest Preserve (Ccfpd), Palos Park, IL, US",41.6840883333,-87.8839716667,50.0,,,,50.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39487,97894795,4f17a78f-f0fa-450b-b50b-75dc41aa6653,Mon Oct 11 2021 10:31:24 GMT-0400 (EDT),2021-10-11,2021-10-11 14:31:24 UTC,Eastern Time (US & Canada),5110498,matthew1421,Matthew Short,2021-10-11 14:32:26 UTC,2021-10-14 16:01:57 UTC,research,,https://www.inaturalist.org/observations/97894795,https://static.inaturalist.org/photos/162886250/medium.jpg,,,Red leaf vibe ,1,0,False,3.0,"Skiff Mountain Rd, Kent, CT, US",41.7790992056,-73.4613861184,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39488,97900365,b6157289-a077-47c8-ac05-1d3a6b0d587c,2021-09-19 13:43:08,2021-09-19,2021-09-19 17:43:08 UTC,Eastern Time (US & Canada),4930410,foliver_2018,,2021-10-11 15:27:41 UTC,2022-08-25 05:42:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97900365,https://inaturalist-open-data.s3.amazonaws.com/photos/162896106/medium.jpeg,,,,2,0,False,2.0,"Margate, FL 33063, USA",26.2285733,-80.1876098997,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39489,97902087,db12393c-a90d-401b-bf90-c7e489c5d2e2,Mon Oct 11 2021 11:45:18 GMT -0400 (EDT),2021-10-11,2021-10-11 15:45:18 UTC,Eastern Time (US & Canada),4342308,drosenbauer,,2021-10-11 15:45:24 UTC,2022-08-25 05:42:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97902087,https://inaturalist-open-data.s3.amazonaws.com/photos/162899310/medium.jpeg,,,,1,0,False,333.0,DeWittville,42.2469444275,-79.4639968872,46.0,,,,46.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39490,97904173,a8318e88-0b44-493f-8cb7-8cf101e2343b,2021-10-10 13:45:00,2021-10-10,2021-10-10 13:45:00 UTC,UTC,2426055,michaelstevens1,Michael Stevens,2021-10-11 16:06:24 UTC,2021-10-11 16:27:37 UTC,research,,https://www.inaturalist.org/observations/97904173,https://static.inaturalist.org/photos/162903142/medium.jpeg,,,,1,0,False,2.0,"Ferndale, MD, USA",39.1818873566,-76.6271918267,205.0,,,,205.0,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39491,97904774,bbf85b46-b84f-4a32-939b-15e0d57a26d8,Mon Oct 11 2021 11:11:54 GMT-0500 (CDT),2021-10-11,2021-10-11 11:11:54 UTC,UTC,5086534,ttenrad1010,,2021-10-11 16:12:55 UTC,2022-08-25 05:42:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97904774,https://inaturalist-open-data.s3.amazonaws.com/photos/162904208/medium.jpg,,,,1,0,False,3.0,"Tyler, TX, US",32.4821609069,-95.2947841073,39.0,,,,39.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39492,97906364,46d02096-11b9-4931-8d4c-d748fb261b78,Mon Oct 11 2021 12:27:01 GMT-0400 (EDT),2021-10-11,2021-10-11 16:27:01 UTC,Eastern Time (US & Canada),5108148,kathleen_donovan,,2021-10-11 16:27:17 UTC,2021-10-29 20:50:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97906364,https://inaturalist-open-data.s3.amazonaws.com/photos/162906673/medium.jpg,,,,1,0,False,3.0,"Waterford, VA, US",39.1912346541,-77.6560024388,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39493,97907687,5e52b416-c4dd-4933-b22c-1080bcae58f7,Sun Oct 10 2021 15:33:35 GMT-0400 (EDT),2021-10-10,2021-10-10 19:33:35 UTC,Eastern Time (US & Canada),2142119,dietri377,,2021-10-11 16:40:48 UTC,2022-08-25 05:42:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97907687,https://inaturalist-open-data.s3.amazonaws.com/photos/162909332/medium.jpg,,,,1,0,False,3.0,"Lincoln Ave E, Cranford, NJ, US",40.6503111354,-74.301086154,194.0,,,,194.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39494,97908791,550c86d2-5db4-4037-bde0-09db934e7874,2021-10-11 12:47:04,2021-10-11,2021-10-11 16:47:04 UTC,Eastern Time (US & Canada),5107110,theodore26,Theodore Austin,2021-10-11 16:47:27 UTC,2022-04-20 13:32:20 UTC,research,,https://www.inaturalist.org/observations/97908791,https://static.inaturalist.org/photos/162910555/medium.jpeg,,,,2,0,False,2.0,"Peninsula, OH 44264, USA",41.22700353,-81.55504631,7.0,,,,7.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39495,97909337,45636c19-f8ff-46e1-acd5-12513ec415a7,2021/10/11 10:30 AM EDT,2021-10-11,2021-10-11 14:30:00 UTC,Eastern Time (US & Canada),4735840,julieb124,Julie,2021-10-11 16:51:23 UTC,2022-03-27 13:56:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97909337,https://inaturalist-open-data.s3.amazonaws.com/photos/162910306/medium.jpeg,,,,2,0,False,,"Sharon, MA, USA",42.1323524499,-71.19089536,,,,,,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39496,97913800,3d9d22df-7419-4def-aba0-dfea6c50b184,2021-10-11 12:28:57,2021-10-11,2021-10-11 17:28:57 UTC,Central Time (US & Canada),26448,atassin,Ashton Tassin,2021-10-11 17:29:26 UTC,2021-10-11 18:27:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97913800,https://inaturalist-open-data.s3.amazonaws.com/photos/162921876/medium.jpeg,,,,1,0,False,2.0,"Garland, TX 75043, USA",32.85088577,-96.61303811,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39497,97916368,e0439651-5c81-43e0-8e9e-23c8ad99ee7a,Sun Oct 03 2021 17:32:44 GMT-0400 (EDT),2021-10-03,2021-10-03 21:32:44 UTC,Eastern Time (US & Canada),5074329,matthew_minor,Matthew Minor,2021-10-11 17:51:41 UTC,2022-08-25 05:42:24 UTC,research,,https://www.inaturalist.org/observations/97916368,https://static.inaturalist.org/photos/162923639/medium.jpg,,,,1,0,False,3.0,"Loblolly Pine Dr, Raleigh, NC, US",35.9794435495,-78.6452274312,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39498,97916507,1f805049-5ecc-4b27-8f4a-347b440e14f1,Mon Oct 11 2021 13:11:23 GMT-0400 (EDT),2021-10-11,2021-10-11 17:11:23 UTC,Eastern Time (US & Canada),5105016,tenacreranch,TenAcre Ranch,2021-10-11 17:53:17 UTC,2022-04-05 01:00:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97916507,https://inaturalist-open-data.s3.amazonaws.com/photos/162923964/medium.jpg,,,Genus Parthenocissus,2,0,False,3.0,"Pineville Rd, Newtown, PA, US",40.2940842049,-74.988431346,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39499,97918600,634177f1-6e34-4953-a95c-098d2ac862a1,2021-10-11 14:13:30,2021-10-11,2021-10-11 18:13:30 UTC,Eastern Time (US & Canada),5112120,barbie34,Barbie Lynn Lewis,2021-10-11 18:14:02 UTC,2022-08-25 05:42:22 UTC,research,,https://www.inaturalist.org/observations/97918600,https://static.inaturalist.org/photos/162927688/medium.jpeg,,,,2,0,False,2.0,"London, KY 40741, USA",37.11451914,-84.00958871,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39500,97918652,b30c83f5-0f46-4cad-bab8-1e114fb33e07,2021-10-11 14:14:13,2021-10-11,2021-10-11 18:14:13 UTC,Eastern Time (US & Canada),5112120,barbie34,Barbie Lynn Lewis,2021-10-11 18:14:30 UTC,2022-08-25 05:42:20 UTC,research,,https://www.inaturalist.org/observations/97918652,https://static.inaturalist.org/photos/162928544/medium.jpeg,,,,2,0,False,2.0,"London, KY 40741, USA",37.11438667,-84.00957346,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39501,97919860,3ab351a9-9e73-4b95-82a3-d42565c3cdcc,Mon Oct 11 2021 14:23:20 GMT -0400 (EDT),2021-10-11,2021-10-11 18:23:20 UTC,Eastern Time (US & Canada),3980194,fitzd,Fitz Dettmer,2021-10-11 18:23:35 UTC,2021-10-11 18:57:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97919860,https://inaturalist-open-data.s3.amazonaws.com/photos/162929438/medium.jpeg,,,,1,0,False,333.0,New Brunswick,40.4877738953,-74.4371948242,82.0,,,,82.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39502,97920679,3a8190f7-ef3f-4614-888b-38a241575020,Mon Oct 11 2021 14:30:16 GMT -0400 (EDT),2021-10-11,2021-10-11 18:30:16 UTC,Eastern Time (US & Canada),3980194,fitzd,Fitz Dettmer,2021-10-11 18:30:33 UTC,2021-10-31 03:02:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97920679,https://inaturalist-open-data.s3.amazonaws.com/photos/162930919/medium.jpeg,,,,1,0,False,333.0,New Brunswick,40.4876899719,-74.4373016357,12.0,,,,12.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39503,97922046,95035bb2-5f85-43b5-9916-8609516f8861,2021-10-11 12:15:00 PM CDT,2021-10-11,2021-10-11 17:15:00 UTC,Central Time (US & Canada),2584227,chenderson,,2021-10-11 18:43:26 UTC,2021-10-12 22:33:57 UTC,research,CC0,https://www.inaturalist.org/observations/97922046,https://inaturalist-open-data.s3.amazonaws.com/photos/162986060/medium.jpeg,,,,1,0,False,2.0,"Cameron, TX 76520, USA",30.8541651549,-96.9691008702,254.0,,,,254.0,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39504,97924002,a8c9e5a6-83ae-4c44-a1a4-e15486ab1cf9,Mon Oct 11 2021 14:59:49 GMT-0400 (EDT),2021-10-11,2021-10-11 18:59:49 UTC,Eastern Time (US & Canada),4707065,skiplion,,2021-10-11 19:01:49 UTC,2022-06-16 16:08:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97924002,https://inaturalist-open-data.s3.amazonaws.com/photos/162937236/medium.jpg,,,,1,0,False,3.0,"E Crescent Ave, Ramsey, NJ, US",41.0729184495,-74.1177823913,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39505,97924790,1877f635-2b0b-44d6-9794-514d40dcbecd,2021/10/02 9:18 AM UTC,2021-10-02,2021-10-02 09:18:00 UTC,UTC,4881956,ljenny14,Lauren Jenny,2021-10-11 19:08:22 UTC,2021-10-11 19:40:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97924790,https://inaturalist-open-data.s3.amazonaws.com/photos/162932857/medium.jpg,,,,1,0,False,,"Dane County, US-WI, US",43.0848611,-89.4304444,185.0,,,,185.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39506,97926791,2dfedc8f-ddf1-4080-a60d-d24066357e0c,2021/10/11 10:14 AM CDT,2021-10-11,2021-10-11 15:14:00 UTC,Central Time (US & Canada),1657319,kbildner,,2021-10-11 19:26:48 UTC,2021-10-11 22:38:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97926791,https://inaturalist-open-data.s3.amazonaws.com/photos/162941362/medium.jpeg,,,,2,0,False,,"Jefferson County, MO, USA",38.2573866667,-90.6270416667,,,,,,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39507,97927842,99c24c07-1a47-4ed3-b4ff-7845337358fa,Sun Oct 10 2021 13:49:16 GMT-0400 (EDT),2021-10-10,2021-10-10 17:49:16 UTC,Eastern Time (US & Canada),4833475,espgdj42,,2021-10-11 19:38:26 UTC,2021-12-17 03:26:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97927842,https://inaturalist-open-data.s3.amazonaws.com/photos/162944262/medium.jpg,,,,1,0,False,3.0,"Black River Rd, Petersburg, NY, US",42.6118518703,-73.3925366093,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39508,97927907,46255b63-7f88-455b-bd99-e1878aa173e0,2021-10-11 15:38:29,2021-10-11,2021-10-11 19:38:29 UTC,Eastern Time (US & Canada),906579,jacob62,Jacob A. Varney,2021-10-11 19:39:08 UTC,2021-10-12 11:44:22 UTC,research,,https://www.inaturalist.org/observations/97927907,https://static.inaturalist.org/photos/162944368/medium.jpeg,,,,1,0,False,2.0,"Chester, VA, USA",37.35880897,-77.44852833,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39509,97928597,64c21e81-87d7-4b31-bf2f-adbc75e00a79,Mon Oct 11 2021 15:44:47 GMT-0400 (EDT),2021-10-11,2021-10-11 19:44:47 UTC,Eastern Time (US & Canada),5112305,simonabelil,,2021-10-11 19:45:46 UTC,2022-08-01 22:10:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97928597,https://inaturalist-open-data.s3.amazonaws.com/photos/162947156/medium.jpg,,,,1,0,False,3.0,"Grassland Ct, Sarasota, FL, US",27.2730152836,-82.4305022274,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39510,97929496,1374d12c-f8c1-424c-8e5f-e0ebdb69ff02,2021-10-08 19:39:33,2021-10-08,2021-10-08 19:39:33 UTC,UTC,2617075,joedziewa,joe dziewa,2021-10-11 19:53:59 UTC,2021-10-13 12:15:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97929496,https://inaturalist-open-data.s3.amazonaws.com/photos/162947475/medium.jpeg,,,,1,0,False,2.0,"Fair Haven, NY 13156, USA",43.330174087,-76.6964437813,4.0,,,,4.0,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39511,97929617,70a999f1-8c8a-4f48-8deb-b76fdfb35507,Mon Oct 11 2021 15:53:04 GMT-0400 (EDT),2021-10-11,2021-10-11 19:53:04 UTC,Eastern Time (US & Canada),3559132,mccall11,RayD,2021-10-11 19:55:02 UTC,2022-08-25 05:42:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97929617,https://inaturalist-open-data.s3.amazonaws.com/photos/162947655/medium.jpg,,,,1,0,False,3.0,"Wildcat Ridge Wildlife Management Area, Rockaway, NJ, US",40.94717,-74.471955,9.0,,,,9.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39512,97931190,50fad850-8743-4114-b5bb-a2d116199e38,Mon Oct 11 2021 16:08:59 GMT -0400 (EDT),2021-10-11,2021-10-11 20:08:59 UTC,Eastern Time (US & Canada),4930128,dgarcia690,,2021-10-11 20:09:17 UTC,2021-10-12 04:06:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97931190,https://inaturalist-open-data.s3.amazonaws.com/photos/162950593/medium.jpeg,,,,1,0,False,333.0,Indianapolis,39.8157615662,-86.2020187378,24.0,,,,24.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39513,97931259,7b84ef18-8ca1-40f4-806b-b2ce92e5609a,Mon Oct 11 2021 16:09:53 GMT -0400 (EDT),2021-10-11,2021-10-11 20:09:53 UTC,Eastern Time (US & Canada),4930117,justinc801357,,2021-10-11 20:09:59 UTC,2021-10-12 04:05:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97931259,https://inaturalist-open-data.s3.amazonaws.com/photos/162950829/medium.jpeg,,,,1,0,False,333.0,Indianapolis,39.8184623718,-86.2052459717,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39514,97936090,7b23a258-5d59-4610-b598-1c3a6a7be0cc,Mon Oct 11 2021 16:48:21 GMT-0400 (EDT),2021-10-11,2021-10-11 20:48:21 UTC,Eastern Time (US & Canada),3679561,katy_tanis,Katy Tanis,2021-10-11 20:48:49 UTC,2022-08-25 05:42:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97936090,https://inaturalist-open-data.s3.amazonaws.com/photos/162959200/medium.jpg,,,,1,0,False,3.0,"Sedge Islands, Mantoloking, NJ, US",40.01000555,-74.0576083333,11.0,,,,11.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39515,97936538,2ef2bf57-eb80-4cc3-946f-a2a65b3c40f5,Mon Oct 11 2021 16:46:24 GMT-0400 (EDT),2021-10-11,2021-10-11 20:46:24 UTC,Eastern Time (US & Canada),2217119,scrpinsky,,2021-10-11 20:53:32 UTC,2022-08-25 05:42:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97936538,https://inaturalist-open-data.s3.amazonaws.com/photos/162960171/medium.jpg,,,,2,0,False,3.0,"Milldam Rd, Acton, MA, US",42.5106716667,-71.40757,16.0,,,,16.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39516,97937204,61b7095f-8eba-451c-8774-870965392e57,Mon Oct 11 2021 15:55:23 GMT-0500 (CDT),2021-10-11,2021-10-11 15:55:23 UTC,UTC,4968528,cantorpam,,2021-10-11 20:58:59 UTC,2021-10-13 03:52:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97937204,https://inaturalist-open-data.s3.amazonaws.com/photos/162961570/medium.jpg,,,,1,0,False,3.0,"Lebanon Hills Regional Park, Eagan, MN, US",44.781365137,-93.1516341652,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39517,97937309,7e5dda81-e49e-4e2a-a7f9-0043dc6295eb,2021/10/11 1:53 PM UTC,2021-10-11,2021-10-11 13:53:00 UTC,UTC,1731916,gsarajg,,2021-10-11 20:59:47 UTC,2022-08-25 05:42:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97937309,https://inaturalist-open-data.s3.amazonaws.com/photos/162958312/medium.jpg,,,,1,0,False,,"Middlesex, Massachusetts, United States",42.3874944444,-71.1460111111,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39518,97937766,8a1a7ca4-f210-4395-810a-324df7477ff2,Mon Oct 11 2021 12:34:04 GMT-0400 (EDT),2021-10-11,2021-10-11 16:34:04 UTC,Eastern Time (US & Canada),4324255,richard_pearlstein,Richard Pearlstein,2021-10-11 21:03:00 UTC,2021-10-11 21:08:07 UTC,research,,https://www.inaturalist.org/observations/97937766,https://static.inaturalist.org/photos/162962263/medium.jpg,,,,1,0,False,3.0,"Pulaski Hwy, Newark, DE, US",39.6040216667,-75.7590466667,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
39519,97939050,39dbb94e-e312-4f94-b81f-423f284c2062,Mon Oct 11 2021 17:13:12 GMT -0400 (EDT),2021-10-11,2021-10-11 21:13:12 UTC,Eastern Time (US & Canada),1635616,court27,Courtney,2021-10-11 21:13:42 UTC,2022-08-25 05:42:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/97939050,https://inaturalist-open-data.s3.amazonaws.com/photos/162964492/medium.jpeg,,,,1,0,False,333.0,High Falls,41.8232460022,-74.1307449341,45.0,,,,45.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
