,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
100044,106714861,b527fca5-84e0-4ddf-9123-294cd1009106,2022/02/13 5:36 PM EST,2022-02-13,2022-02-13 22:36:00 UTC,Eastern Time (US & Canada),3632220,suttonbae,Fred,2022-02-14 00:39:09 UTC,2022-02-14 00:42:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106714861,https://inaturalist-open-data.s3.amazonaws.com/photos/179325102/medium.jpeg,,,,1,0,False,,"Ottawa County, MI, USA",42.7733279293,-86.2027235593,43.0,,,,43.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100045,106714873,3441e38c-bb31-48d8-ac4d-e776bc94e397,2022/02/13 5:55 PM EST,2022-02-13,2022-02-13 22:55:00 UTC,Eastern Time (US & Canada),3632220,suttonbae,Fred,2022-02-14 00:39:12 UTC,2022-02-14 00:41:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106714873,https://inaturalist-open-data.s3.amazonaws.com/photos/179325323/medium.jpeg,,,,2,0,False,,"Ottawa County, MI, USA",42.7733279293,-86.2027235593,43.0,,,,43.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100046,106714907,c755a88d-397a-49d3-b7fe-f32f560c0d36,Sun Feb 13 2022 14:53:21 GMT-0800 (PST),2022-02-13,2022-02-13 22:53:21 UTC,Pacific Time (US & Canada),44715,ki6h,M.R. Perry,2022-02-14 00:39:52 UTC,2022-07-13 18:51:31 UTC,research,,https://www.inaturalist.org/observations/106714907,https://static.inaturalist.org/photos/179327443/medium.jpg,,,,1,0,False,3.0,"Los Angeles River, Glendale, CA, US",34.155775,-118.2877466667,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100047,106714933,83524191-c1e6-4c3b-8e18-0aa4b8df761e,Sun Feb 13 2022 14:52:25 GMT-0800 (PST),2022-02-13,2022-02-13 22:52:25 UTC,Pacific Time (US & Canada),44715,ki6h,M.R. Perry,2022-02-14 00:40:07 UTC,2022-07-13 18:51:32 UTC,research,,https://www.inaturalist.org/observations/106714933,https://static.inaturalist.org/photos/179327463/medium.jpg,,,,1,0,False,3.0,"Los Angeles River, Glendale, CA, US",34.1557945,-118.287905,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100048,106714966,d707616e-ee41-43d9-ba49-c4c8e5490618,Sun Feb 13 2022 14:51:48 GMT-0800 (PST),2022-02-13,2022-02-13 22:51:48 UTC,Pacific Time (US & Canada),44715,ki6h,M.R. Perry,2022-02-14 00:40:40 UTC,2022-07-13 18:51:33 UTC,research,,https://www.inaturalist.org/observations/106714966,https://static.inaturalist.org/photos/179327506/medium.jpg,,,,1,0,False,3.0,"Los Angeles River, Glendale, CA, US",34.1557945,-118.287905,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100049,106715013,59fffb37-b13e-4f1b-a0d6-e6dfbcfd2aab,Sun Feb 13 2022 14:47:43 GMT-0800 (PST),2022-02-13,2022-02-13 22:47:43 UTC,Pacific Time (US & Canada),44715,ki6h,M.R. Perry,2022-02-14 00:42:06 UTC,2022-07-13 18:51:37 UTC,research,,https://www.inaturalist.org/observations/106715013,https://static.inaturalist.org/photos/179327623/medium.jpg,,,,1,0,False,3.0,"Los Angeles River, Glendale, CA, US",34.1557695,-118.288455,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100050,106715167,1d35a039-ae02-46e7-9724-2d146028ea15,Sat Feb 05 2022 12:44:16 GMT-0600 (CST),2022-02-05,2022-02-05 12:44:16 UTC,UTC,4934274,greengazelle,,2022-02-14 00:45:06 UTC,2022-02-14 19:53:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106715167,https://inaturalist-open-data.s3.amazonaws.com/photos/179327946/medium.jpg,,,,3,0,False,3.0,"San Antonio River, San Antonio, TX, US",29.443195,-98.4815216667,27.0,,,,27.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100051,106715675,2d77ae0b-8417-4978-a07b-8055be861d96,2022-02-13 14:52:47,2022-02-13,2022-02-13 20:52:47 UTC,Central Time (US & Canada),5120902,rjkrd1,,2022-02-14 00:54:45 UTC,2022-02-14 01:07:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106715675,https://inaturalist-open-data.s3.amazonaws.com/photos/179328952/medium.jpeg,,,,1,0,False,2.0,"Austin, TX, USA",30.2476790221,-97.7181050554,5224.0,,,,5224.0,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100052,106715799,2306d4f9-e325-4d65-9749-73ad87b840d5,2022/02/13 11:58 AM HST,2022-02-13,2022-02-13 21:58:00 UTC,Hawaii,884747,chobuck,,2022-02-14 00:57:48 UTC,2024-10-23 16:22:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106715799,https://inaturalist-open-data.s3.amazonaws.com/photos/179328943/medium.jpeg,,,,1,0,False,,"20128 N Sam Houston Blvd, Rio Hondo, TX 78583, USA",26.2668523,-97.5626845,211.0,,,,211.0,,open,False,,,Mottled Duck,Anas fulvigula,Mottled Duck,Aves,6948,,
100053,106716410,70a41848-972c-407b-afb9-072f460fac31,Sun Feb 13 2022 14:01:50 GMT-0600 (CST),2022-02-13,2022-02-13 20:01:50 UTC,Central Time (US & Canada),5286980,subtotal,,2022-02-14 01:06:41 UTC,2022-02-14 01:12:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106716410,https://inaturalist-open-data.s3.amazonaws.com/photos/179330198/medium.jpg,,,,1,0,False,3.0,"Birmingham Dr, Norman, OK, US",35.1815216667,-97.4018783333,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100054,106716711,21d0c029-9ead-40e9-a388-3eee3246d329,2022-02-13 13:17:10,2022-02-13,2022-02-13 21:17:10 UTC,Pacific Time (US & Canada),4905597,cryptogam,Bri B,2022-02-14 01:11:48 UTC,2022-02-14 01:15:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106716711,https://inaturalist-open-data.s3.amazonaws.com/photos/179330643/medium.jpeg,,,Male and female mallards dabbling,1,0,False,2.0,Jewel Lake,37.9124756248,-122.2691993415,199.0,,,,199.0,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100055,106718238,e31ad8a0-9a95-438f-a61a-408012bdbde5,2022/02/13 11:26 AM UTC,2022-02-13,2022-02-13 11:26:00 UTC,UTC,974913,connie43,Connie Misket,2022-02-14 01:39:29 UTC,2023-07-08 07:30:10 UTC,research,CC-BY,https://www.inaturalist.org/observations/106718238,https://inaturalist-open-data.s3.amazonaws.com/photos/179330101/medium.jpg,,,,1,0,False,,"Farmington, UT 84025, USA ",40.9624035989,-111.9276370481,846.0,,,,846.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
100056,106718239,c54cf5be-6342-4bb7-a051-85f1f6f2ee95,2022/02/13 11:15 AM UTC,2022-02-13,2022-02-13 11:15:00 UTC,UTC,974913,connie43,Connie Misket,2022-02-14 01:39:30 UTC,2023-07-08 07:30:12 UTC,research,CC-BY,https://www.inaturalist.org/observations/106718239,https://inaturalist-open-data.s3.amazonaws.com/photos/179330127/medium.jpg,,,,1,0,False,,"Farmington, UT 84025, USA ",40.9624035989,-111.9276370481,846.0,,,,846.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100057,106718417,9addea07-4172-43eb-94f3-81e311a6de95,Sun Feb 13 2022 17:38:13 GMT-0800 (PST),2022-02-13,2022-02-14 01:38:13 UTC,Pacific Time (US & Canada),4700020,giffomancer,,2022-02-14 01:41:44 UTC,2022-02-14 01:49:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106718417,https://inaturalist-open-data.s3.amazonaws.com/photos/179333696/medium.jpg,,,,2,0,False,3.0,"Balboa Lake, Los Angeles, CA, US",34.1800633333,-118.49347,4.0,,,,4.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
100058,106718580,31378eaf-c710-42dc-b4e0-9d1e45341d0a,Sun Feb 13 2022 13:47:20 GMT-0500 (EST),2022-02-13,2022-02-13 18:47:20 UTC,Eastern Time (US & Canada),1041844,billmac,Bill MacIndewar,2022-02-14 01:44:11 UTC,2022-02-14 01:45:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106718580,https://inaturalist-open-data.s3.amazonaws.com/photos/179334007/medium.jpg,,,,1,0,False,3.0,"Black Rock Creek, Salisbury, MA, US",42.8231367917,-70.8273121774,91.0,,,,91.0,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
100059,106719366,5fafe03d-ab5e-43e0-a48c-b2fc80621e2f,2022/02/13 5:19 PM PST,2022-02-13,2022-02-14 01:19:00 UTC,Pacific Time (US & Canada),919063,joerich,Joe Rich,2022-02-14 01:58:52 UTC,2022-02-14 02:37:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106719366,https://inaturalist-open-data.s3.amazonaws.com/photos/179335189/medium.jpeg,,,,1,0,False,,"Lincoln, CA, USA",38.8603048178,-121.2980044644,122.0,,,,122.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100060,106719955,81fe5639-fd22-4174-b65c-2fd4749e237a,Sun Feb 13 2022 17:04:36 GMT-0600 (CST),2022-02-13,2022-02-13 23:04:36 UTC,Central Time (US & Canada),5313264,red_ladybug,,2022-02-14 02:10:01 UTC,2023-04-04 13:57:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106719955,https://inaturalist-open-data.s3.amazonaws.com/photos/179337054/medium.jpg,,,,3,1,False,3.0,"Texas, US",29.5257465361,-98.6147155582,32.0,,,,29483.0,obscured,open,True,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
100061,106719980,ecd3f9c0-f443-4c70-be8f-0406cba81f16,2022-02-11 16:40:48,2022-02-11,2022-02-11 22:40:48 UTC,Central Time (US & Canada),1867709,spyle64,Suanne Pyle,2022-02-14 02:10:09 UTC,2024-05-08 15:49:29 UTC,research,CC-BY,https://www.inaturalist.org/observations/106719980,https://inaturalist-open-data.s3.amazonaws.com/photos/179337060/medium.jpeg,,,,3,0,False,2.0,"Birding Facility, Port Aransas, TX 78373, USA",27.8269221305,-97.0777792856,201.0,,,,201.0,,open,False,gps,gps,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
100062,106720166,4dff4ab8-b51e-4a5d-9d81-a95a01009192,Sun Feb 13 2022 17:25:18 GMT-0800 (PST),2022-02-13,2022-02-14 01:25:18 UTC,Pacific Time (US & Canada),4700020,giffomancer,,2022-02-14 02:14:36 UTC,2022-02-14 02:18:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106720166,https://inaturalist-open-data.s3.amazonaws.com/photos/179337513/medium.jpg,,,,3,0,False,3.0,"Balboa Lake, Los Angeles, CA, US",34.1788333333,-118.4941716667,3.0,,,,3.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100063,106720569,aa1efb47-eefe-4f2e-9b39-a27a209b4d58,2022/02/13 9:00 AM EST,2022-02-13,2022-02-13 14:00:00 UTC,Eastern Time (US & Canada),2827034,jyoung68,Jenny,2022-02-14 02:25:44 UTC,2022-02-14 02:29:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106720569,https://inaturalist-open-data.s3.amazonaws.com/photos/179338087/medium.jpeg,,,,1,0,False,,"Traverse City, MI, USA",44.7608833835,-85.6201488115,152.0,,,,152.0,,,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
100064,106720648,1bf89ad6-7cc0-4778-b7fa-51ddf03598aa,Sun Feb 13 2022 17:26:46 GMT-0500 (EST),2022-02-13,2022-02-13 22:26:46 UTC,Eastern Time (US & Canada),5218967,abner22,Abner Burgos-Melendez,2022-02-14 02:27:12 UTC,2022-02-14 02:31:27 UTC,research,,https://www.inaturalist.org/observations/106720648,https://static.inaturalist.org/photos/179338517/medium.jpg,,,,1,0,False,3.0,"Hethwood/Prices Fork, Blacksburg, VA, US",37.2194583333,-80.4469916667,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100065,106720735,7caab769-05a3-40c5-9d61-804ef3d508bd,2022-02-12 12:11:00,2022-02-12,2022-02-12 20:11:00 UTC,Pacific Time (US & Canada),5311194,scollison,Summer Collison,2022-02-14 02:29:13 UTC,2023-03-21 08:43:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106720735,https://inaturalist-open-data.s3.amazonaws.com/photos/179344390/medium.jpeg,,,,2,0,False,2.0,"Los Banos, CA 93635, USA",37.1851941776,-120.824634321,152.0,,,,152.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100066,106721257,7c69c698-3e0a-4362-96da-f81e25a21bfc,2022/01/29 5:32 PM CST,2022-01-29,2022-01-29 23:32:00 UTC,Central Time (US & Canada),1038698,jodiboe,jodiboe,2022-02-14 02:40:14 UTC,2022-02-14 02:47:03 UTC,research,,https://www.inaturalist.org/observations/106721257,https://static.inaturalist.org/photos/179339613/medium.jpg,,,,1,0,False,,"Orange County, FL, USA",28.5742333333,-80.9971883333,,,,,,,open,False,,,Mottled Duck,Anas fulvigula,Mottled Duck,Aves,6948,,
100067,106721810,ad16a3c8-4f1b-401f-9455-cf2417d63d86,Sun Feb 13 2022 17:41:27 GMT-0800 (PST),2022-02-13,2022-02-13 17:41:27 UTC,UTC,5349048,baileyxwelch,,2022-02-14 02:49:27 UTC,2022-03-17 04:27:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106721810,https://inaturalist-open-data.s3.amazonaws.com/photos/179340887/medium.jpg,,,,2,0,False,3.0,"Angler Ct, Ventura, CA, US",34.238882591,-119.2616042589,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100068,106722140,ad72afb5-8545-4261-b65c-8f6718e5307d,2022/02/12 4:02 PM UTC,2022-02-12,2022-02-12 16:02:00 UTC,UTC,2269559,inbetweenbays,,2022-02-14 02:55:30 UTC,2022-02-14 03:06:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/106722140,https://inaturalist-open-data.s3.amazonaws.com/photos/179341410/medium.jpeg,,,,1,0,False,,"Sussex County, DE, USA",38.8210034897,-75.2166567439,61.0,,,,61.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100069,106722171,dbb41bff-c1bb-4b98-a1c9-e4f80a2c005e,Sun Feb 13 2022 15:16:11 GMT-0800 (PST),2022-02-13,2022-02-13 23:16:11 UTC,Pacific Time (US & Canada),182135,californiarowan,,2022-02-14 02:56:04 UTC,2022-02-14 03:39:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106722171,https://inaturalist-open-data.s3.amazonaws.com/photos/179341614/medium.jpg,,,,1,0,False,3.0,"Stow Lake, San Francisco, CA, US",37.76743667,-122.47335,5.0,,,,5.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100070,106723189,2c1644d1-dcdf-43fe-be2b-73df02352d7c,Sun Feb 13 2022 11:36:50 GMT-0800 (PST),2022-02-13,2022-02-13 19:36:50 UTC,Pacific Time (US & Canada),1502334,liljumpinjackalope,,2022-02-14 03:14:27 UTC,2022-02-28 23:55:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723189,https://inaturalist-open-data.s3.amazonaws.com/photos/179343380/medium.jpg,,,,2,0,False,3.0,"Franklin Laguna, Elk Grove, CA, US",38.2699133333,-121.4445116667,6.0,,,,6.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100071,106723223,fa282882-76c6-41bb-b0c5-9e07ac460d5d,Sun Feb 13 2022 13:58:02 GMT-0700 (MST),2022-02-13,2022-02-13 20:58:02 UTC,Mountain Time (US & Canada),3673028,jshelfrich,,2022-02-14 03:15:13 UTC,2022-02-21 12:47:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723223,https://inaturalist-open-data.s3.amazonaws.com/photos/179343438/medium.jpg,,,,1,0,False,3.0,"South Platte River, Sheridan, CO, US",39.6323510428,-105.0148748614,22.0,,,,22.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100072,106723327,ba42f8fc-d47f-4d16-b93a-35fb3efbf508,Fri Feb 11 2022 13:11:00 GMT-0600 (CST),2022-02-11,2022-02-11 19:11:00 UTC,Central Time (US & Canada),4178380,crestedcaracara,crestedcaracara,2022-02-14 03:17:53 UTC,2022-02-21 18:54:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723327,https://inaturalist-open-data.s3.amazonaws.com/photos/179343647/medium.jpg,,,,2,0,False,3.0,"Hickman, KY, US",36.5234492408,-89.2733406992,100.0,,,,100.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100073,106723414,8bedb347-0995-490c-8e17-f3ce53992a37,Sun Feb 13 2022 13:12:00 GMT-0600 (CST),2022-02-13,2022-02-13 19:12:00 UTC,Central Time (US & Canada),4178380,crestedcaracara,crestedcaracara,2022-02-14 03:20:08 UTC,2022-02-21 18:53:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723414,https://inaturalist-open-data.s3.amazonaws.com/photos/179343828/medium.jpg,,,,1,0,False,3.0,"Hickman, KY, US",36.5227803218,-89.2740967349,243.0,,,,243.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100074,106723421,3081c6da-7f7a-4d29-b1b1-8193d8e1cc61,2022/02/13 3:03 PM CST,2022-02-13,2022-02-13 21:03:00 UTC,Central Time (US & Canada),947826,ict_brick,Ryan Philbrick,2022-02-14 03:20:21 UTC,2022-02-25 19:08:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723421,https://inaturalist-open-data.s3.amazonaws.com/photos/179343582/medium.jpeg,,,,2,0,False,,"Sedgwick County, KS, USA",37.7166333333,-97.42105,,,,,,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
100075,106723429,9704b48d-9a96-476d-ae0e-81751ccf9c8a,Sun Feb 13 2022 14:04:29 GMT-0700 (MST),2022-02-13,2022-02-13 21:04:29 UTC,Mountain Time (US & Canada),3673028,jshelfrich,,2022-02-14 03:20:30 UTC,2022-02-14 07:05:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723429,https://inaturalist-open-data.s3.amazonaws.com/photos/179343869/medium.jpg,,,,1,0,False,3.0,"South Platte River, Sheridan, CO, US",39.6325024361,-105.0151526708,22.0,,,,22.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
100076,106723465,0c8b7abc-34b3-4361-965a-0311a0fe205a,Sun Feb 13 2022 16:06:32 GMT-0500 (EST),2022-02-13,2022-02-13 21:06:32 UTC,Eastern Time (US & Canada),3564162,zitserm,Misha Zitser,2022-02-14 03:21:34 UTC,2024-09-03 06:49:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723465,https://inaturalist-open-data.s3.amazonaws.com/photos/179343998/medium.jpg,,,,2,0,False,3.0,"Gateway National Recreation Area - Jamaica Bay Unit, New York, NY, US",40.6207886403,-73.8264124129,1393.0,,,,1393.0,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
100077,106723467,9ed27a82-11e2-41aa-9cd4-23af633bab66,Sun Feb 13 2022 13:12:00 GMT-0600 (CST),2022-02-13,2022-02-13 19:12:00 UTC,Central Time (US & Canada),4178380,crestedcaracara,crestedcaracara,2022-02-14 03:21:38 UTC,2022-02-21 18:52:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723467,https://inaturalist-open-data.s3.amazonaws.com/photos/179343982/medium.jpg,,,,2,0,False,3.0,"Hickman, KY, US",36.5227712748,-89.2729257197,261.0,,,,261.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100078,106723497,8015c010-fa32-4d94-95c5-a092bee5e94e,2022/02/13 11:49 AM PST,2022-02-13,2022-02-13 19:49:00 UTC,Pacific Time (US & Canada),3669370,rabbitlady101,,2022-02-14 03:22:36 UTC,2022-02-14 03:23:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723497,https://inaturalist-open-data.s3.amazonaws.com/photos/179344034/medium.jpeg,,,,1,0,False,,"Parking lot, 5 Riparian View, Irvine, CA 92612, USA",33.6612156,-117.8404283,194.0,,,,194.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
100079,106723501,7d1bb72b-1152-42db-aa85-6ae189e63a35,Fri Feb 11 2022 13:12:00 GMT-0600 (CST),2022-02-11,2022-02-11 19:12:00 UTC,Central Time (US & Canada),4178380,crestedcaracara,crestedcaracara,2022-02-14 03:22:45 UTC,2022-02-21 18:52:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723501,https://inaturalist-open-data.s3.amazonaws.com/photos/179344169/medium.jpg,,,,2,0,False,3.0,"Hickman, KY, US",36.5227603946,-89.2729951419,271.0,,,,271.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100080,106723773,a977564c-a404-4614-91bd-8c7a621f1059,Sun Feb 13 2022 11:33:50 GMT-0800 (PST),2022-02-13,2022-02-13 19:33:50 UTC,Pacific Time (US & Canada),1831095,douglasglobal,Douglas J. Long,2022-02-14 03:28:14 UTC,2022-02-14 05:16:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106723773,https://inaturalist-open-data.s3.amazonaws.com/photos/179354105/medium.jpg,,,,1,0,False,3.0,"Disneyland Park, Anaheim, CA, US",33.8130763763,-117.9217516116,200.0,,,,200.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100081,106724008,7e2d8d41-44cf-4054-bf83-0cccfc165a52,2022/02/10 10:43 AM EST,2022-02-10,2022-02-10 15:43:00 UTC,Eastern Time (US & Canada),139364,andywilson,Andy Wilson,2022-02-14 03:32:50 UTC,2022-08-09 21:51:33 UTC,research,CC0,https://www.inaturalist.org/observations/106724008,https://inaturalist-open-data.s3.amazonaws.com/photos/179344994/medium.jpeg,,,,2,0,False,,"Frederick County, MD, USA",39.4763531259,-77.3698647947,2.0,,,,2.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100082,106724884,64c17c70-22fe-456e-8974-1f5585eda9ed,2022/02/13 3:50 PM CST,2022-02-13,2022-02-13 21:50:00 UTC,Central Time (US & Canada),435598,jeffmci9,Jeff McIntyre,2022-02-14 03:50:47 UTC,2022-06-06 02:58:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106724884,https://inaturalist-open-data.s3.amazonaws.com/photos/179345456/medium.jpeg,,,,3,0,False,,"Williamson County, TX, USA",30.6232920157,-97.2507879613,31.0,,,,31.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100083,106724885,20934132-9ead-4324-9aec-66e79e6ebab6,2022/02/13 3:50 PM CST,2022-02-13,2022-02-13 21:50:00 UTC,Central Time (US & Canada),435598,jeffmci9,Jeff McIntyre,2022-02-14 03:50:47 UTC,2022-02-14 20:04:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106724885,https://inaturalist-open-data.s3.amazonaws.com/photos/179345463/medium.jpeg,,,center,2,0,False,,"Williamson County, TX, USA",30.6231597364,-97.2507879613,15.0,,,,15.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
100084,106724886,81660147-bb77-4b41-8e23-02139f5c9545,2022/02/13 3:50 PM CST,2022-02-13,2022-02-13 21:50:00 UTC,Central Time (US & Canada),435598,jeffmci9,Jeff McIntyre,2022-02-14 03:50:48 UTC,2022-06-06 02:59:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106724886,https://inaturalist-open-data.s3.amazonaws.com/photos/179345467/medium.jpeg,,,,3,0,False,,"Williamson County, TX, USA",30.6224976969,-97.2509512789,15.0,,,,15.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
100085,106724893,4457a440-f33b-4bea-89ac-94e000727e88,2022/02/13 4:38 PM CST,2022-02-13,2022-02-13 22:38:00 UTC,Central Time (US & Canada),435598,jeffmci9,Jeff McIntyre,2022-02-14 03:50:50 UTC,2022-02-16 17:18:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/106724893,https://inaturalist-open-data.s3.amazonaws.com/photos/179345511/medium.jpeg,,,,2,0,False,,"Milam County, TX, USA",30.6265661253,-97.1483516968,8.0,,,,8.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
