,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
29453,90787531,0647790b-6484-4afb-995b-7bb640826e11,Mon Aug 09 2021 10:12:37 GMT -0400 (EDT),2021-08-09,2021-08-09 14:12:37 UTC,Eastern Time (US & Canada),339195,zackzimmerman,Zack Zimmerman,2021-08-11 15:57:38 UTC,2023-12-04 22:23:25 UTC,research,,https://www.inaturalist.org/observations/90787531,https://static.inaturalist.org/photos/150077765/medium.jpeg,,,,1,0,False,333.0,"Bath County, US-VA, US",37.9609489441,-79.9680328369,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29454,90788320,78a7e0d0-aaa0-445b-be64-154906b3f375,Wed Aug 11 2021 11:59:25 GMT-0400 (EDT),2021-08-11,2021-08-11 15:59:25 UTC,Eastern Time (US & Canada),4832191,jmflack,Jean-Marc Flack,2021-08-11 16:04:06 UTC,2021-08-11 16:48:21 UTC,research,,https://www.inaturalist.org/observations/90788320,https://static.inaturalist.org/photos/150079114/medium.jpg,,,,1,0,False,3.0,"Crow's Nest Rd, Round Top, NY, US",42.2595866667,-74.0548471667,4.0,,,,4.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29455,90789842,d3d9f229-127a-46cf-bfdd-2786339ebc6e,2021-06-27 11:54:54,2021-06-27,2021-06-27 15:54:54 UTC,Eastern Time (US & Canada),4647283,ethan_steffes,Ethan Steffes,2021-08-11 16:18:06 UTC,2023-12-19 12:27:14 UTC,research,,https://www.inaturalist.org/observations/90789842,https://static.inaturalist.org/photos/150081870/medium.jpeg,,,,1,0,False,2.0,"Wayne County, US-PA, US",41.78452902,-75.11756771,9.0,,,,9.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29456,90805760,0ff9b594-2d13-484c-be58-b9ea783bcae2,2021-08-11 14:38:52,2021-08-11,2021-08-11 18:38:52 UTC,Eastern Time (US & Canada),988535,adrian114,Adrian Marti,2021-08-11 18:39:19 UTC,2023-12-06 20:23:57 UTC,research,,https://www.inaturalist.org/observations/90805760,https://static.inaturalist.org/photos/150108835/medium.jpeg,,,,1,0,False,2.0,"Middleburg Heights, OH, USA",41.3635975,-81.8249979,600.0,,,,600.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29457,90805892,c3053b90-643a-4782-9cb1-9b5f10ac9fc6,2021-08-11 14:38:52,2021-08-11,2021-08-11 14:38:52 UTC,UTC,988535,adrian114,Adrian Marti,2021-08-11 18:40:35 UTC,2021-08-11 18:43:42 UTC,research,,https://www.inaturalist.org/observations/90805892,https://static.inaturalist.org/photos/150109107/medium.jpeg,,,,1,0,False,2.0,"Middleburg Heights, OH, USA",41.3635975,-81.8249979,600.0,,,,600.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29458,90812999,25fe920f-730a-44f9-bf9e-dc6c1cd007f9,Wed Aug 11 2021 15:52:30 GMT-0400 (EDT),2021-08-11,2021-08-11 19:52:30 UTC,Eastern Time (US & Canada),4796854,yatinmankan,,2021-08-11 19:52:43 UTC,2022-02-27 02:49:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90812999,https://inaturalist-open-data.s3.amazonaws.com/photos/150122542/medium.jpg,,,,1,0,False,3.0,"Habitat Education Center And Wildlife Sanctuary, Belmont, MA, US",42.403057045,-71.187047923,29.0,,,,29.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29459,90828048,83fa6a4f-d46d-41f2-9a1e-64c020f8dc60,Wed Aug 11 2021 18:32:06 GMT -0400 (EDT),2021-08-11,2021-08-11 22:32:06 UTC,Eastern Time (US & Canada),4306299,birdbelly,,2021-08-11 22:32:13 UTC,2022-02-12 05:09:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90828048,https://inaturalist-open-data.s3.amazonaws.com/photos/150149780/medium.jpeg,,,,1,0,False,333.0,Portland,43.6931190491,-70.2868041992,65.0,,,,65.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29460,90834828,c0fe75e5-643a-43b1-bdd0-a18ed3a0d2e4,Wed Aug 11 2021 18:49:57 GMT -0500 (CDT),2021-08-11,2021-08-11 23:49:57 UTC,Central Time (US & Canada),4743489,tewaju,,2021-08-11 23:50:05 UTC,2023-12-04 22:28:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90834828,https://inaturalist-open-data.s3.amazonaws.com/photos/150162289/medium.jpeg,,,,1,0,False,333.0,Cookeville,36.0958404541,-85.5564651489,65.0,,,,65.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29461,90871609,237b3cc3-9ec7-499a-9039-ad0d6ad334e0,Thu Aug 12 2021 06:12:01 GMT-0400 (EDT),2021-08-12,2021-08-12 10:12:01 UTC,Eastern Time (US & Canada),1234754,ashitaka,,2021-08-12 10:59:03 UTC,2023-03-09 22:44:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90871609,https://inaturalist-open-data.s3.amazonaws.com/photos/150229935/medium.jpg,,,,2,0,False,3.0,"Dover Foxcroft, ME, US",45.2779906404,-69.2122893929,11430.0,,,,11430.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29462,90885734,7ce4a96a-42dd-41d2-a120-ae1023b8922b,Thu Aug 12 2021 10:02:52 GMT -0400 (EDT),2021-08-12,2021-08-12 14:02:52 UTC,Eastern Time (US & Canada),4711680,nstemple,,2021-08-12 14:03:22 UTC,2021-08-12 16:06:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90885734,https://inaturalist-open-data.s3.amazonaws.com/photos/150253855/medium.jpeg,,,,1,0,False,333.0,Terra Alta,39.395149231,-79.5468521118,5005.0,,,,5005.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29463,90888564,37c3ebc9-60e2-4ff9-9f53-c7f955adbe93,2021-08-12 10:30:20,2021-08-12,2021-08-12 14:30:20 UTC,Eastern Time (US & Canada),3011136,monkeysaddle,,2021-08-12 14:31:57 UTC,2021-08-12 15:32:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90888564,https://inaturalist-open-data.s3.amazonaws.com/photos/150258614/medium.jpeg,,,,1,0,False,2.0,"Jefferson County, US-NY, US",44.29694364,-76.04349777,4.0,,,,4.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29464,90896636,3865ba12-f96a-40da-ab06-3bcf34d83e0d,Thu Aug 12 2021 11:45:17 GMT-0400 (EDT),2021-08-12,2021-08-12 15:45:17 UTC,Eastern Time (US & Canada),2252447,genianmaciel,,2021-08-12 15:45:28 UTC,2021-11-27 01:11:02 UTC,research,,https://www.inaturalist.org/observations/90896636,https://inaturalist-open-data.s3.amazonaws.com/photos/150273027/medium.jpeg,,,,1,0,False,333.0,"Tawas Point State Park, East Tawas, MI, US",44.2514712501,-83.4523200989,1332.0,,,,1332.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29465,90916763,8487a5fd-743e-49b1-b319-c7b26183efe8,2021/07/31 3:12 PM EDT,2021-07-31,2021-07-31 19:12:00 UTC,Eastern Time (US & Canada),192963,er1kksen,Erik Danielsen,2021-08-12 18:52:30 UTC,2021-08-13 12:36:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90916763,https://inaturalist-open-data.s3.amazonaws.com/photos/150303667/medium.jpg,,pinus strobus,,1,0,False,,"Chautauqua, New York, United States",42.25568,-79.57329,,,,,,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29466,90916826,68a8fd1a-a56b-4fd6-82f7-5edd4748956f,2021/07/31 4:24 PM EDT,2021-07-31,2021-07-31 20:24:00 UTC,Eastern Time (US & Canada),192963,er1kksen,Erik Danielsen,2021-08-12 18:52:49 UTC,2021-08-12 22:30:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90916826,https://inaturalist-open-data.s3.amazonaws.com/photos/150307150/medium.jpg,,pinus strobus,,1,0,False,,"Chautauqua County, NY, USA",42.25695,-79.57347,,,,,,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29467,90921900,32289477-ef10-4903-af86-1920a62407f7,Sun Aug 08 2021 12:22:06 GMT-0400 (EDT),2021-08-08,2021-08-08 16:22:06 UTC,Eastern Time (US & Canada),1622415,ssutto,,2021-08-12 19:45:49 UTC,2022-01-13 20:48:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90921900,https://inaturalist-open-data.s3.amazonaws.com/photos/150319241/medium.jpg,,,,1,0,False,3.0,"Alleghany County, US-NC, US",36.3824861631,-81.0317262879,6.0,,,,6.0,,,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29468,90926484,326595d5-b6e6-445f-8bb8-3ce4c072d78d,2021-08-12 11:41:50,2021-08-12,2021-08-12 16:41:50 UTC,Central Time (US & Canada),541874,greg_johnson,Greg Johnson,2021-08-12 20:27:24 UTC,2022-09-13 19:45:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90926484,https://inaturalist-open-data.s3.amazonaws.com/photos/150326552/medium.jpeg,,,,1,0,False,2.0,"Grattan Township, MN 56661, USA",47.7672749722,-94.0857879722,,,,,,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29469,90927158,16b0336e-fe6e-4338-9efa-2f99851a4009,Thu Aug 12 2021 15:41:04 GMT-0400 (EDT),2021-08-12,2021-08-12 19:41:04 UTC,Eastern Time (US & Canada),4696239,cnynaturalist,,2021-08-12 20:35:03 UTC,2023-06-29 10:36:46 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/90927158,https://static.inaturalist.org/photos/150329053/medium.jpg,,,,1,0,False,3.0,"Dey Rd, Fulton, NY, US",43.3246281208,-76.4474361483,19.0,,,,19.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29470,90927403,7143e06e-1caf-4a3a-b2b4-59e60ee1cb72,2021/07/31 4:45 PM EDT,2021-07-31,2021-07-31 20:45:00 UTC,Eastern Time (US & Canada),192963,er1kksen,Erik Danielsen,2021-08-12 20:37:12 UTC,2021-08-12 22:26:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90927403,https://inaturalist-open-data.s3.amazonaws.com/photos/150324781/medium.jpg,,pinus strobus,,1,0,False,,"Chautauqua, New York, United States",42.25713,-79.57322,,,,,,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29471,90939864,c95793ce-f1ed-4c0a-94c3-c4e307672bda,2021-08-12 16:41:28,2021-08-12,2021-08-12 20:41:28 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-08-12 22:40:39 UTC,2022-01-28 01:59:14 UTC,research,CC-BY,https://www.inaturalist.org/observations/90939864,https://inaturalist-open-data.s3.amazonaws.com/photos/150349674/medium.jpeg,,,,1,0,False,2.0,"Grantham, NH 03753, USA",43.4511813054,-72.0891925693,80.0,,,,80.0,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29472,90939870,ae65ef2f-d325-4976-b96f-53f3d7596e66,2021-08-12 16:48:14,2021-08-12,2021-08-12 20:48:14 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-08-12 22:40:47 UTC,2022-01-28 01:59:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/90939870,https://inaturalist-open-data.s3.amazonaws.com/photos/150349713/medium.jpeg,,,,1,0,False,2.0,"Grantham, NH, USA",43.4778021312,-72.111828737,83.0,,,,83.0,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29473,90943643,b9b05d2b-775b-47e9-b103-d08e99519ecf,Thu Aug 12 2021 18:27:29 GMT -0500 (CDT),2021-08-12,2021-08-12 23:27:29 UTC,Central Time (US & Canada),4350304,adena1395,,2021-08-12 23:27:35 UTC,2021-08-13 00:24:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90943643,https://inaturalist-open-data.s3.amazonaws.com/photos/150357166/medium.jpeg,,,,1,0,False,333.0,Pittsville,44.3961372375,-90.2308120728,64.0,,,,64.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29474,90966185,52a3db3c-eedb-4941-8e74-8062de0bf809,Thu Aug 12 2021 19:54:55 GMT-0500 (CDT),2021-08-12,2021-08-12 19:54:55 UTC,UTC,1607306,alliecology,Allie Schiltmeyer,2021-08-13 04:54:03 UTC,2021-08-13 13:11:54 UTC,research,,https://www.inaturalist.org/observations/90966185,https://static.inaturalist.org/photos/150400330/medium.jpg,,,,1,0,False,3.0,"De Soto, WI, US",43.44328,-91.1269445,3.0,,,,3.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29475,90997058,93401723-8d4d-41e0-99f6-f4030d18a25b,Fri Aug 13 2021 09:59:25 GMT-0400 (EDT),2021-08-13,2021-08-13 13:59:25 UTC,Eastern Time (US & Canada),106098,carriedyckman,,2021-08-13 13:59:28 UTC,2025-02-10 02:25:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/90997058,https://inaturalist-open-data.s3.amazonaws.com/photos/156033753/medium.jpg,,,,2,0,False,3.0,"Stoney Brook Ln, Princeton, NJ, US",40.3563988456,-74.7080479402,246.0,,,,246.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29476,91000672,b0df6372-ea33-4816-b76e-a6ba886fa833,Fri Aug 13 2021 10:32:08 GMT-0400 (EDT),2021-08-13,2021-08-13 14:32:08 UTC,Eastern Time (US & Canada),4860375,swiseman12,,2021-08-13 14:32:57 UTC,2022-02-27 02:49:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91000672,https://inaturalist-open-data.s3.amazonaws.com/photos/150459327/medium.jpg,,,,1,0,False,3.0,"Charter Oak Dr, Wilton, CT, US",41.2227928486,-73.4666467458,523.0,,,,523.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29477,91008877,9b96940c-d762-4960-89e5-00a3198e5d26,2021-08-11 13:23:47,2021-08-11,2021-08-11 18:23:47 UTC,Central Time (US & Canada),1970094,vnevirkov,Vlad Nevirkovets,2021-08-13 15:51:18 UTC,2021-08-16 19:01:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91008877,https://inaturalist-open-data.s3.amazonaws.com/photos/150473805/medium.jpeg,,,,1,0,False,2.0,"Sturgeon Bay, WI, USA",44.789681,-87.318246,,,,,,,open,False,gps,gps,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29478,91010599,fecc5734-4843-4423-a468-f67218346ab8,Fri Aug 13 2021 11:07:41 GMT -0500 (CDT),2021-08-13,2021-08-13 11:07:41 UTC,UTC,1848509,jacob_reelfs,,2021-08-13 16:07:46 UTC,2023-12-13 03:05:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91010599,https://inaturalist-open-data.s3.amazonaws.com/photos/213619960/medium.jpeg,,,,1,0,False,333.0,Birchwood,45.7303390503,-91.6894302368,65.0,,,,65.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29479,91010716,76f8d572-a369-4ce0-bb3b-1c480be7d5e7,Fri Aug 13 2021 10:20:14 GMT-0400 (EDT),2021-08-13,2021-08-13 14:20:14 UTC,Eastern Time (US & Canada),43073,danspada,Daniel Spada,2021-08-13 16:08:50 UTC,2021-08-13 18:14:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91010716,https://inaturalist-open-data.s3.amazonaws.com/photos/150477259/medium.jpg,,,,1,0,False,3.0,"Schodack Island State Park, Schodack Landing, NY, US",42.4998366667,-73.7721116667,4.0,,,,4.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29480,91016452,7158da6d-764d-4ab5-a2da-aed038fac908,Fri Aug 13 2021 13:01:17 GMT-0400 (EDT),2021-08-13,2021-08-13 17:01:17 UTC,Eastern Time (US & Canada),430860,nicolewooten,Nicole Wooten,2021-08-13 17:02:55 UTC,2024-04-18 19:08:39 UTC,research,,https://www.inaturalist.org/observations/91016452,https://static.inaturalist.org/photos/152676946/medium.jpg,,,,2,0,False,3.0,"Nazareth Way, Garrison, NY, US",41.3839583332,-73.9308934194,5.0,,,,5.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29481,91021846,d039cc86-9486-4c5c-be12-e22ea5e833d4,Fri Aug 13 2021 13:45:34 GMT-0400 (EDT),2021-08-13,2021-08-13 17:45:34 UTC,Eastern Time (US & Canada),4055175,samus7694,samus7694,2021-08-13 17:55:27 UTC,2021-08-13 17:57:50 UTC,research,,https://www.inaturalist.org/observations/91021846,https://static.inaturalist.org/photos/150496370/medium.jpg,,,,1,0,False,3.0,"Lofgren Shores Dr, Cheboygan, MI, US",45.6528415619,-84.4433316636,9.0,,,,9.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29482,91025644,58354341-4d49-40f3-834f-05feb81afa11,2021/06/14 12:37 PM HST,2021-06-14,2021-06-14 22:37:00 UTC,Hawaii,765334,raymie,,2021-08-13 18:31:04 UTC,2022-01-14 23:29:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91025644,https://inaturalist-open-data.s3.amazonaws.com/photos/150500045/medium.jpeg,,,,1,0,False,,"Wisconsin Dells, WI, USA",43.6283152401,-89.777148657,27.0,,,,27.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29483,91025660,9be6d1f9-f369-4107-9760-3c2dbf61981c,2021/06/14 2:13 PM HST,2021-06-14,2021-06-15 00:13:00 UTC,Hawaii,765334,raymie,,2021-08-13 18:31:08 UTC,2022-01-14 23:29:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91025660,https://inaturalist-open-data.s3.amazonaws.com/photos/150501831/medium.jpeg,,,,1,0,False,,"Adams County, WI, USA",43.6755520019,-89.7985231003,211.0,,,,211.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29484,91031181,64a924a8-354c-4325-9872-1f21c79ed248,Fri Aug 13 2021 12:26:56 GMT-0400 (EDT),2021-08-13,2021-08-13 16:26:56 UTC,Eastern Time (US & Canada),74317,nashepard,Nathan Shepard,2021-08-13 19:23:35 UTC,2021-10-28 16:12:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91031181,https://inaturalist-open-data.s3.amazonaws.com/photos/150512899/medium.jpg,,,,2,0,False,3.0,"Nicatous Lake, Acadia National Park, Hancock County, US-ME, US",44.2295295932,-68.3210570366,4.0,,,,4.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29485,91037477,4d551c79-fac9-4f74-8167-2d066f8e5a6b,Fri Aug 13 2021 09:22:09 GMT-0400 (EDT),2021-08-13,2021-08-13 13:22:09 UTC,Eastern Time (US & Canada),317,kpmcfarland,Kent McFarland,2021-08-13 20:18:26 UTC,2022-06-17 18:23:49 UTC,research,CC0,https://www.inaturalist.org/observations/91037477,https://inaturalist-open-data.s3.amazonaws.com/photos/150523965/medium.jpg,,,,2,0,False,3.0,"Woodstock, VT, US",43.6135116667,-72.5044783333,298.0,,,,298.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29486,91042313,6b30968d-51e1-4943-acb4-5f6e8b5cead2,2021-08-13 17:04:11,2021-08-13,2021-08-13 21:04:11 UTC,Eastern Time (US & Canada),4341548,anika43,Anika Anderson,2021-08-13 21:05:29 UTC,2021-08-15 13:12:27 UTC,research,,https://www.inaturalist.org/observations/91042313,https://static.inaturalist.org/photos/150533366/medium.jpeg,,,,1,0,False,2.0,"Nobleboro, ME 04555, USA",44.1572059,-69.48090565,8.0,,,,8.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29487,91042861,0b71040f-0583-48aa-bee1-6b323c777027,2021/07/30 1:54 PM EDT,2021-07-30,2021-07-30 17:54:00 UTC,Eastern Time (US & Canada),1014628,slamonde,Steven Lamonde,2021-08-13 21:10:30 UTC,2021-08-18 00:11:52 UTC,research,CC-BY,https://www.inaturalist.org/observations/91042861,https://inaturalist-open-data.s3.amazonaws.com/photos/150532021/medium.jpeg,,,,1,0,False,,"Grafton, New Hampshire, United States",43.74800099,-72.08804366,,,,,,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29488,91076848,4df462f8-0067-4b6a-b983-76b72e887bd3,2021/08/13 5:27 PM EDT,2021-08-13,2021-08-13 21:27:00 UTC,Eastern Time (US & Canada),517807,kemper,Yann Kemper,2021-08-14 03:56:59 UTC,2023-12-06 02:36:46 UTC,research,CC0,https://www.inaturalist.org/observations/91076848,https://inaturalist-open-data.s3.amazonaws.com/photos/150594934/medium.jpeg,,,,1,0,False,,"Beverly Shores, IN, USA",41.678145,-87.0095316667,,,,,,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29489,91102945,1562bf0e-c4c6-4d21-84c6-db82f5704c0e,2021/08/12 10:34 AM CDT,2021-08-12,2021-08-12 15:34:00 UTC,Central Time (US & Canada),3162904,madisonba13,Madison Brown,2021-08-14 11:45:33 UTC,2021-08-14 20:19:06 UTC,research,,https://www.inaturalist.org/observations/91102945,https://static.inaturalist.org/photos/150640782/medium.jpeg,,,,1,0,False,,"Door, Wisconsin, United States",45.2602380556,-86.9874797222,,,,,,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29490,91108091,98ba713c-3da5-4e0c-a009-17f88d3a2a20,2021-08-14 08:39:47,2021-08-14,2021-08-14 12:39:47 UTC,Eastern Time (US & Canada),4050903,hmoyer,Heather,2021-08-14 12:46:03 UTC,2023-12-11 02:44:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91108091,https://inaturalist-open-data.s3.amazonaws.com/photos/150650192/medium.jpeg,,,,1,0,False,2.0,"Loch Raven, MD 21286, USA",39.40907226,-76.59392341,9.0,,,,9.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29491,91108783,1054a4dc-8516-46c3-97ee-30e00360718e,Sat Aug 14 2021 08:53:03 GMT -0400 (EDT),2021-08-14,2021-08-14 12:53:03 UTC,Eastern Time (US & Canada),4829097,lancer_lenzner,Lancer Lenzner,2021-08-14 12:53:16 UTC,2022-02-06 19:33:30 UTC,research,,https://www.inaturalist.org/observations/91108783,https://static.inaturalist.org/photos/150651395/medium.jpeg,,,,1,0,False,333.0,Easton,42.0604476929,-71.1639175415,3.0,,,,3.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29492,91113080,73418cce-4ad8-484b-806c-f999ec443c72,Sat Aug 14 2021 09:03:14 GMT-0400 (EDT),2021-08-14,2021-08-14 13:03:14 UTC,Eastern Time (US & Canada),4772073,mommyandliam,,2021-08-14 13:35:32 UTC,2023-12-21 12:24:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91113080,https://inaturalist-open-data.s3.amazonaws.com/photos/150659007/medium.jpg,,,,1,0,False,3.0,"Jefferson Rd, Spring Grove, PA, US",39.828541847,-76.8553027232,8.0,,,,8.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29493,91117805,ed1e0fd1-7d2a-4be5-b532-6a0f242cf38f,Thu Aug 12 2021 12:36:44 GMT-0400 (EDT),2021-08-12,2021-08-12 16:36:44 UTC,Eastern Time (US & Canada),32433,rgorcik,Bob Gorcik,2021-08-14 14:19:41 UTC,2022-02-27 02:49:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/91117805,https://inaturalist-open-data.s3.amazonaws.com/photos/150668101/medium.jpg,,,,1,0,False,3.0,"Mashamoquet Brook State Park, Pomfret Center, CT, US",41.852405,-71.9836416667,71.0,,,,71.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29494,91120553,d8b3ab79-36ab-4d8e-bcb8-c0a8a7a9759a,2020/11/15 11:16 AM EST,2020-11-15,2020-11-15 16:16:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-08-14 14:43:28 UTC,2021-12-14 16:46:35 UTC,research,CC-BY,https://www.inaturalist.org/observations/91120553,https://inaturalist-open-data.s3.amazonaws.com/photos/150669100/medium.jpg,,,,1,0,False,,"Springfield, Sullivan, NH 03284, USA",43.5103022561,-72.0982092492,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29495,91120561,3b997e0c-6478-4949-b0ff-74fe22d0345e,2020/11/15 11:30 AM EST,2020-11-15,2020-11-15 16:30:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-08-14 14:43:30 UTC,2021-12-19 03:10:23 UTC,research,CC-BY,https://www.inaturalist.org/observations/91120561,https://inaturalist-open-data.s3.amazonaws.com/photos/150669354/medium.jpg,,,,1,0,False,,"Springfield, Sullivan, NH 03284, USA",43.5122284667,-72.0979507167,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29496,91120562,701d4130-0557-408a-914d-459859969b06,2020/11/15 11:32 AM EST,2020-11-15,2020-11-15 16:32:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-08-14 14:43:30 UTC,2021-12-19 03:10:20 UTC,research,CC-BY,https://www.inaturalist.org/observations/91120562,https://inaturalist-open-data.s3.amazonaws.com/photos/150669471/medium.jpg,,,,1,0,False,,"Springfield, Sullivan, NH 03284, USA",43.5111792,-72.09805955,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29497,91124807,84d2fea1-e20d-451c-9d17-4e85066bf587,2020/11/18 1:45 PM EST,2020-11-18,2020-11-18 18:45:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-08-14 15:17:41 UTC,2022-01-28 01:59:07 UTC,research,CC-BY,https://www.inaturalist.org/observations/91124807,https://inaturalist-open-data.s3.amazonaws.com/photos/150677114/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.4961210333,-72.11920255,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
29498,91124840,6e03777f-6cdb-4653-9e95-29e464d4f606,2020/11/18 1:53 PM EST,2020-11-18,2020-11-18 18:53:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-08-14 15:17:50 UTC,2022-01-28 01:59:05 UTC,research,CC-BY,https://www.inaturalist.org/observations/91124840,https://inaturalist-open-data.s3.amazonaws.com/photos/150678791/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.4993671167,-72.1152791,10.0,,,,10.0,,open,False,,,eastern white pine,Pinus strobus,eastern white pine,Plantae,52391,,
