,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
51610,246856838,7187ac4b-b9a3-4169-a31a-74b17db574c3,2024-10-11 15:46:02-04:00,2024-10-11,2024-10-11 19:46:02 UTC,Eastern Time (US & Canada),177260,kurtrademacher,Kurt Rademacher,2024-10-12 00:52:04 UTC,2025-04-05 15:15:58 UTC,research,CC-BY,https://www.inaturalist.org/observations/246856838,https://inaturalist-open-data.s3.amazonaws.com/photos/440775580/medium.jpeg,,,,1,0,False,3.0,"White Mountain National Forest, Waterville Valley, NH, US",44.01038055,-71.42765,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51611,246861319,e23e1b3a-6276-4fe3-b532-2e6d5294a193,2024-10-11 12:41:43,2024-10-11,2024-10-11 16:41:43 UTC,Eastern Time (US & Canada),7920519,wanderwoman2024,,2024-10-12 01:34:46 UTC,2024-10-12 19:16:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246861319,https://inaturalist-open-data.s3.amazonaws.com/photos/440785865/medium.jpeg,,,,1,0,False,2.0,"Lower Turkeyfoot Township, PA, USA",39.888555,-79.3785366667,7.0,,,,7.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51612,246863822,7b68fffd-d9a6-427e-bcea-58671dcc8caa,2024-10-11 12:59:11-04:00,2024-10-11,2024-10-11 16:59:11 UTC,Eastern Time (US & Canada),669268,allisonbf,"Allie, The Little Furrow Bee",2024-10-12 02:00:43 UTC,2024-10-12 17:15:55 UTC,research,,https://www.inaturalist.org/observations/246863822,https://static.inaturalist.org/photos/440791123/medium.jpeg,,,,1,0,False,3.0,"Harkness Memorial State Park, Waterford, CT, US",41.303005,-72.1143028333,50.0,,,,50.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51613,246868138,94e8ba04-688e-4a30-87de-b5455df8397b,2024/10/11 9:04 AM,2024-10-11,2024-10-11 13:04:00 UTC,Eastern Time (US & Canada),3342,hfabian,Henry Fabian,2024-10-12 02:43:27 UTC,2025-04-06 18:01:59 UTC,research,CC0,https://www.inaturalist.org/observations/246868138,https://static.inaturalist.org/photos/440799678/medium.jpg,,,,1,0,False,,"Mt Vernon Trail, Alexandria, VA, USA",38.8180192,-77.0407781,3027.0,,,,3027.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51614,246869716,19159310-f17f-460c-acec-7f38878eae1e,2024-10-03 17:39:43,2024-10-03,2024-10-03 21:39:43 UTC,Eastern Time (US & Canada),2617075,joedziewa,joe dziewa,2024-10-12 03:00:00 UTC,2025-04-05 15:21:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246869716,https://inaturalist-open-data.s3.amazonaws.com/photos/440802817/medium.jpeg,,,,1,0,False,2.0,"Blandford, MA, USA",42.1943194444,-72.9346694444,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51615,246875485,8d0fd90b-e9cd-4f00-9e1c-0d0b76c718bb,2024/06/25 12:42 PM,2024-06-25,2024-06-25 16:42:00 UTC,Eastern Time (US & Canada),4465482,wanderingeden,,2024-10-12 04:07:08 UTC,2024-10-13 21:59:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246875485,https://inaturalist-open-data.s3.amazonaws.com/photos/440814680/medium.jpeg,,,,1,0,False,,"Dover-Foxcroft, ME 04426, USA",45.2596183918,-69.2895483976,431.0,,,,431.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51616,246877534,4e2b9442-d2c4-4c9a-96fa-f256fb30d5a6,2024-10-10 16:02:56-04:00,2024-10-10,2024-10-10 20:02:56 UTC,Eastern Time (US & Canada),105391,jtuttle,,2024-10-12 04:34:04 UTC,2024-10-12 11:42:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246877534,https://static.inaturalist.org/photos/440819157/medium.jpeg,,,,1,0,False,3.0,"Moody Bridge Rd, Hadley, MA, US",42.3445333333,-72.56408,21.0,,,,21.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51617,246920723,58655e5b-510a-4353-b822-f2bf1d053b90,2024-10-12 07:25:39-04:00,2024-10-12,2024-10-12 11:25:39 UTC,Eastern Time (US & Canada),4676380,hank48,,2024-10-12 13:11:30 UTC,2024-10-12 16:52:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246920723,https://inaturalist-open-data.s3.amazonaws.com/photos/440904165/medium.jpeg,,,,1,0,False,3.0,"Sebascodegan Island, Harpswell, ME, US",43.8364533333,-69.910195,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51618,246921628,f76d22ec-d20b-4aa1-8a57-aeb969000d28,2024-10-12 09:09:35,2024-10-12,2024-10-12 13:09:35 UTC,Eastern Time (US & Canada),2604305,dbmcpao,David McEwen,2024-10-12 13:18:50 UTC,2025-04-30 00:08:48 UTC,research,,https://www.inaturalist.org/observations/246921628,https://inaturalist-open-data.s3.amazonaws.com/photos/440906118/medium.jpeg,,,,1,0,False,2.0,"Blacksburg, VA 24060, USA",37.23370578,-80.5776622,9.0,,,,9.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51619,246923648,367f9ac6-1123-474a-9e00-c17d2cc71739,2024-10-12 09:31:20,2024-10-12,2024-10-12 13:31:20 UTC,Eastern Time (US & Canada),6287847,elizabeth2313,Elizabeth Blackwell,2024-10-12 13:31:44 UTC,2024-10-12 17:30:03 UTC,research,,https://www.inaturalist.org/observations/246923648,https://static.inaturalist.org/photos/440908927/medium.jpeg,,,,1,0,False,2.0,"Plymouth, NY, USA",42.59109147,-75.64936057,7.0,,,,7.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51620,246926202,16cbf7c4-920d-48ee-8ea3-1c18e0b7a8db,2024-10-12 09:44:50-04:00,2024-10-12,2024-10-12 13:44:50 UTC,Eastern Time (US & Canada),2763213,izzyillusion,,2024-10-12 13:50:06 UTC,2025-04-22 12:52:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246926202,https://inaturalist-open-data.s3.amazonaws.com/photos/440913645/medium.jpeg,,,,1,0,False,3.0,"Ryder Mills Ct, Ashburn, VA, US",39.0441888333,-77.4806583333,8.0,,,,8.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51621,246931427,2da29667-4232-4372-8c97-d626cadbf5ea,2024-10-12 10:23:33-04:00,2024-10-12,2024-10-12 14:23:33 UTC,Eastern Time (US & Canada),4700157,casey_bryson,Casey Bryson,2024-10-12 14:23:36 UTC,2024-10-14 11:57:57 UTC,research,,https://www.inaturalist.org/observations/246931427,https://static.inaturalist.org/photos/440922682/medium.jpeg,,,,2,0,False,3.0,"Bemis Rd, Warren, MA, US",42.1712961024,-72.1922496675,11.0,,,,11.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51622,246932616,683b6103-8c96-4e7e-8a34-23dfbd41075c,2024-10-12 10:30:08-04:00,2024-10-12,2024-10-12 14:30:08 UTC,Eastern Time (US & Canada),1392,jonathan,Jonathan Trouern-Trend,2024-10-12 14:30:37 UTC,2024-10-12 15:21:42 UTC,research,,https://www.inaturalist.org/observations/246932616,https://static.inaturalist.org/photos/440925042/medium.jpeg,,,,1,0,False,3.0,"Granby, CT, US",41.9769662285,-72.8256875958,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51623,246934648,2a294bbf-d329-457a-b2aa-bb8c6fba07ed,2024-10-12 10:03:02-04:00,2024-10-12,2024-10-12 14:03:02 UTC,Eastern Time (US & Canada),796339,ramonamom,Nancy Christensen,2024-10-12 14:43:28 UTC,2024-10-14 11:57:31 UTC,research,,https://www.inaturalist.org/observations/246934648,https://static.inaturalist.org/photos/440928731/medium.jpeg,,,,2,0,False,3.0,"Rich Pl, Athol, MA, US",42.5900883333,-72.2096333333,7.0,,,,7.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51624,246950507,5b155b90-f8b9-4194-afc4-1bdf7df7782d,2024-10-12 12:16:32-04:00,2024-10-12,2024-10-12 16:16:32 UTC,Eastern Time (US & Canada),81548,jsfrancis,Jake Francis,2024-10-12 16:17:08 UTC,2024-10-13 16:00:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246950507,https://inaturalist-open-data.s3.amazonaws.com/photos/440961941/medium.jpeg,,,,2,0,False,3.0,"S Lyons Rd, Coconut Creek, FL, US",26.2282403983,-80.1866309625,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51625,246958960,02416521-d6b9-469c-a885-75d4c1235b2c,2024-10-12 12:11:01,2024-10-12,2024-10-12 16:11:01 UTC,America/Detroit,2513752,jdsommer,,2024-10-12 17:06:17 UTC,2024-10-12 17:29:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246958960,https://inaturalist-open-data.s3.amazonaws.com/photos/440973726/medium.jpeg,,,,1,0,False,2.0,"Michigan, US",43.3965424706,-83.8165558888,,,,,27505.0,obscured,open,True,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51626,246961912,16daa252-4b6b-4150-ba0f-a00487c1d896,2024-10-12 13:24:18-04:00,2024-10-12,2024-10-12 17:24:18 UTC,Eastern Time (US & Canada),8533941,thomas_j,,2024-10-12 17:26:08 UTC,2024-10-12 17:29:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246961912,https://inaturalist-open-data.s3.amazonaws.com/photos/440979855/medium.jpeg,,,,1,0,False,3.0,"Brandeis University, Waltham, MA, US",42.3651636888,-71.2589291283,1.0,,,,1.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51627,246964549,b00a0883-fd38-4bd6-b7f4-608167e13e83,Sat Oct 12 2024 13:41:50 GMT -0400 (EDT),2024-10-12,2024-10-12 17:41:50 UTC,Eastern Time (US & Canada),2300202,sylvilagus_obscurus,Amber,2024-10-12 17:41:55 UTC,2024-10-13 21:56:22 UTC,research,,https://www.inaturalist.org/observations/246964549,https://static.inaturalist.org/photos/440984870/medium.jpeg,,,,1,0,False,333.0,Smyrna,33.8890686035,-84.4795303345,24.0,,,,24.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51628,246967194,5f15d394-aca2-464a-92da-6de8ec934862,2024-10-12 12:51:39-04:00,2024-10-12,2024-10-12 16:51:39 UTC,America/Detroit,499533,rangersara,Sara L Giles,2024-10-12 17:57:52 UTC,2024-10-21 13:34:01 UTC,research,CC0,https://www.inaturalist.org/observations/246967194,https://inaturalist-open-data.s3.amazonaws.com/photos/440990313/medium.jpeg,,,,1,0,False,3.0,"Germfask, MI, US",46.21842,-85.969755,2.0,,,,2.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51629,246970475,d09b6222-64c8-401a-ad24-80a3db7267cb,2024-10-12 13:07:19-05:00,2024-10-12,2024-10-12 18:07:19 UTC,Central Time (US & Canada),3875752,ethan_saffle,Ethan Saffle,2024-10-12 18:16:23 UTC,2024-10-14 17:58:11 UTC,research,,https://www.inaturalist.org/observations/246970475,https://static.inaturalist.org/photos/440997167/medium.jpeg,,,,1,0,False,3.0,"Valley Trail, Jonesboro, AR, US",35.766846207,-90.6997107995,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51630,246972447,2818013a-0c7a-4544-8725-6e6b5a2409ef,2024-10-12 14:25:21-04:00,2024-10-12,2024-10-12 18:25:21 UTC,Eastern Time (US & Canada),3976141,corinne_charpentier,Corinne Charpentier,2024-10-12 18:27:22 UTC,2024-10-13 21:56:00 UTC,research,,https://www.inaturalist.org/observations/246972447,https://static.inaturalist.org/photos/441000609/medium.jpeg,,,,1,0,False,3.0,"Bader Ln, Hope Valley, RI, US",41.4672666667,-71.7170783333,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51631,246976909,658c8d4d-770a-4f80-ad4d-1b814f638859,2024-10-05 17:44:21,2024-10-05,2024-10-05 21:44:21 UTC,Eastern Time (US & Canada),2617075,joedziewa,joe dziewa,2024-10-12 18:53:37 UTC,2024-10-13 21:55:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246976909,https://inaturalist-open-data.s3.amazonaws.com/photos/441009178/medium.jpeg,,,,1,0,False,2.0,"Bellingham, MA 02019, USA",42.0283944444,-71.45735,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51632,246977886,f34619a4-39a5-4900-9a24-8597351f13e8,2024-10-12 14:59:05,2024-10-12,2024-10-12 18:59:05 UTC,Eastern Time (US & Canada),1212492,michaelrapp,michael rapp,2024-10-12 18:59:26 UTC,2024-10-13 21:55:33 UTC,research,,https://www.inaturalist.org/observations/246977886,https://static.inaturalist.org/photos/441011441/medium.jpeg,,,,1,0,False,2.0,"Bourne, MA 02559, USA",41.70067193,-70.59494494,9.0,,,,9.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51633,246979859,e8d7e274-1b84-466e-a61e-7cd33f79f8e4,2024-10-12 15:09:52-04:00,2024-10-12,2024-10-12 19:09:52 UTC,Eastern Time (US & Canada),8533941,thomas_j,,2024-10-12 19:10:27 UTC,2024-10-12 21:19:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246979859,https://inaturalist-open-data.s3.amazonaws.com/photos/441015231/medium.jpeg,,,,1,0,False,3.0,"Brandeis University, Waltham, MA, US",42.3671979652,-71.2613222334,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51634,246986250,ed6139bf-431a-4be0-b70c-fe8b5fa2ae55,2024-10-12 12:13:36,2024-10-12,2024-10-12 16:13:36 UTC,Eastern Time (US & Canada),2001619,schmieds,Allyson,2024-10-12 19:44:22 UTC,2025-04-05 16:15:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246986250,https://inaturalist-open-data.s3.amazonaws.com/photos/441027677/medium.jpeg,,,,1,0,False,2.0,"Hillsborough Township, NJ, USA",40.4624333333,-74.7104472222,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51635,246986833,9c425926-9c0b-4cb7-9ce3-7c48c45d7657,2024-10-11 14:37:47-04:00,2024-10-11,2024-10-11 18:37:47 UTC,Eastern Time (US & Canada),8502206,emilyfredericks,,2024-10-12 19:48:01 UTC,2024-10-13 21:54:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246986833,https://inaturalist-open-data.s3.amazonaws.com/photos/441028967/medium.jpeg,,,,1,0,False,3.0,"Stony Brook University, Stony Brook, NY, US",40.9092580098,-73.121199109,980.0,,,,980.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51636,246987172,80631efb-847a-4438-bfd5-d0bd9bae5718,2024-10-12 13:48:41-04:00,2024-10-12,2024-10-12 17:48:41 UTC,Eastern Time (US & Canada),98904,jimw3,James K. Wetterer,2024-10-12 19:50:09 UTC,2024-10-13 21:54:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246987172,https://inaturalist-open-data.s3.amazonaws.com/photos/441029635/medium.jpeg,,,,1,0,False,3.0,"Fort Pierce, FL, US",27.3651616667,-80.3459783333,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51637,246988769,26e5620d-6ff9-4003-87dd-1ea35c7944a0,2024-10-12 15:49:16,2024-10-12,2024-10-12 19:49:16 UTC,Eastern Time (US & Canada),5264434,flamingninetales77,FN77,2024-10-12 19:59:03 UTC,2024-10-13 19:56:13 UTC,research,,https://www.inaturalist.org/observations/246988769,https://static.inaturalist.org/photos/441032913/medium.jpeg,,,,1,0,False,2.0,"Uxbridge, MA 01569, USA",42.081049,-71.6211679722,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51638,246992512,fc01702c-d6f9-4c5f-9119-71b2b63a96d1,2024-10-12 13:26:48-04:00,2024-10-12,2024-10-12 17:26:48 UTC,Eastern Time (US & Canada),1412172,cebalrai,Backwoods Botany,2024-10-12 20:19:07 UTC,2024-10-13 21:52:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246992512,https://inaturalist-open-data.s3.amazonaws.com/photos/441039789/medium.jpeg,,,,1,0,False,3.0,"Conkles Hollow Gorge Trail, South Bloomingville, OH, US",39.4539216667,-82.5731666667,1647.0,,,,1647.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51639,246995026,f4088ea1-c5ec-451f-89a9-47d0f8f547e1,2024-10-12 14:12:31,2024-10-12,2024-10-12 18:12:31 UTC,Eastern Time (US & Canada),448625,orchidevobio_wvu,Craig Barrett,2024-10-12 20:32:33 UTC,2025-04-05 16:17:35 UTC,research,,https://www.inaturalist.org/observations/246995026,https://static.inaturalist.org/photos/441044598/medium.jpeg,,,,1,0,False,2.0,"Durbin, WV 26264, USA",38.6331839722,-79.833348,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51640,246996023,7a41cf0b-b9ff-45c0-8160-c95099267519,2024-10-12 11:11:12-04:00,2024-10-12,2024-10-12 15:11:12 UTC,Eastern Time (US & Canada),98904,jimw3,James K. Wetterer,2024-10-12 20:38:47 UTC,2024-10-13 22:14:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/246996023,https://inaturalist-open-data.s3.amazonaws.com/photos/441046473/medium.jpeg,,,,1,0,False,3.0,"Fort Pierce, FL, US",27.366295,-80.343855,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51641,246998273,f0eefedb-80f9-4c4b-b0e9-86d540ced31e,2024-10-12 14:28:30-04:00,2024-10-12,2024-10-12 18:28:30 UTC,Eastern Time (US & Canada),18327,whiteoak,Alan Weakley,2024-10-12 20:52:19 UTC,2025-03-06 00:31:28 UTC,research,CC0,https://www.inaturalist.org/observations/246998273,https://inaturalist-open-data.s3.amazonaws.com/photos/441086438/medium.jpeg,,,,3,1,False,3.0,"Mount Greylock State Reservation, North Adams, MA, US",42.6424821128,-73.1630084227,70.0,,,,70.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51642,247003168,061e5e59-54f1-40de-ae2f-01a2db73eedc,Sat Oct 12 2024 17:22:07 GMT -0400 (EDT),2024-10-12,2024-10-12 21:22:07 UTC,Eastern Time (US & Canada),78,heliostatic,,2024-10-12 21:22:20 UTC,2024-10-13 11:54:40 UTC,research,,https://www.inaturalist.org/observations/247003168,https://static.inaturalist.org/photos/441061350/medium.jpeg,,,,1,0,False,333.0,Deerfield,42.4885063171,-72.6097717285,47.0,,,,47.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51643,247003283,ca87ddeb-f0e2-4acb-abc5-e79336090503,2024/10/12 1:36 PM,2024-10-12,2024-10-12 18:36:00 UTC,Central Time (US & Canada),989116,aklellis,Anita K. Ellis,2024-10-12 21:22:53 UTC,2024-10-13 14:24:44 UTC,research,,https://www.inaturalist.org/observations/247003283,https://static.inaturalist.org/photos/441047918/medium.jpeg,,,,1,0,False,,"209 Ellis Rd, Opp, AL 36467, USA",31.3087523,-86.244303,172.0,,,,172.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51644,247008856,2b3478c9-be2b-4b29-a3b1-6701f2b68e30,2024-09-13 13:28:23-04:00,2024-09-13,2024-09-13 17:28:23 UTC,America/Detroit,6359015,ctoney,Christin Toney,2024-10-12 21:55:31 UTC,2025-05-28 11:32:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247008856,https://inaturalist-open-data.s3.amazonaws.com/photos/441072730/medium.jpeg,,,,1,0,False,3.0,"Michigan State University, East Lansing, MI, US",42.7162912165,-84.4765916498,242.0,,,,242.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51645,247008960,8c6a1899-b6ab-4af6-8dc5-370938899259,Sat Oct 12 2024 17:56:06 GMT -0400 (EDT),2024-10-12,2024-10-12 21:56:06 UTC,Indiana (East),8479550,jillianhir,,2024-10-12 21:56:12 UTC,2024-10-13 21:54:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247008960,https://inaturalist-open-data.s3.amazonaws.com/photos/441072691/medium.jpeg,,,,1,0,False,333.0,West Lafayette,40.4221191406,-86.8997116089,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51646,247012047,04962a91-599b-486d-8172-f4e6d851b1ef,2024-10-12 17:43:06-04:00,2024-10-12,2024-10-12 21:43:06 UTC,Eastern Time (US & Canada),8676283,sophie_v2,Sophie V Silverman,2024-10-12 22:18:44 UTC,2024-10-13 11:54:11 UTC,research,,https://www.inaturalist.org/observations/247012047,https://static.inaturalist.org/photos/441079772/medium.jpeg,,,,2,0,False,3.0,"Watkins Shores Rd, Casco, ME, US",43.9252383333,-70.5117116667,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51647,247012057,7e148624-d82f-4c45-85a5-6466ae617f58,2024-10-12 18:16:24-04:00,2024-10-12,2024-10-12 22:16:24 UTC,Eastern Time (US & Canada),6599794,millerlandrum,,2024-10-12 22:18:51 UTC,2024-10-13 00:40:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247012057,https://inaturalist-open-data.s3.amazonaws.com/photos/441079916/medium.jpeg,,,,1,0,False,3.0,"Harwood Rd, Mont Vernon, NH, US",42.8926377464,-71.6788009275,9.0,,,,9.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51648,247014588,8948f397-9f63-4947-a815-8679d84ae77c,2024-09-22 16:30:09,2024-09-22,2024-09-22 20:30:09 UTC,Eastern Time (US & Canada),906579,jacob62,Jacob A. Varney,2024-10-12 22:35:37 UTC,2024-10-13 11:54:06 UTC,research,,https://www.inaturalist.org/observations/247014588,https://static.inaturalist.org/photos/441085118/medium.jpeg,,,,1,0,False,2.0,"Sherando, VA 22952, USA",37.9235360674,-79.0021206066,68.0,,,,68.0,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51649,247014755,255aa924-08f9-48a2-897a-523d640b4727,2024/10/12 5:19 PM,2024-10-12,2024-10-12 21:19:00 UTC,Eastern Time (US & Canada),310517,cliffh,Cliff Hirst,2024-10-12 22:36:56 UTC,2024-10-13 21:51:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247014755,https://inaturalist-open-data.s3.amazonaws.com/photos/441084176/medium.jpeg,,,,1,0,False,,"East Norriton, PA, USA",40.1408721398,-75.3429965392,31.0,,,,31.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51650,247015249,81611bf4-29d1-424d-b812-f44b3d235a47,2024-10-10 17:23:26,2024-10-10,2024-10-10 21:23:26 UTC,Eastern Time (US & Canada),3252096,sheilamp,,2024-10-12 22:41:08 UTC,2025-04-05 16:28:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247015249,https://inaturalist-open-data.s3.amazonaws.com/photos/441086929/medium.jpeg,,,Young sapling,1,0,False,2.0,"Coventry, RI 02816, USA",41.6714253997,-71.6913377997,,,,,,,open,False,gps,gps,red maple,Acer rubrum,red maple,Plantae,48098,,
51651,247028734,47a0f962-67c3-466a-b3dc-d33f6d5dc2a7,2024-10-03 14:34:28-04:00,2024-10-03,2024-10-03 18:34:28 UTC,Eastern Time (US & Canada),1021469,travelaunt,,2024-10-13 00:21:06 UTC,2025-04-05 16:34:50 UTC,research,,https://www.inaturalist.org/observations/247028734,https://static.inaturalist.org/photos/441113544/medium.jpeg,,,,1,0,False,3.0,"White Mountain National Forest, Lincoln, NH, US",44.1960333333,-71.4934,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51652,247028864,48e65f80-274a-4e59-862f-d6743d1f96c0,2024-10-03 14:32:45-04:00,2024-10-03,2024-10-03 18:32:45 UTC,Eastern Time (US & Canada),1021469,travelaunt,,2024-10-13 00:21:48 UTC,2025-04-05 16:34:52 UTC,research,,https://www.inaturalist.org/observations/247028864,https://static.inaturalist.org/photos/441113765/medium.jpeg,,,,1,0,False,3.0,"White Mountain National Forest, Lincoln, NH, US",44.1957783333,-71.4934833333,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51653,247034392,8b14a172-20e8-414e-9baa-801b727d1dc2,2024-10-12 16:21:12-04:00,2024-10-12,2024-10-12 20:21:12 UTC,Eastern Time (US & Canada),6302518,laurenwestendorf,,2024-10-13 01:03:58 UTC,2024-10-13 03:48:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247034392,https://inaturalist-open-data.s3.amazonaws.com/photos/441125416/medium.jpeg,,,,1,0,False,3.0,"Frankchilds Ave, Baltimore, MD, US",39.2427216667,-76.5944216667,4.0,,,,4.0,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51654,247036125,26c72487-3b96-4756-8cc9-879234b5e840,2024/10/07 8:00 AM,2024-10-07,2024-10-07 13:00:00 UTC,Central Time (US & Canada),28037,metsa,JJ Johnson,2024-10-13 01:16:34 UTC,2024-10-13 21:53:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247036125,https://inaturalist-open-data.s3.amazonaws.com/photos/441128531/medium.jpeg,,,,2,0,False,,"Itasca County, MN, USA",47.5007283333,-93.3494966667,,,,,,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
51655,247036323,ec0a1038-2749-4f03-9b7d-2e7a68bd6d42,2024/10/12 9:57 AM,2024-10-12,2024-10-12 13:57:00 UTC,Eastern Time (US & Canada),3286634,billpranty,Bill Pranty,2024-10-13 01:17:21 UTC,2024-10-13 04:35:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247036323,https://inaturalist-open-data.s3.amazonaws.com/photos/441118194/medium.jpg,,,"A solo visit because I had not visited this site in 6 months! The weather at the start was clear, 77 degrees (""feels like"" 77), and breezy. I walked all the usual trails in the usual order. I did not see a SINGLE Neotropical migrant! They all must have left last night. Almost all of the Coastal Plain Honeycombhead plants were knocked over by Hurricane Helene and/or Hurricane Milton, but I checked most (maybe 400) flowers for Schinia flower moths, finding none. Six trees (4 Sand Pines, 1 Turkey Oak, and 1 Red Maple) were toppled by Milton, but I got around or through all of them. The windy conditions ruled out macro photography with my cellphone. From 1030-1230, I conducted a stationary watch from the southern mound, the first time in several years that I have done this (there were no Mother Truckers in the Preserve today!). I left at 1234, when the weather was sunny, 79 (""feels like"" 83), and breezy. It was an absolutely delightful day to be out!",1,0,False,,"Florida, Pasco, Aripeka area, Aripeka Sandhills Preserve",28.4226488,-82.6600265,,,,,,,open,False,,,red maple,Acer rubrum,red maple,Plantae,48098,,
