,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
44167,184483884,1d93c981-c45b-4dfc-ac20-6ca3a10c5606,2023/09/19 2:49 PM,2023-09-19,2023-09-19 21:49:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:40 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483884,https://inaturalist-open-data.s3.amazonaws.com/photos/322031419/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44168,184483885,f516be05-a2cd-4a5e-a2ad-3902b3a5f381,2023/09/19 2:49 PM,2023-09-19,2023-09-19 21:49:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:40 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483885,https://inaturalist-open-data.s3.amazonaws.com/photos/322031450/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44169,184483886,aff64061-07d1-4e86-8271-fbfe9c97a3a5,2023/09/19 2:49 PM,2023-09-19,2023-09-19 21:49:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:41 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483886,https://inaturalist-open-data.s3.amazonaws.com/photos/322031468/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44170,184483887,7ee313af-3c04-4ca2-b6c3-a4ed52ecf6af,2023/09/19 2:49 PM,2023-09-19,2023-09-19 21:49:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:41 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483887,https://inaturalist-open-data.s3.amazonaws.com/photos/322031473/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44171,184483888,18c0fd7b-6cde-4e3a-85b4-003b3d19f51f,2023/09/19 2:50 PM,2023-09-19,2023-09-19 21:50:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:41 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483888,https://inaturalist-open-data.s3.amazonaws.com/photos/322031489/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44172,184483891,5266bba9-b71d-4aa1-8bea-98154e25c1dc,2023/09/19 2:50 PM,2023-09-19,2023-09-19 21:50:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:42 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483891,https://inaturalist-open-data.s3.amazonaws.com/photos/322031496/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44173,184483892,b62cea7b-3fd5-4fb1-8bb8-62e44f0d199f,2023/09/19 2:50 PM,2023-09-19,2023-09-19 21:50:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:42 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483892,https://inaturalist-open-data.s3.amazonaws.com/photos/322031537/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44174,184483894,1d4e1fe7-203c-43fb-8714-a13b0a6c971e,2023/09/19 2:50 PM,2023-09-19,2023-09-19 21:50:00 UTC,Pacific Time (US & Canada),4072918,hawkparty,Hawk T.,2023-09-23 04:33:42 UTC,2025-04-13 23:52:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/184483894,https://inaturalist-open-data.s3.amazonaws.com/photos/322031579/medium.jpeg,,,,2,0,False,,"San Luis Obispo, CA, USA",35.2499583333,-120.6899266667,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44175,184484150,b0e06ff4-2f13-4fe6-a8b7-ecafdad4eb90,2023-09-22 17:42:42,2023-09-22,2023-09-22 21:42:42 UTC,Eastern Time (US & Canada),2895175,epic2112,,2023-09-23 04:38:31 UTC,2023-09-23 05:15:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184484150,https://inaturalist-open-data.s3.amazonaws.com/photos/322038251/medium.jpeg,,,,1,0,False,2.0,"Democracy Blvd, Potomac, MD 20817, USA",39.0241339722,-77.1576589722,,,,,,,,False,gps,gps,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44176,184484268,49bc6499-1ab2-4ddc-a63d-931ac2cfcd5c,2023-09-22 13:19:00-07:00,2023-09-22,2023-09-22 20:19:00 UTC,Pacific Time (US & Canada),7425467,sperezdiaz17,,2023-09-23 04:41:15 UTC,2023-09-23 18:00:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184484268,https://inaturalist-open-data.s3.amazonaws.com/photos/322038665/medium.jpg,,,,2,0,False,3.0,"Frog Pond Wetland Preserve, Del Rey Oaks, CA, US",36.593903603,-121.8358562242,27.0,,,,27.0,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44177,184485205,bc8898f5-0776-4d8f-938c-b171f4165534,2023-09-19 09:13:31-07:00,2023-09-19,2023-09-19 16:13:31 UTC,Pacific Time (US & Canada),1266977,icecoldwater,KGA,2023-09-23 04:55:12 UTC,2025-01-20 06:38:13 UTC,research,,https://www.inaturalist.org/observations/184485205,https://static.inaturalist.org/photos/322040438/medium.jpg,,,,1,0,False,3.0,"Santa Ysabel, CA, US",33.1786925,-116.7316527,8874.0,,,,8874.0,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44178,184487273,031c6c1f-163f-4138-9f04-3f1acc7760ed,2023/09/19 3:27 PM,2023-09-19,2023-09-19 19:27:00 UTC,America/Detroit,284003,ken-potter,Ken Potter,2023-09-23 05:27:42 UTC,2023-09-23 17:59:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184487273,https://inaturalist-open-data.s3.amazonaws.com/photos/322043955/medium.jpeg,,,,1,0,False,,"Michigan, US",42.483129181,-84.0844424854,186.0,,,,27630.0,obscured,,True,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44179,184488565,398f5fbf-3485-45f9-9799-9ee101f16f9c,2023/09/09,2023-09-09,,Pacific Time (US & Canada),4823936,draginous,Draginous,2023-09-23 05:49:15 UTC,2024-10-17 21:44:23 UTC,research,,https://www.inaturalist.org/observations/184488565,https://static.inaturalist.org/photos/322045741/medium.png,,,,1,0,False,,"Spokane Valley, WA, USA",47.6551745743,-117.2520253766,59.0,,,,59.0,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44180,184490281,673aeb53-8859-4af0-b740-bfa4bc520c59,2023/09/22 1:54 PM,2023-09-22,2023-09-22 20:54:00 UTC,Pacific Time (US & Canada),7061164,jubilee3,Jubilee Cooke,2023-09-23 06:18:10 UTC,2023-09-23 18:12:21 UTC,research,,https://www.inaturalist.org/observations/184490281,https://static.inaturalist.org/photos/322050168/medium.jpg,,,,2,0,False,,"University District, Seattle, WA, USA",47.6534801997,-122.3074826,,,,,,,,False,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44181,184515607,0d3c4e7e-1d74-444b-ba69-c386065999de,2023-09-23 08:16:01-04:00,2023-09-23,2023-09-23 12:16:01 UTC,Eastern Time (US & Canada),2878020,natural1964,Linda K,2023-09-23 12:17:11 UTC,2023-09-24 14:05:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184515607,https://inaturalist-open-data.s3.amazonaws.com/photos/322435053/medium.jpg,,,,2,0,False,3.0,"Spring Grove Ave, Cincinnati, OH, US",39.1609805,-84.5277116667,4.0,,,,4.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44182,184520422,47f58dc8-d601-48bc-9d40-f7222d2b2547,2023-09-21 08:05:00-05:00,2023-09-21,2023-09-21 13:05:00 UTC,Central Time (US & Canada),1466884,samantha_knight,Samantha Knight,2023-09-23 13:07:17 UTC,2023-09-29 00:41:44 UTC,research,,https://www.inaturalist.org/observations/184520422,https://static.inaturalist.org/photos/322106253/medium.jpg,,,"Sorry for potato quality, but the dog I was watching had them upset and that’s as close as I wanted to get. Also, not my turf grass…",2,0,False,3.0,"Kings Hwy, Dallas, TX, US",32.7533652968,-96.8436097077,22.0,,,,22.0,,,False,,,Southern Yellowjacket,Vespula squamosa,Southern Yellowjacket,Insecta,233560,,
44183,184522367,5e259182-8d7b-474e-88a8-ee4fd790ff04,2023-09-22 15:39:01-04:00,2023-09-22,2023-09-22 19:39:01 UTC,Eastern Time (US & Canada),669268,allisonbf,"Allie, The Little Furrow Bee",2023-09-23 13:24:36 UTC,2023-09-23 16:39:04 UTC,research,,https://www.inaturalist.org/observations/184522367,https://static.inaturalist.org/photos/322109931/medium.jpg,,,,1,0,False,3.0,"Pratte Ave, Norwich, CT, US",41.566345,-72.0561833333,5.0,,,,5.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44184,184526363,48dcc55a-97fd-49d0-9b19-650e6df4c83e,2023-09-22 10:13:58-04:00,2023-09-22,2023-09-22 14:13:58 UTC,Eastern Time (US & Canada),4968695,ayazd,Amaal Yazdi,2023-09-23 13:57:59 UTC,2023-09-23 16:01:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184526363,https://inaturalist-open-data.s3.amazonaws.com/photos/322117116/medium.jpg,,,,1,0,False,3.0,"University of Delaware, Newark, DE, US",39.6683916667,-75.7508916667,4.0,,,,4.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44185,184528382,570d947f-76e4-4f20-b23e-aed4b3adb708,2023-09-23 10:10:42-04:00,2023-09-23,2023-09-23 14:10:42 UTC,Eastern Time (US & Canada),7013309,hannah2193,Hannah Burrows,2023-09-23 14:10:51 UTC,2023-09-23 16:36:30 UTC,research,,https://www.inaturalist.org/observations/184528382,https://static.inaturalist.org/photos/322120277/medium.jpg,,,,1,0,False,3.0,"Harvard University, Cambridge, MA, US",42.3695350478,-71.1210871126,4.0,,,,4.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44186,184529293,86b31d25-0b98-4237-b84d-3cc3c4dc9869,2023-09-22 13:31:43-04:00,2023-09-22,2023-09-22 17:31:43 UTC,Eastern Time (US & Canada),1811961,jjlisowski,John J Lisowski,2023-09-23 14:15:53 UTC,2023-10-12 23:59:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184529293,https://inaturalist-open-data.s3.amazonaws.com/photos/322121593/medium.jpg,,,,2,0,False,3.0,"Wassel Rd, Lake Como, PA, US",41.8470883333,-75.3491666667,20.0,,,,20.0,,,False,,,Alaska Yellowjacket,Vespula alascensis,Alaska Yellowjacket,Insecta,332394,,
44187,184529711,813541a1-36cf-46f1-9a1c-e31f09c0d078,2023-09-23 10:18:42-04:00,2023-09-23,2023-09-23 14:18:42 UTC,Eastern Time (US & Canada),7395477,rosborne86,,2023-09-23 14:19:00 UTC,2023-09-23 14:38:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184529711,https://inaturalist-open-data.s3.amazonaws.com/photos/322122430/medium.jpg,,,,1,0,False,3.0,"Harvard University, Cambridge, MA, US",42.3694705312,-71.1205591355,4.0,,,,4.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44188,184529781,e4c2ee0a-077a-430c-9fcc-d1df87acf192,2023-09-23 10:19:24-04:00,2023-09-23,2023-09-23 14:19:24 UTC,Eastern Time (US & Canada),7391252,momole,,2023-09-23 14:19:33 UTC,2023-09-23 18:01:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184529781,https://inaturalist-open-data.s3.amazonaws.com/photos/322122624/medium.jpg,,,,2,0,False,3.0,"Harvard University, Cambridge, MA, US",42.3695014677,-71.1209003584,4.0,,,,4.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44189,184530120,c25be9a9-f473-4193-81f7-cf0297269a5b,2023-09-23 10:19:13-04:00,2023-09-23,2023-09-23 14:19:13 UTC,Eastern Time (US & Canada),7397333,cnaturalist123,,2023-09-23 14:21:38 UTC,2023-09-23 21:35:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184530120,https://inaturalist-open-data.s3.amazonaws.com/photos/322123346/medium.jpg,,,,2,0,False,3.0,"Harvard University, Cambridge, MA, US",42.3694504146,-71.120620072,5.0,,,,5.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44190,184530127,40182001-f04f-469c-a49b-c9f90d497d9a,2023-09-23 10:21:33-04:00,2023-09-23,2023-09-23 14:21:33 UTC,Eastern Time (US & Canada),7391254,gmostow,,2023-09-23 14:21:42 UTC,2023-09-23 15:07:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184530127,https://inaturalist-open-data.s3.amazonaws.com/photos/322123411/medium.jpg,,,,1,0,False,3.0,"Harvard University, Cambridge, MA, US",42.3695225073,-71.1206766563,4.0,,,,4.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44191,184530348,83b2c61a-523c-4e65-ab0f-30226d59f4a8,2023-09-23 10:22:46-04:00,2023-09-23,2023-09-23 14:22:46 UTC,Eastern Time (US & Canada),7388979,blebuhn,,2023-09-23 14:22:56 UTC,2023-09-23 18:00:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184530348,https://inaturalist-open-data.s3.amazonaws.com/photos/322123818/medium.jpg,,,,2,0,False,3.0,"Harvard University, Cambridge, MA, US",42.36949421,-71.1205500831,5.0,,,,5.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44192,184533023,b6d4b81d-1664-48fe-a770-9f3f87b67cfa,2023-09-23 10:33:04-04:00,2023-09-23,2023-09-23 14:33:04 UTC,Eastern Time (US & Canada),5596299,tday53,,2023-09-23 14:39:03 UTC,2023-09-23 16:35:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184533023,https://inaturalist-open-data.s3.amazonaws.com/photos/322128381/medium.jpg,,,,1,0,False,3.0,"Caves Rd, Chesterland, OH, US",41.5610166667,-81.36383,4.0,,,,4.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44193,184538369,515d063b-a021-4f35-b436-02a4c3853bdb,2023-09-22 12:59:27-04:00,2023-09-22,2023-09-22 16:59:27 UTC,Eastern Time (US & Canada),1136170,imasongster,Mark Richman,2023-09-23 15:11:00 UTC,2023-12-18 19:31:22 UTC,research,CC-BY,https://www.inaturalist.org/observations/184538369,https://inaturalist-open-data.s3.amazonaws.com/photos/322137624/medium.jpg,,,,1,0,False,3.0,"Manassas National Battlefield Park, Centreville, VA, US",38.825505,-77.5013883333,4.0,,,,4.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44194,184538426,003ed8b2-17dc-41e4-9034-23d0a6a2b56e,2023/08/31 9:04 AM,2023-08-31,2023-08-31 16:04:00 UTC,Pacific Time (US & Canada),572477,a1virginia,Virginia,2023-09-23 15:11:12 UTC,2023-09-23 16:32:04 UTC,research,,https://www.inaturalist.org/observations/184538426,https://static.inaturalist.org/photos/322134320/medium.jpeg,,,,1,0,False,,"Pierce County, WA, USA",46.7918654685,-121.735879481,488.0,,,,488.0,,,False,,,Alaska Yellowjacket,Vespula alascensis,Alaska Yellowjacket,Insecta,332394,,
44195,184541411,2009bc18-6094-4973-b226-218ad39408fc,2023-09-23 11:29:30-04:00,2023-09-23,2023-09-23 15:29:30 UTC,Eastern Time (US & Canada),6125847,syrafter,Sydney Raftery,2023-09-23 15:30:32 UTC,2025-03-16 02:20:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184541411,https://inaturalist-open-data.s3.amazonaws.com/photos/322143252/medium.jpg,,,,2,0,False,3.0,"Hinckley Park, South Portland, ME, US",43.6275384466,-70.2543603734,87.0,,,,87.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44196,184542876,15e1affe-4c73-44fd-bb2b-8d0ef35fa2ff,Sat Sep 23 2023 10:39:50 GMT -0500 (CDT),2023-09-23,2023-09-23 15:39:50 UTC,Central Time (US & Canada),2662167,genbuckeye,,2023-09-23 15:40:08 UTC,2023-09-23 16:28:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184542876,https://inaturalist-open-data.s3.amazonaws.com/photos/322145778/medium.jpeg,,,,1,0,False,333.0,Clarksville,36.5744628906,-87.2967987061,35.0,,,,35.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44197,184544969,ad32b3d5-fa68-49cc-bfaa-6bcf6dc16ec6,2023-09-23 10:49:15,2023-09-23,2023-09-23 15:49:15 UTC,Central Time (US & Canada),6189396,yavannakementari,Yavanna Kementári,2023-09-23 15:52:45 UTC,2024-06-01 00:58:17 UTC,research,CC-BY,https://www.inaturalist.org/observations/184544969,https://inaturalist-open-data.s3.amazonaws.com/photos/322149714/medium.jpeg,,,,1,0,False,2.0,"Toddville, IA 52341, USA",42.0836809132,-91.7647118121,8.0,,,,8.0,,,False,gps,gps,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44198,184546434,1a463aef-91f3-41c7-bee6-9d1479ec1ce7,2023-09-22 13:42:57,2023-09-22,2023-09-22 17:42:57 UTC,Eastern Time (US & Canada),5744249,rsistovaris,Roy Sistovaris,2023-09-23 16:01:36 UTC,2023-09-24 13:53:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184546434,https://inaturalist-open-data.s3.amazonaws.com/photos/322152218/medium.jpeg,,,eating golden delicious(?) apple in an orchard,2,0,False,2.0,"Stow, MA, USA",42.4370303345,-71.5056199953,4710.0,,,,4710.0,,,False,gps,gps,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44199,184547087,bc649e90-b70f-4a44-a7fa-a8296729437f,2023-09-23 09:52:01,2023-09-23,2023-09-23 14:52:01 UTC,Central Time (US & Canada),228699,jbroadhead,Jordan Broadhead,2023-09-23 16:05:13 UTC,2023-09-23 17:56:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184547087,https://inaturalist-open-data.s3.amazonaws.com/photos/322153256/medium.jpeg,,,,2,0,False,2.0,"Morris, AL 35116, USA",33.7348972222,-86.7887416667,,,,,,,,False,gps,gps,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44200,184548465,96101032-73b2-40b8-a1fa-ee139830d25f,2023-09-23 12:11:50-04:00,2023-09-23,2023-09-23 16:11:50 UTC,Eastern Time (US & Canada),7440662,jlonthair,,2023-09-23 16:14:38 UTC,2025-03-08 19:06:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184548465,https://inaturalist-open-data.s3.amazonaws.com/photos/322155812/medium.jpg,,,,1,0,False,3.0,"University of Massachusetts Amherst, Amherst, MA, US",42.3901633333,-72.52597,4.0,,,,4.0,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44201,184549006,c859a46b-0fe4-4dfd-aca4-4eee384e589b,2023-09-23 12:17:08-04:00,2023-09-23,2023-09-23 16:17:08 UTC,Eastern Time (US & Canada),2281481,josephmcourtney,,2023-09-23 16:18:46 UTC,2023-10-12 23:59:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184549006,https://inaturalist-open-data.s3.amazonaws.com/photos/324481031/medium.jpg,,,,1,0,False,3.0,"Montieth Dr, Farmington, CT, US",41.7493966667,-72.8680283333,4.0,,,,4.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44202,184549216,e674931e-cf85-486e-822a-dc3a86a17db5,2023/09/22 11:45 AM,2023-09-22,2023-09-22 15:45:00 UTC,Eastern Time (US & Canada),3836431,mahenry,,2023-09-23 16:20:20 UTC,2023-09-23 16:32:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184549216,https://inaturalist-open-data.s3.amazonaws.com/photos/322155822/medium.jpg,,,,1,0,False,,"West Deptford, NJ, USA",39.8553114855,-75.1935294288,31.0,,,,31.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44203,184549966,af766c1b-d0a3-4c1d-8f69-c0c146ec7bb6,2023-09-07 13:15:33-07:00,2023-09-07,2023-09-07 20:15:33 UTC,Pacific Time (US & Canada),5713743,amessicle,Aven Heard,2023-09-23 16:25:20 UTC,2024-10-10 05:12:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184549966,https://inaturalist-open-data.s3.amazonaws.com/photos/322158958/medium.jpg,,,,1,0,False,3.0,"Oregon, US",45.2809148086,-122.9170455869,5.0,,,,27190.0,obscured,,True,,,Western Yellowjacket,Vespula pensylvanica,Western Yellowjacket,Insecta,61355,,
44204,184551104,92f76484-acab-4f09-a849-3a8721a9ae04,2023-09-23 12:20:29,2023-09-23,2023-09-23 16:20:29 UTC,Eastern Time (US & Canada),1872034,seangelwick,Sean Gelwick,2023-09-23 16:33:43 UTC,2025-03-16 02:20:30 UTC,research,,https://www.inaturalist.org/observations/184551104,https://static.inaturalist.org/photos/322161139/medium.jpeg,,,,1,0,False,2.0,"Portland, ME 04106, USA",43.62830125,-70.25461921,9.0,,,,9.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44205,184553782,75f548df-f004-459e-a60e-8d9cbfa6414a,2023-09-23 10:57:50-05:00,2023-09-23,2023-09-23 15:57:50 UTC,Central Time (US & Canada),4892828,northwestparkerbio,,2023-09-23 16:53:02 UTC,2023-09-25 01:48:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184553782,https://inaturalist-open-data.s3.amazonaws.com/photos/322530756/medium.jpg,,,Wlalonde it covered with paper wasp if you zoom in ,1,0,False,3.0,"Bellridge Rd, Opelousas, LA, US",30.625313557,-92.1083439165,23.0,,,,23.0,,,False,,,Southern Yellowjacket,Vespula squamosa,Southern Yellowjacket,Insecta,233560,,
44206,184554601,e247dade-8d39-4556-a0ce-76fc01150ab5,2023/09/12 2:51 PM,2023-09-12,2023-09-12 19:51:00 UTC,Central Time (US & Canada),552022,donovanmoxley,Donovan Moxley,2023-09-23 16:58:22 UTC,2023-10-12 23:59:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184554601,https://inaturalist-open-data.s3.amazonaws.com/photos/322164705/medium.jpeg,,,,2,0,False,,"Russell Creek, Plano, TX 75023, USA",33.0663393365,-96.7160119227,1.0,,,,1.0,,,False,,,Southern Yellowjacket,Vespula squamosa,Southern Yellowjacket,Insecta,233560,,
44207,184554619,05c6e102-e553-462d-babe-aac402c6c8e2,2023-09-23 10:57:55-05:00,2023-09-23,2023-09-23 15:57:55 UTC,Central Time (US & Canada),4892828,northwestparkerbio,,2023-09-23 16:58:30 UTC,2023-09-24 18:27:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184554619,https://inaturalist-open-data.s3.amazonaws.com/photos/322169332/medium.jpg,,,Wlalonde by a nest of paper wasps ,3,0,False,3.0,"Bellridge Rd, Opelousas, LA, US",30.625313073,-92.1083774566,23.0,,,,23.0,,,False,,,Southern Yellowjacket,Vespula squamosa,Southern Yellowjacket,Insecta,233560,,
44208,184557198,406bdc77-ae77-481b-a47e-1a6bc80ed801,2022/09/03 6:06 AM,2022-09-03,2022-09-03 10:06:00 UTC,Eastern Time (US & Canada),696543,jtcouncil,Justin Council,2023-09-23 17:14:35 UTC,2023-10-12 02:55:26 UTC,research,,https://www.inaturalist.org/observations/184557198,https://static.inaturalist.org/photos/322167597/medium.jpg,,life-list,,1,0,False,,"Bay Lake, FL, USA",28.340173808,-81.573501836,1.0,,,,1.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44209,184557241,05d87225-6796-4cc9-b364-8ecf3202d711,2023-09-23 10:11:02,2023-09-23,2023-09-23 14:11:02 UTC,Eastern Time (US & Canada),2878297,rubyheron,,2023-09-23 17:14:51 UTC,2023-09-23 17:52:38 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/184557241,https://inaturalist-open-data.s3.amazonaws.com/photos/322173280/medium.jpeg,,,,1,0,False,2.0,"Massachusetts, US",42.2342779554,-71.2159459776,187.0,,,,27661.0,obscured,,True,gps,gps,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
44210,184557598,7815347d-88e7-4519-a1d7-8e849d3bc441,2023-09-21 17:29:40,2023-09-21,2023-09-21 21:29:40 UTC,Eastern Time (US & Canada),787190,kgoodman,Keri Charles,2023-09-23 17:17:26 UTC,2023-09-23 19:49:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184557598,https://inaturalist-open-data.s3.amazonaws.com/photos/322173950/medium.jpeg,,,,1,0,False,2.0,"Peru, NY 12972, USA",44.5725638889,-73.5703972222,,,,,,,,False,,,German Yellowjacket,Vespula germanica,German Yellowjacket,Insecta,126155,,
44211,184559659,e01247d9-5477-48fd-9b0d-3b08d2c5256e,2023/09/19 9:33 AM,2023-09-19,2023-09-19 13:33:00 UTC,Eastern Time (US & Canada),2044860,ckhunt,Craig K. Hunt,2023-09-23 17:30:30 UTC,2024-12-10 14:48:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184559659,https://inaturalist-open-data.s3.amazonaws.com/photos/322177457/medium.jpeg,,,,1,0,False,,"Townshend, VT, USA",43.071915955,-72.6543806842,182.0,,,,182.0,,,False,,,Eastern Yellowjacket,Vespula maculifrons,Eastern Yellowjacket,Insecta,119994,,
