id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
120800992,94392347-236f-4e43-ba2f-292df2e2dbea,2022-06-08 08:12:33-04:00,2022-06-08,2022-06-08 12:12:33 UTC,Eastern Time (US & Canada),1733946,ryanfm,Ryan F. Mandelbaum,2022-06-08 12:13:42 UTC,2023-08-07 03:35:35 UTC,research,CC-BY,https://www.inaturalist.org/observations/120800992,https://inaturalist-open-data.s3.amazonaws.com/photos/204356602/medium.jpg,,"","",1,0,false,3,"Prospect Park, New York, NY, US",40.659695,-73.9712216667,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
120980116,74c8c656-2bc0-4f22-a17a-0d842c4e3383,2022-06-08 17:39:16,2022-06-08,2022-06-08 21:39:16 UTC,Eastern Time (US & Canada),681499,sebbin,,2022-06-09 17:19:37 UTC,2022-06-30 17:12:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/120980116,https://inaturalist-open-data.s3.amazonaws.com/photos/204676638/medium.jpeg,,"",,1,0,false,2,"Groton, CT, USA",41.3204294167,-72.0683959167,,,,,,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
121166655,38c32593-a943-4d64-a924-77adf6a0c657,2022-06-10 15:08:33-04:00,2022-06-10,2022-06-10 19:08:33 UTC,Eastern Time (US & Canada),1890571,ecoastaldesign,Sally Johnson,2022-06-11 00:15:22 UTC,2022-06-30 17:11:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/121166655,https://inaturalist-open-data.s3.amazonaws.com/photos/205010500/medium.jpg,,"","",1,0,false,3,"E Bay Bike Path, Warren, RI, US",41.7153583333,-71.284905,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
121503917,29457e1f-5ba6-408a-9bc9-f58156d4e3bd,2021-09-17 08:56:35-04:00,2021-09-17,2021-09-17 12:56:35 UTC,Eastern Time (US & Canada),2401420,johnjaget1,John Jaget,2022-06-12 23:05:21 UTC,2022-06-13 15:27:26 UTC,research,,https://www.inaturalist.org/observations/121503917,https://static.inaturalist.org/photos/205610230/medium.jpg,,"","",1,0,false,3,"Long Island, Lattingtown, NY, US",40.8829935695,-73.6004465713,65,,,,65,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
121649588,4d6d599e-5958-437c-875e-6ff752e1f395,2022-06-13 17:37:10-04:00,2022-06-13,2022-06-13 21:37:10 UTC,Eastern Time (US & Canada),5718359,angus-nathan,,2022-06-13 21:44:13 UTC,2022-06-22 17:40:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/121649588,https://inaturalist-open-data.s3.amazonaws.com/photos/205878176/medium.jpg,,"",Dark green leaves leaves with 5 lobes. A lot of venation with 5 main veins. Green petioles with the v lobes,2,0,false,3,"The University of Rhode Island, Kingston, RI, US",41.4902067933,-71.5248697634,347,,,,347,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
121714066,6e2701aa-4524-4390-874e-bfc3fc9b5c6b,2022-06-14 06:39:20-04:00,2022-06-14,2022-06-14 10:39:20 UTC,Eastern Time (US & Canada),4997592,martina450,Martina Ibarra Suarez,2022-06-14 10:39:38 UTC,2024-03-23 11:35:42 UTC,research,,https://www.inaturalist.org/observations/121714066,https://static.inaturalist.org/photos/205996931/medium.jpg,,"","",1,0,false,3,"Sea St, Barnstable, MA, US",41.6467993747,-70.2907429817,22,,,,22,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
121759810,cfe174db-7401-4e5a-85af-99fa06accc74,2022-06-14 10:31:17,2022-06-14,2022-06-14 14:31:17 UTC,Eastern Time (US & Canada),4027894,kaomand,Kelly Omand,2022-06-14 17:28:16 UTC,2022-08-26 02:17:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/121759810,https://inaturalist-open-data.s3.amazonaws.com/photos/206078977/medium.jpeg,,"","Seedlings and saplings near mature trees planted near Vesper Ln, Mill Hill park. Abundant fruit forming.",2,0,false,2,"Nantucket County, US-MA, US",41.2751481,-70.1033635997,,,,,,,open,false,gps,gps,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
121762065,38c4c2f9-0cb0-45f0-94ce-f2a3fe02c813,2022/06/12 1:36 PM,2022-06-12,2022-06-12 17:36:00 UTC,Eastern Time (US & Canada),1214168,stevenw12339,Steven Wang,2022-06-14 17:44:52 UTC,2022-08-26 02:17:01 UTC,research,,https://www.inaturalist.org/observations/121762065,https://static.inaturalist.org/photos/206082519/medium.jpeg,,"",,2,0,false,,"Queens, New York, United States",40.7584444444,-73.8316111111,65,,,,65,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
121892740,9a72a5f0-fd03-4f8e-9731-ad568ab58024,Wed Jun 15 2022 12:39:59 GMT -0400 (EDT),2022-06-15,2022-06-15 16:39:59 UTC,Eastern Time (US & Canada),1533387,kryptonianson,,2022-06-15 16:40:10 UTC,2022-06-30 17:11:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/121892740,https://inaturalist-open-data.s3.amazonaws.com/photos/206664088/medium.jpeg,,"",,1,0,false,333,Orleans,41.7902793884,-69.9876174927,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
122193943,ec59d63e-551a-4e0b-8611-2ec2a7912689,2022-06-14 09:18:26-04:00,2022-06-14,2022-06-14 13:18:26 UTC,Eastern Time (US & Canada),18852,maryljameson,Mary Liz Jameson,2022-06-17 18:25:56 UTC,2022-06-30 17:09:57 UTC,research,,https://www.inaturalist.org/observations/122193943,https://static.inaturalist.org/photos/206861332/medium.jpg,,"","",1,0,false,3,"Nantucket Island, Nantucket, MA, US",41.24778,-70.1011195,6,,,,6,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
122563760,fe23bbf9-7b79-4aba-9b5f-d64e971b7c14,Sun Jun 19 2022 18:47:09 GMT -0400 (EDT),2022-06-19,2022-06-19 22:47:09 UTC,Eastern Time (US & Canada),4212100,rebeccapomerantz,Rebecca Pomerantz,2022-06-19 22:47:42 UTC,2022-06-30 17:08:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/122563760,https://inaturalist-open-data.s3.amazonaws.com/photos/207523488/medium.jpeg,,"",Sycamore maple vs red maple?,2,0,false,333,Bedford,42.4834136963,-71.254776001,57,,,,57,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
122637897,71b3e2b7-b7b0-4c6e-ba84-d802ab86af94,2022-06-19 15:33:08,2022-06-19,2022-06-19 19:33:08 UTC,Eastern Time (US & Canada),12158,erikamitchell,Erika Mitchell,2022-06-20 12:23:29 UTC,2022-09-05 12:18:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/122637897,https://inaturalist-open-data.s3.amazonaws.com/photos/207661262/medium.jpeg,,"",,1,0,false,2,"Plymouth County, US-MA, US",42.1055394039,-70.7203803398,9,,,,9,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
122645910,645388b0-b397-4541-baa1-6e75307f271e,2022-06-20 09:41:16-04:00,2022-06-20,2022-06-20 13:41:16 UTC,Eastern Time (US & Canada),2783888,lorilafrance,Lori LaFrance,2022-06-20 13:41:55 UTC,2022-07-16 21:16:43 UTC,research,,https://www.inaturalist.org/observations/122645910,https://static.inaturalist.org/photos/207675913/medium.jpg,,"","",1,0,false,3,"Prescott Park, Portsmouth, NH, US",43.0767144822,-70.7517362852,3,,,,3,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
122877587,9f3d666b-d2b4-4c01-b96d-0f2c2cbb9bb4,Tue Jun 21 2022 19:20:44 GMT -0400 (EDT),2022-06-21,2022-06-21 23:20:44 UTC,Eastern Time (US & Canada),4604358,jcweber1,,2022-06-21 23:20:53 UTC,2022-06-30 17:08:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/122877587,https://inaturalist-open-data.s3.amazonaws.com/photos/208096926/medium.jpeg,,"",,1,0,false,333,Wareham,41.7472686768,-70.6618118286,10,,,,10,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123036718,808b08cd-3f0e-4c79-8bc1-bd7f1a3d176e,Wed Jun 22 2022 20:44:50 GMT -0600 (MDT),2022-06-22,2022-06-23 02:44:50 UTC,Mountain Time (US & Canada),351124,cfbenson,,2022-06-23 02:44:56 UTC,2024-05-18 08:09:06 UTC,research,,https://www.inaturalist.org/observations/123036718,https://static.inaturalist.org/photos/208390539/medium.jpeg,,"",,2,0,false,333,Salt Lake City,40.745098114,-111.8432617188,15,,,,15,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123084898,63c49474-d4fc-47b1-ac6d-dcac6dd35a22,Thu Jun 23 2022 10:05:10 GMT -0400 (EDT),2022-06-23,2022-06-23 14:05:10 UTC,Eastern Time (US & Canada),3884322,happyhoundnaturalist,,2022-06-23 14:05:13 UTC,2022-06-30 17:06:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/123084898,https://inaturalist-open-data.s3.amazonaws.com/photos/208476300/medium.jpeg,,"",,1,0,false,333,Cape May,38.9302177429,-74.9226989746,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123095375,16959bf3-d476-420e-8ec3-9fa09ab1427f,2022-05-31 17:09:52,2022-05-31,2022-05-31 21:09:52 UTC,Eastern Time (US & Canada),4578545,mycalabrown,Mycala Brown,2022-06-23 15:36:33 UTC,2022-06-24 00:16:48 UTC,research,,https://www.inaturalist.org/observations/123095375,https://static.inaturalist.org/photos/208494853/medium.jpeg,,"",,1,0,false,2,"Hampton Manor, NY 12144, USA",42.625738441,-73.7311105058,12,,,,12,,open,false,gps,gps,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123123035,6f4261d0-00eb-41af-acae-09dd47a258d6,Thu Jun 23 2022 15:24:38 GMT -0400 (EDT),2022-06-23,2022-06-23 19:24:38 UTC,Eastern Time (US & Canada),2168653,rekhajluther,,2022-06-23 19:24:44 UTC,2022-07-23 21:10:25 UTC,research,,https://www.inaturalist.org/observations/123123035,https://inaturalist-open-data.s3.amazonaws.com/photos/208544509/medium.jpeg,,"",,1,0,false,333,Boston,42.3939857483,-71.0692214966,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123143595,2d8b8d18-46c6-43ca-aeab-fa6f75ddd306,2022-06-21 15:02:11,2022-06-21,2022-06-21 19:02:11 UTC,Eastern Time (US & Canada),12158,erikamitchell,Erika Mitchell,2022-06-23 22:15:03 UTC,2022-09-05 12:18:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/123143595,https://inaturalist-open-data.s3.amazonaws.com/photos/208583255/medium.jpeg,,"",,1,0,false,2,"Plymouth County, US-MA, US",42.0924910018,-70.7051645033,12,,,,12,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123263609,788ce318-4381-4a6c-8ceb-de0e48b52d6d,2022-06-17 09:49:59-04:00,2022-06-17,2022-06-17 13:49:59 UTC,Eastern Time (US & Canada),5793550,alex335__445,,2022-06-24 19:32:16 UTC,2022-06-30 17:06:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/123263609,https://inaturalist-open-data.s3.amazonaws.com/photos/208794653/medium.jpg,,"","",1,0,false,3,"Long Island, Riverhead, NY, US",40.9353475303,-72.6245047398,9,,,,9,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123384482,589612c2-24e1-4f7c-9ce9-d437715b8dab,2022-06-25 08:40:50,2022-06-25,2022-06-25 12:40:50 UTC,Eastern Time (US & Canada),5410233,jeffrey388,Jeffrey Mcdavitt,2022-06-25 16:33:57 UTC,2022-08-09 17:56:18 UTC,research,,https://www.inaturalist.org/observations/123384482,https://static.inaturalist.org/photos/209013486/medium.jpeg,,"",,3,0,false,2,"Wrentham, MA 02093, USA",42.0853038139,-71.3179041722,,,,,,,open,false,gps,gps,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123515366,28b17343-c90f-413b-9927-c3a67f453beb,Sun Jun 26 2022 08:49:26 GMT -0400 (EDT),2022-06-26,2022-06-26 12:49:26 UTC,Eastern Time (US & Canada),334935,kfarrell18,Kevin Farrell,2022-06-26 12:49:36 UTC,2022-06-30 17:06:39 UTC,research,,https://www.inaturalist.org/observations/123515366,https://static.inaturalist.org/photos/209251273/medium.jpeg,,"",,1,0,false,333,Rochester,43.2239646912,-77.6194076538,54,,,,54,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123597584,1be0a882-6165-4dd4-9279-7acd31c41820,2022-06-26 17:12:45-04:00,2022-06-26,2022-06-26 21:12:45 UTC,Eastern Time (US & Canada),2683076,nowvoyager,,2022-06-26 21:14:13 UTC,2022-06-27 17:55:21 UTC,research,,https://www.inaturalist.org/observations/123597584,https://static.inaturalist.org/photos/209393998/medium.jpg,,"","",1,0,false,3,"Long Island, New York, NY, US",40.6774793985,-73.9522050787,22,,,,22,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123609686,82eab9be-ca37-40f4-885d-98081d2d06e5,2022-06-26 15:50:47-04:00,2022-06-26,2022-06-26 19:50:47 UTC,Eastern Time (US & Canada),50920,susanhewitt,Susan J. Hewitt,2022-06-26 22:34:06 UTC,2022-06-27 14:24:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/123609686,https://inaturalist-open-data.s3.amazonaws.com/photos/209416787/medium.jpg,,"","",1,0,false,3,"Central Park, New York, NY, US",40.7944949822,-73.9519693069,63,,,,63,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123676552,928d63be-dc5c-48fb-aa4d-bec37baf087d,2022-06-26 16:27:21-04:00,2022-06-26,2022-06-26 20:27:21 UTC,Eastern Time (US & Canada),687658,hholbrook,Hans Holbrook,2022-06-27 11:58:16 UTC,2022-06-27 17:11:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/123676552,https://inaturalist-open-data.s3.amazonaws.com/photos/209541954/medium.jpg,,"","",1,0,false,3,"North St, Barnstable, MA, US",41.6506716667,-70.29052,50,,,,50,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123738821,116ce4eb-a9cf-41e4-ae05-178e3c256b4f,2022-06-27 14:11:27,2022-06-27,2022-06-27 18:11:27 UTC,Eastern Time (US & Canada),1788115,melyssa1,Melyssa Platt-Garcia,2022-06-27 20:24:05 UTC,2022-06-30 17:06:28 UTC,research,,https://www.inaturalist.org/observations/123738821,https://static.inaturalist.org/photos/209653712/medium.jpeg,,"",,1,0,false,2,"Brielle Ave/Manor Rd, Mid Island, NY 10314, USA",40.59810098,-74.12196168,9,,,,9,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
123897170,4acd0d2a-43e8-4cfe-b4ec-b8f3f1e17686,Tue Jun 28 2022 18:59:01 GMT -0400 (EDT),2022-06-28,2022-06-28 22:59:01 UTC,Eastern Time (US & Canada),4656678,bittersweet2,bittersweet,2022-06-28 22:59:12 UTC,2022-06-30 17:05:56 UTC,research,,https://www.inaturalist.org/observations/123897170,https://static.inaturalist.org/photos/209942665/medium.jpeg,,"",,1,0,false,333,West Dennis,41.6679649353,-70.1601257324,35,,,,35,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124089764,230f085d-8ed6-426e-849e-9739330eed28,2022-06-27 14:10:27-04:00,2022-06-27,2022-06-27 18:10:27 UTC,Eastern Time (US & Canada),77516,phusiologos,"",2022-06-30 11:09:53 UTC,2022-06-30 16:28:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124089764,https://inaturalist-open-data.s3.amazonaws.com/photos/210293159/medium.jpg,,"","",1,0,false,3,United States,40.5775564424,-74.0891796588,47,,,,27939,obscured,open,true,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124475173,a2337ec5-d07d-4c33-8a36-766fa006d60b,2022-07-02 20:00:20-04:00,2022-07-02,2022-07-03 00:00:20 UTC,Eastern Time (US & Canada),4432777,zanna80805,Francesca,2022-07-03 00:00:59 UTC,2022-09-22 22:07:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124475173,https://inaturalist-open-data.s3.amazonaws.com/photos/210983581/medium.jpg,,"","",1,0,false,3,"Essex St, Salem, MA, US",42.5237478409,-70.8853676264,5,,,,5,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124586728,f5ec0e92-ff6f-4104-80d8-821185680e04,2022-07-03 13:16:25,2022-07-03,2022-07-03 17:16:25 UTC,Eastern Time (US & Canada),3487880,geragotelis,Alexander Geragotelis,2022-07-03 17:19:06 UTC,2022-07-23 21:04:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124586728,https://inaturalist-open-data.s3.amazonaws.com/photos/211183144/medium.jpeg,,"",,1,0,false,2,"Orléans, Massachusetts 02653, États-Unis",41.7969444444,-69.9436111111,,,,,,,open,false,gps,gps,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124586965,995795ce-e07f-4717-bf8a-90adc96aac59,2022-07-03 13:16:15,2022-07-03,2022-07-03 17:16:15 UTC,Eastern Time (US & Canada),3487880,geragotelis,Alexander Geragotelis,2022-07-03 17:20:43 UTC,2022-07-03 19:47:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124586965,https://inaturalist-open-data.s3.amazonaws.com/photos/211183604/medium.jpeg,,"",,1,0,false,2,"Orléans, Massachusetts 02653, États-Unis",41.7969444444,-69.9436111111,,,,,,,open,false,gps,gps,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124662764,7817fad7-99c3-4b9c-acf0-44d4b8b4df6f,2022-07-03 12:54:09-07:00,2022-07-03,2022-07-03 19:54:09 UTC,Pacific Time (US & Canada),3901773,danirakowskitattoo,,2022-07-04 01:36:52 UTC,2022-11-11 01:46:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124662764,https://inaturalist-open-data.s3.amazonaws.com/photos/211321476/medium.jpg,,"","",3,1,false,3,"Discovery Park, Seattle, WA, US",47.659375,-122.4080366667,1011,,,,1011,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124678284,d0de0883-2d21-41f4-a017-dbf01b03f264,2022/07/03 2:30pm,2022-07-03,2022-07-03 18:30:00 UTC,Eastern Time (US & Canada),5851297,alexysamber,,2022-07-04 03:58:10 UTC,2024-07-01 23:48:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124678284,https://inaturalist-open-data.s3.amazonaws.com/photos/211349945/medium.jpg,,"",This plant has palmate leaves in an opposite leaf arrangement,1,0,false,,"Fall River, MA, USA",41.7014912,-71.1550451,14223,,,,14223,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124798896,1c657276-da63-4d6e-b5d2-944ab5b1e1e5,2022-07-03 13:14:45-04:00,2022-07-03,2022-07-03 17:14:45 UTC,Eastern Time (US & Canada),45434,chyroptera,Andrea Wuenschel,2022-07-04 22:11:39 UTC,2024-07-01 01:18:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124798896,https://inaturalist-open-data.s3.amazonaws.com/photos/211565996/medium.jpg,,"","",2,0,false,3,"Lancaster County, US-PA, US",40.2434344995,-76.3586598456,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124881908,d596119d-9e68-427f-8b03-4ec5681d078b,2022-07-05 10:03:42-04:00,2022-07-05,2022-07-05 14:03:42 UTC,Eastern Time (US & Canada),2928255,yayemaster,Robert Levy,2022-07-05 14:04:21 UTC,2022-07-05 14:05:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124881908,https://inaturalist-open-data.s3.amazonaws.com/photos/211720627/medium.jpg,,"","",1,0,false,3,"Long Island, Massapequa Park, NY, US",40.6802116667,-73.4602666667,63,,,,63,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124907805,e7095e5c-0efd-4440-a175-fbe9dbc666dd,2022-07-05 13:23:27-04:00,2022-07-05,2022-07-05 17:23:27 UTC,Eastern Time (US & Canada),5886362,bdonner,,2022-07-05 17:23:56 UTC,2022-11-10 00:45:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124907805,https://inaturalist-open-data.s3.amazonaws.com/photos/211767768/medium.jpg,,"","",1,0,false,3,"School St, Somerville, MA, US",42.3831125619,-71.1011027047,9,,,,9,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
124952592,708487a9-bd2c-4f58-9879-4bac75851ed9,Tue Jul 05 2022 11:36:37 GMT -0700 (PDT),2022-07-05,2022-07-05 18:36:37 UTC,Pacific Time (US & Canada),5345616,kkarpack,Kyle Karpack,2022-07-05 23:20:14 UTC,2023-07-08 08:56:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/124952592,https://inaturalist-open-data.s3.amazonaws.com/photos/211856480/medium.jpg,,"",,1,0,false,333,"Washington, US",46.3094533263,-124.1379969267,4,,,,27031,obscured,open,true,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125117986,5859495a-f273-401d-8f31-d400af7fe23a,Wed Jul 06 2022 19:58:29 GMT -0700 (PDT),2022-07-06,2022-07-07 02:58:29 UTC,Pacific Time (US & Canada),5872941,mayaphdrn,,2022-07-07 03:00:23 UTC,2022-07-12 04:04:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/125117986,https://inaturalist-open-data.s3.amazonaws.com/photos/212152840/medium.jpeg,,"",,1,0,false,333,Seattle,47.6174087524,-122.3197860718,35,,,,35,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125184781,ba458508-369b-4b4c-bf27-3ff8a7f72ca5,2022-07-07 12:35:18-04:00,2022-07-07,2022-07-07 16:35:18 UTC,Eastern Time (US & Canada),731845,egertoni,,2022-07-07 16:42:43 UTC,2022-07-10 13:16:51 UTC,research,,https://www.inaturalist.org/observations/125184781,https://static.inaturalist.org/photos/212272064/medium.jpg,,"","",1,0,false,3,"Long Island, Jamesport, NY, US",40.9427,-72.58103,,,,,,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125338749,8a7b8f06-cf53-4150-8c9b-074feba287fa,2022-07-08 14:14:30-04:00,2022-07-08,2022-07-08 18:14:30 UTC,Eastern Time (US & Canada),1293450,conboy,Andrew Conboy,2022-07-08 18:30:47 UTC,2022-07-10 21:56:29 UTC,research,CC-BY,https://www.inaturalist.org/observations/125338749,https://inaturalist-open-data.s3.amazonaws.com/photos/212544220/medium.jpg,,"","",1,0,false,3,"The Oak Rd, Philadelphia, PA, US",40.0230028333,-75.1844633333,5,,,,5,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125530527,0298ebe0-21d8-4429-a29e-31361a95d429,2022/07/09 6:14 AM,2022-07-09,2022-07-09 10:14:00 UTC,Eastern Time (US & Canada),264251,rdebenham,Roger Debenham,2022-07-09 23:38:33 UTC,2022-07-10 10:03:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/125530527,https://inaturalist-open-data.s3.amazonaws.com/photos/212884970/medium.jpg,,"",,2,0,false,,"Dennis, MA, USA",41.735143,-70.1923409722,,,,,,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125608519,fc987041-c594-487d-9a59-e10241be8faf,Sun Jul 10 2022 09:58:48 GMT -0400 (EDT),2022-07-10,2022-07-10 13:58:48 UTC,Eastern Time (US & Canada),1700149,newnoah,Noah Horwitz,2022-07-10 13:59:13 UTC,2022-11-11 01:52:03 UTC,research,,https://www.inaturalist.org/observations/125608519,https://static.inaturalist.org/photos/213027926/medium.jpeg,,"",,3,1,false,333,Philadelphia,39.9825210571,-75.2576675415,5,,,,5,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125683108,ccaea66e-dac2-438f-a7bf-7f3bc9b7de45,2022-07-10 12:14:33-04:00,2022-07-10,2022-07-10 16:14:33 UTC,Eastern Time (US & Canada),5902885,taylor990,Taylor Extavour,2022-07-10 21:28:50 UTC,2025-01-30 03:01:39 UTC,research,,https://www.inaturalist.org/observations/125683108,https://static.inaturalist.org/photos/213161144/medium.jpg,,"","",1,0,false,3,"Boston Harbor Islands National Recreation Area, Boston, MA, US",42.3261716667,-70.9877083333,3,,,,3,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125921112,db6c165a-a1ef-4e73-a496-bebcb429dacc,2022-07-12 09:03:42-04:00,2022-07-12,2022-07-12 13:03:42 UTC,Eastern Time (US & Canada),1293450,conboy,Andrew Conboy,2022-07-12 13:20:21 UTC,2022-07-12 15:05:08 UTC,research,CC-BY,https://www.inaturalist.org/observations/125921112,https://inaturalist-open-data.s3.amazonaws.com/photos/213597992/medium.jpg,,"","",1,0,false,3,"Fairmount Park, Philadelphia, PA, US",39.9750814776,-75.1985626772,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
125968413,3bbaac4d-32b3-4875-9885-0839b6d660dc,2022-07-12 15:06:00-04:00,2022-07-12,2022-07-12 19:06:00 UTC,Eastern Time (US & Canada),4259483,pjtesz,,2022-07-12 19:11:36 UTC,2022-07-13 02:37:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/125968413,https://inaturalist-open-data.s3.amazonaws.com/photos/213681127/medium.jpg,,"","",1,0,false,3,"Wilbur Dr, Newington, CT, US",41.7002774869,-72.7317399625,8,,,,8,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
126141897,a10e9f4e-c41f-4991-adb2-7678b4850ce0,2022-07-13 20:33:26-04:00,2022-07-13,2022-07-14 00:33:26 UTC,Eastern Time (US & Canada),5889653,carlyce,Carlyce McIntosh,2022-07-14 00:35:57 UTC,2022-07-14 01:47:11 UTC,research,,https://www.inaturalist.org/observations/126141897,https://static.inaturalist.org/photos/213994107/medium.jpg,,"","",1,0,false,3,"Monticello Ave, New York, NY, US",40.8969973025,-73.840737651,22,,,,22,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
126488536,7da4e9f3-686f-498c-8773-462db18d7bf0,2022-07-16 07:44:05-04:00,2022-07-16,2022-07-16 11:44:05 UTC,Eastern Time (US & Canada),2792068,gclayton18,,2022-07-16 15:23:02 UTC,2022-11-11 01:45:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/126488536,https://inaturalist-open-data.s3.amazonaws.com/photos/214621618/medium.jpg,,"","",3,1,false,3,"Nantucket Island, Nantucket, MA, US",41.27568,-70.0929555,4,,,,4,,open,false,,,sycamore maple,Acer pseudoplatanus,sycamore maple,Plantae,119791,,
